UniqueCount	AmbigCount
0	5
45	5
92	4
0	453
0	414
0	26
96	1
0	419
0	329
0	381
0	283
0	43
0	13
0	134
3	179
0	1
6	74
3	19
0	98
0	62
0	17
0	151
0	16
0	12
17	2
0	68
0	45
0	81
0	34
0	44
0	53
1	39
0	79
0	45
0	38
0	38
0	24
0	0
4	0
0	0
944	0
0	3554
113	5031
0	5180
4	304
1	986
0	1878
3	54
0	453
0	53
5	190
0	111
35	631
52	2021
3	100
13	7
8	2
0	0
4	455
15	502
52	169
23	139
31	528
11	487
0	60
11	90
13	154
4	66
0	40
5	150
0	170
8	76
0	13
0	4
2	4
0	0
1	630
0	1185
359	1185
25	1210
0	1170
1	1181
0	1168
5	738
0	240
0	398
0	392
6	1
0	608
0	403
2	1064
0	1170
5	1177
1	140
24	4538
10	4538
11	4383
14	3162
0	2839
0	2253
0	679
0	327
0	34
0	46
0	18
11	51
0	7
6	0
6	0
4	0
7	11
0	3
133	180
2	237
0	191
50	256
0	189
0	3
3	92
3	54
2	3
0	126
24	2283
0	2375
15	793
1	778
0	2395
1	927
12	951
2	3
39	464
0	95
20	128
53	69
3	37
9	100
4	107
6	38
13	86
0	0
0	0
0	1
0	0
10	822
0	227
0	783
20	781
0	151
0	189
0	173
5	87
1	95
7	159
13	181
0	175
1	191
0	175
0	179
0	139
0	23
4	11
1	9
12	88
6	81
0	86
2	50
0	47
0	78
0	45
3	12
0	15
1	7
0	2
1	8
0	16
2	14
1	22
17	3
0	0
0	4
0	0
0	2
0	4
0	0
64	399
0	0
3	258
0	257
7	176
0	10
0	11
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
5	409
72	335
0	346
0	359
1	224
0	35
17	86
3	132
0	39
3	13
0	93
0	127
1	60
0	22
3	0
3	4
30	5514
67	4901
4	5050
30	6279
44	440
49	2806
19	5
0	642
2	2
28	303
0	410
0	556
1	4
12	0
19	228
25	3685
10	1913
0	3685
10	193
3	82
12	278
0	125
6	13
74	495
0	495
0	293
0	2
1	1
0	0
90	6
0	0
0	0
3	1
0	1590
3	1235
169	916
4	1401
14	813
3	799
0	94
2	177
6	372
21	37
0	44
6	63
1	92
13	0
0	1
64	52
1	1
0	2753
43	2984
0	130
1	77
5	2143
5	765
5	2157
172	320
0	4
0	31
2	30
4	35
0	9
0	4
1	0
42	1116
1	1283
2	690
14	615
1	93
4	387
0	51
0	358
41	168
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
18	0
0	0
0	0
2	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	70
159	771
29	707
12	16
0	423
1	92
7	6
13	258
3	3
2	169
8	59
8	0
3	91
17	76
12	33
4	5
46	16
14	18
0	2
419	13560
3	90
7	25
0	0
0	43
0	0
0	13509
0	2221
73	0
1	47
0	3549
0	3556
24	1939
0	187
1	136
0	2
0	3
0	0
0	0
2	0
1394	0
0	2233
2	0
77	5909
9	1123
1	2197
1	487
0	298
0	283
8	582
0	345
3	2229
0	2252
0	1286
6	1441
0	883
32	879
207	3420
6	125
0	0
68	2015
26	0
14	5181
0	5176
0	5190
0	5179
0	5169
0	5195
756	2967
0	2720
0	1822
0	715
8	637
0	632
0	438
0	380
58	297
0	283
0	85
0	29
0	26
0	3
10	0
0	0
2	3
0	0
0	0
278	30590
4	29075
0	27169
0	25691
0	22218
0	486
2	738
8	207
0	294
39	75
0	343
18	1397
61	319
11	1204
16	459
2	10913
0	969
1	771
2	707
2	666
0	17
9	0
1	21
5854	247
1575	7957
0	7709
0	0
6	11709
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	353
0	2000
27	1822
131	640
0	302
26	78
1	436
184	238
2	344
0	333
17	803
0	417
33	1828
0	1749
0	1915
0	13
36	35
5	1
22	62
0	0
0	0
1994	615
4	475
32	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	395
6	1201
0	539
15	1835
33	1362
5	257
0	243
8	171
0	0
0	0
0	0
0	2
0	6
0	4
0	4
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
10	27
0	3
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
27	1036
172	1170
6	355
3	1
13	0
523	0
0	0
49	1789
107	828
0	262
15	43
0	22
0	269
0	18
0	41
0	23
0	8
18	914
12	5
0	0
12	0
0	0
0	0
0	13
0	15
3	3272
35	15
131	3268
7	1530
86	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	1
0	0
58	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	3
0	0
0	0
5	1
56	16503
6	17242
10	16195
0	15968
4	8151
1	3779
0	1054
0	636
0	1284
0	141
0	1115
7	1070
0	1003
2	907
0	782
0	797
2	1450
5	302
4	51
6	4
0	0
946	0
208	5228
5	1516
16	4893
6	117
22	964
1	656
28	949
3	319
29	247
45	2
0	5801
0	5860
2	1359
147	1950
26	2823
18	65
0	2850
7	30
0	873
5	617
15	341
10	823
0	550
0	244
10	58
5	50
1	32
0	3
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4728	25810
3	19895
1	5820
40	17981
0	6568
6	7466
53	764
0	10496
8	4186
1	3666
2	1714
3	2216
6	0
7591	27079
105	26286
15	21323
0	26194
36	20181
9	2868
6	3502
0	3661
15	24
0	108
24	3
0	0
0	4
0	0
1	133
5	100
0	132
1	71
6	6
20	112
0	0
0	0
0	0
0	2
0	0
2	6
1017	132
3	62
1	0
0	21
1	5
5	67
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
5968	8462
49	8441
2	7941
0	752
0	0
0	0
0	0
0	0
0	1
0	0
30	89
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	280
1067	678
5	85
0	56
20	38
0	417
0	22
0	58
0	0
18	7
0	0
0	3
0	0
0	0
17	0
6	24
13	58
76	3984
0	838
9	52
0	3956
0	6
1	2
0	32
5	173
0	168
21	3428
5	154
30	0
0	0
0	0
0	0
1	32
2	127
81	167
0	18
0	3
0	8
0	8
0	25
0	25
0	18
0	18
0	4
0	12
0	8
0	18
0	7
0	12
0	0
0	0
0	0
0	0
715	5061
0	4160
15	4256
0	2475
0	148
3	382
10	274
0	747
1	56
19	119
8	1415
0	484
0	13
3	383
2	38
0	1
2300	5931
25	1806
14	3864
176	3345
3	2268
6	905
1	410
9	2414
0	790
15	95
0	52
10	76
0	0
1	0
0	1
18	0
0	748
0	766
0	781
0	0
0	754
0	772
0	0
22	65
240	411
256	44102
0	40954
0	37167
0	787
0	3939
10	1840
0	2593
18	4394
0	0
16	31
0	0
0	0
0	8
0	0
356	4014
0	97
0	0
295	6444
4	4148
29	454
2	2718
9	1579
85	193
448	1634
0	586
0	0
0	0
0	11541
0	522
0	449
8	5515
1	3
7	3966
12	1281
0	17633
66	16790
21	16473
6	10426
0	1334
0	3592
17	1556
2	15343
8	90
93	615
102	341
18	101
0	0
0	0
259	1611
35	1086
0	1364
0	1542
0	1519
0	320
0	606
1	773
2	16
0	28
12	10
3	75
4371	4685
0	3668
107	3967
0	3613
17	289
1	1331
24	0
5	1275
0	1148
18	212
100	1707
10	94
69	1032
77	527
0	178
15	113
39	114
11	37
0	0
0	0
3	8
0	0
35	2799
0	2403
0	2460
5664	503
93	509
6	68
0	7
0	7
1	15
5	27
0	27
0	5
0	3
0	9
0	21
0	9
0	5
0	0
0	0
0	4
0	3917
0	3607
16	2004
0	2207
22	2183
2	65
0	1654
6	18
0	19
0	36
2	51
1	126
3	10
0	492
6	209
0	0
0	0
5	2387
124	2679
0	461
88	903
2	824
0	61
0	236
62	362
5	60
627	231
0	176
1	1
0	0
1	0
708	0
0	2
0	2
0	0
0	2
0	2
3	6
0	3
0	0
0	0
14	2
0	2
4	0
0	0
4	2
194	6359
29	4863
6	1447
10	694
19	853
4	1489
6	695
0	980
2	228
5	0
0	0
0	2
11	5862
0	5729
0	3566
0	962
0	520
0	22
12	272
29	366
0	0
215	2428
0	764
1	2460
277	433
17	1788
2	10
25	1205
17	950
633	556
2	2
0	38543
0	336
0	35312
0	31537
0	787
0	3195
0	1840
0	59
0	1672
0	2967
113	2474
41	4411
70	3333
42	4315
129	42
121	103
12	43
0	0
0	0
0	8
0	0
28	3715
7	122
1	1216
149	4327
0	295
0	4040
0	1498
12	364
1	93
135	2305
0	1302
0	514
0	594
182	2139
64	1714
0	485
0	0
0	0
3	12
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
1	1
0	0
1	0
0	0
0	16
0	0
6	17
0	0
0	0
0	0
0	0
0	0
10	1735
0	1691
0	240
255	2875
45	92
0	398
0	146
133	176
0	0
8	3744
0	4037
0	2179
63	2209
16	988
0	53
600	3059
0	117
0	175
0	76
0	60
0	132
29	31
1	44026
0	10874
0	40796
1	37221
0	194
0	44006
0	40796
0	2988
30	4962
3	334
0	0
9	2
0	2
444	621
2694	1025
48	485
6	710
4305	58699
15	77238
698	78009
45	18290
126	608
46	11656
19	23155
63	46587
85	40856
118	58061
3	165
10	30399
31	408
21	14067
27386	14869
2	8615
3	10004
0	2074
2	1307
9	5109
18	2878
28	1261
0	0
9341	15797
0	15589
29	287
6	1900
0	73
367	119
0	1825
6	12
0	567
297	883
0	1090
49	173
20	395
6	134
0	155
4	2
487	0
0	0
3	449
0	767
2	222
95	751
4	6
0	0
0	0
10	0
0	0
7	0
16	0
924	1739
4	409
0	613
7	129
0	90
3	427
3	590
1	212
20	1468
12	160
0	42
16	1
0	0
14	266
2471	267
0	8
0	0
7	0
0	0
0	0
0	1
0	1
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
22	0
0	0
0	1
0	0
0	2
0	22
0	23
0	23
0	22
0	1
0	1
0	1
0	0
3	2
0	0
0	4
0	0
0	0
1219	3843
28	3842
2	1188
5	531
1	210
0	0
38	3580
81	3491
16	16
1	29
0	14
1	58
0	3528
0	35
19	1
31	196
23	71
0	3
0	17
0	65
0	65
0	54
0	0
0	2
0	59
0	2
2	21
0	0
0	42
0	42
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	5
0	0
9	0
1748	2732
7	1129
18	301
22	1549
26	31
0	7
8	54
0	411
1	516
0	141
0	189
1	394
0	85
2	143
0	113
0	5
0	0
0	69
5	6
0	1
2	0
0	0
0	0
0	0
9	60
0	0
0	5
0	50
0	60
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	23
0	18
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	0
0	0
9	61
25	78
20	34
0	6
0	1
0	0
0	12
0	0
2	0
13	23
0	213
1	33
0	166
0	142
0	254
0	203
11	206
32	14
2	141
0	27
0	231
0	2
5	38
17	13
9	3
6	0
1	527
0	455
10	126
0	366
13	398
0	395
0	11
13	5
25	46
0	400
0	295
25	95
0	175
10	38
6	7
0	17
7	23
22	16
11	13
0	0
0	0
0	0
0	19
191	425
3179	425
3	39
1	3
62	355
0	206
0	44
4	297
0	80
0	115
11	12
0	6
0	25
0	25
0	0
0	0
11	27
0	40
8	24
0	21
11	29
1	4
18	2004
5037	3879
1135	3863
32	1056
0	1026
28	449
94	5
2	0
65	539
54	64
6	2992
26	2345
0	3079
91	2381
1	1446
17	1757
18	273
3	1
1	94
2	23
4	77
9	18
0	23
1	0
0	45
12	30
2	828
0	979
13	882
0	22
2	159
3	36
0	152
0	33
2	201
0	864
0	6
0	77
0	81
0	196
0	22
0	46
0	7
0	0
994	827
5	818
22	7
116	1049
25	5115
20	5889
4	289
19	382
16	206
43	850
39	5691
57	284
32	5664
4	4
0	4
3	1
0	2
0	0
0	2
2	0
28	101
5	266
2	64
3	53
1	252
0	217
0	72
0	3
5	131
0	0
0	0
0	8
0	0
0	0
0	0
3724	33
0	11
0	4
0	28
0	28
0	3
0	10
0	9
0	6
0	1
0	0
0	0
5	53
0	21
14	32
0	3
1	2
1	11
0	0
305	3684
10	2192
1	1458
0	495
4	232
0	1063
3	349
0	193
3	90
0	221
300	56
152	53
59	138
0	213
20	4249
4	5133
0	1907
101	1461
21	48
3	12
1	0
0	44
0	0
0	0
0	0
0	0
0	0
0	3950
5	10617
611	7839
26	1432
6	618
0	10228
0	3230
2	318
8	1050
67	4942
18	0
2	10
0	0
3	1
0	0
0	0
0	11
0	11
0	9
0	9
0	0
5	10
0	9
0	0
9	43
0	43
1	55
22	4
0	0
18	5160
0	3410
10	312
0	269
5	966
9	30
10	11
0	292
3	399
0	227
1	224
164	54
0	208
91	2
0	4
7	218
0	362
84	40
35	43
2	3702
0	1548
0	18
0	1227
0	554
0	448
0	3
0	3
66	0
4751	21749
0	5516
31	6266
0	20
4	18659
10	3767
0	17496
8	3051
70	106
4	1012
322	6804
8	2052
169	2076
0	0
0	6
0	0
0	0
1	0
114	131
1890	210
18	306
2	174
29	285
0	58
9	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
3933	791
18	647
5	142
0	53
0	0
0	0
0	0
9	4754
1	5227
0	3808
0	333
0	3904
2	363
7	3645
4	160
0	329
446	3079
9	231
0	44
3	3668
0	349
0	339
0	405
18	702
28	96
247	1357
5432	1464
7	1377
12	693
0	260
50	58
1	52
3	129
0	0
5	1
0	0
0	0
361	131
0	112
31	57
60	4995
9	607
1	448
0	618
27	3826
48	10065
0	4323
50	247
265	11
18	94
1	249
208	19
18	162
27	7091
0	170
3	5729
0	6838
0	6777
0	4096
0	1056
48	370
63	497
3	346
0	270
0	3663
0	0
0	7
0	7
0	0
0	0
7	0
0	0
0	0
7	0
1	3
0	961
4337	1644
5	485
98	198
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
921	420
7	171
6	78
8	2
15	14
6	248
3	3
0	0
5	1
89	33
53	26
13	24
5117	4471
0	1105
0	6
9	2610
0	628
4	243
6	1000
0	250
361	173
0	132
71	97
0	17
0	10
0	46
0	22
0	1
14	3
0	0
237	6001
0	5584
11	4067
0	20
0	714
2	1313
0	1283
0	158
0	172
1	61
6	225
0	93
3	176
6	152
1	140
0	0
1	0
0	0
39	14078
0	14071
5	365
21	694
1	28
14	62
6	1330
27	352
27	209
59	613
59	0
1104	8151
14	2411
28	6491
19	3798
42	727
14	253
0	3887
83	3918
0	30
34	320
20	22
0	0
4250	13323
11	2761
0	794
11	1318
11	671
0	11
67	618
26	9043
0	1478
0	31
48	11170
787	11706
7	2722
0	1181
0	3183
3	2056
5	430
3	107
16	869
4	0
0	46
0	46
0	6
4	17
0	0
2	0
0	2
8	5
0	0
5	2
31	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	20
7	3040
9	1002
14	282
108	10
226	7641
237	209
0	4344
0	7394
256	21
7	66
68	6836
61	201
0	11
0	0
2	7323
3	3
0	7211
15	6921
119	2663
39	65
5	38
6	74
14	0
5	434
14	421
5	69
0	27
3	59
4	58
2	206
14	822
2	2
0	3
0	242
0	228
0	204
0	137
0	242
0	18
0	207
0	48
0	198
0	234
0	131
3	9
2	3583
19	732
21	1149
18	3273
67	866
5	1236
0	970
2	793
56	1765
26	48
0	469
15	420
0	62
0	509
37	518
0	328
3	213
0	202
1	250
2	245
2	2
9	1
0	1
0	1
0	0
0	0
0	0
3	7
0	5
0	5
0	0
27	0
42	1931
73	1698
1	936
0	871
18	155
4	61
1	0
0	466
0	13
0	482
10	68
0	75
2	60
0	0
2	1
0	0
0	13
0	13
1401	1107
0	1066
0	435
0	0
198	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	62
0	0
11	363
0	27
0	85
1	21
0	134
0	14
2	0
0	173
2	16
0	101
2	14
0	6
0	71
2	22
4	0
37	2201
24	1498
14	1748
0	211
4	48
0	1072
5	1027
2	530
0	489
0	788
8	127
1	54
0	21
1	0
0	0
1	3
34	6
0	0
0	0
6	39
38	2062
2	11
1	7
4	23
5	2024
14	1311
3	72
0	39
0	80
1	79
0	2
0	1957
0	77
2	0
6	60
0	24
1	217
6	30
3	26
0	20
4	22
0	1
0	8
0	0
0	99
79	8565
25	777
39	8634
0	497
59	847
3	277
0	219
10	441
0	461
3	60
2	173
3	21
0	0
555	262
2	68
0	66
5	15
0	25
12	132
2	102
0	0
1	37
7	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
76	8606
0	797
375	8623
29	147
0	193
8	43
0	75
0	69
7	612
6	398
0	442
7	793
0	324
0	536
36	135
3	26
0	767
24	99
0	239
0	614
3	594
15	14
9	50
1	0
0	0
0	0
1	2
9	35
3	4
45	5
0	0
0	10
0	32
0	0
40	54498
0	58578
0	0
0	0
0	0
27	1
0	1375
0	1262
0	1017
4	1030
0	37
0	948
1	1418
0	1108
0	1202
0	292
0	1632
0	366
0	8
0	22
0	869
20	1652
0	1611
0	508
0	978
0	1362
0	1305
0	1320
0	1233
0	1374
0	950
0	776
0	1200
0	1614
0	661
0	1365
0	1123
0	1165
0	554
9	749
0	1047
0	339
0	1095
0	1235
0	1194
0	818
1	831
0	677
0	747
0	771
0	437
1	375
0	431
0	492
0	747
0	1036
0	615
0	723
0	98
4	719
0	651
0	38
0	524
0	188
0	668
0	88
0	731
3	164
0	12
2	234
0	248
0	426
0	34
1	286
0	420
2	178
1	94
0	4
0	0
0	1
0	8
0	0
0	1
0	1
0	11
0	11
0	0
3	0
148	141
0	74
11	105
0	0
20	0
2	177
3	311
64	509
2	190
8	132
0	53
10	71
18	624
252	525
18	513
4	559
0	206
0	0
1	0
59	3168
0	1737
16	3303
399	2058
0	5030
16	3182
0	5025
0	4756
0	3049
58	1951
4	1321
0	61
1	1
0	0
113	55889
0	59999
21	56177
0	4688
1	52379
334	55828
1	2050
0	6802
70	3
227	28833
4	282
12	797
35	2514
4	2139
0	0
1	0
0	28
0	44
0	0
16	84
1	5
4	1
6	0
11	8925
30	8346
8	8262
13	8394
0	9165
11	8256
50	7462
6	8284
11	277
163	2199
34	311
22	16
0	3
12	4610
1	699
11	201
1	812
43	735
30	2531
50	2242
11	260
4	84
0	184
1	60
0	445
3	394
0	0
6829	10181
54	4257
4	5965
27	126
0	0
3	3
0	2
3	1431
427	1540
0	1
0	501
0	1435
2	1526
2	522
24	55
0	1272
0	116
0	43
12	98
0	166
2	26
2	0
17	218
0	223
8	1
6	7
0	190
6	35
0	5
4	5
5	0
0	0
0	0
0	0
6	344
16	517
0	313
8	304
0	146
0	138
0	28
2	16
3	78
2	51
0	28
0	81
0	31
0	16
0	25
1	25
0	14
0	16
0	0
17	18
2	2098
1084	2273
12	7
4	76
0	70
37	103
73	800
0	3
0	0
0	0
8	0
0	394
0	550
10	1956
4	2150
36	866
7	1999
1	1598
0	1135
5	1273
4	619
0	176
4	302
69	1627
0	70
1	8
0	27
0	7
0	7
0	4
0	67
0	75
0	51
0	65
0	24
0	24
0	30
0	0
0	13
32	18
5	12
0	0
0	31
0	0
2	1
0	0
0	127
0	234
0	356
0	8
0	4
0	6
0	0
0	0
0	0
1	0
0	0
2	0
29	0
37	60
0	5
0	42
0	8
0	14
0	11
0	0
72	2124
0	89
13	1730
176	3921
71	2198
231	2823
91	3760
372	3266
0	1
33	1464
0	1461
12	941
0	2
0	364
67	3410
0	5591
316	4365
2	6981
4	1461
5	2374
5	2296
4	157
0	8
0	0
0	2
2	0
0	0
0	0
2	3120
6	2859
6	390
0	1085
9	118
0	323
0	870
0	331
0	265
164	2624
5	12
0	1
0	0
0	0
0	49
0	28
40	94
7	35
0	23
0	1992
90	2466
5430	5869
1	840
239	3347
0	0
3	0
6	11
23	3
12	5468
341	5801
7	901
2	535
0	5434
6	4844
28	1626
2	946
795	306
20	440
4	0
4	13316
0	13483
0	9185
0	8763
0	8777
287	13131
6	926
0	2713
1	2761
5	1363
0	1498
4	519
53	9554
15	476
6	9590
33	8585
3	1
22	1
4	0
3	0
1	1
0	1
0	19
0	0
0	4
0	4
0	0
0	0
0	42
0	25
0	4
0	17
0	18
0	12
0	22
0	0
9	40
0	22
0	42
0	27
0	4
0	0
0	0
1	1703
768	1690
0	203
0	300
0	1244
100	1209
0	72
0	16
4	26
0	28
0	61
0	59
0	62
2	1
9	144
4	41
68	7
0	0
13	29
0	3
2	89
0	135
46	1548
0	31
29	1209
6	1255
3	1227
0	1408
0	1013
5	646
7	361
2	259
0	0
1	15
0	15
0	9
5	1779
7	1976
225	2001
0	2016
0	2206
7	219
0	436
1	100
0	22
18	217
159	389
94	779
2	692
16	692
1	147
0	169
13	111
0	15
5	29
2	14
9	0
108	31
3	7
83	12
207	0
24	0
3	1511
0	657
1	1633
122	856
111	1414
169	1399
58	1145
11	357
0	127
227	2884
0	2379
290	2121
52	1870
10	884
184	131
1272	533
19	221
0	490
2	24
0	136
0	42
0	113
17	960
8	733
0	603
0	85
373	1049
18	138
0	691
0	621
10	756
2	601
2	931
21	174
1	917
0	8
0	3
0	3
1	6
0	0
0	3
0	3
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	60032
0	52290
25	47140
0	0
0	59982
0	1085
0	5
1	3
0	5
0	3
10	121
1	15064
17	48874
261	51722
82	35384
151	46961
6	15052
38	54776
92	49103
18	4541
69	48884
0	45380
0	10348
1	7372
4	22380
0	7772
5	675
6	16665
0	5157
0	0
0	1978
9	4489
88	1051
1	732
75	1496
10	465
17	3358
0	3813
5	2378
2	3734
2	92
13	235
2	1232
4	4102
0	15
0	15
0	11
0	12
17	8
6	36
2	84
0	54
0	37
0	78
0	34
0	30
1	13
1	6
5	9
0	14
0	3
29	0
3	20
19	640
29	640
0	8
0	3
2	3
1	0
0	1748
0	1298
15	1428
4	1098
0	1296
0	104
7	266
3	1
0	36
0	944
0	872
2	760
0	1283
0	337
0	231
1	66
0	33
1	306
0	0
6	262
0	52
0	107
0	244
0	82
0	216
0	88
0	13
0	5
0	25
0	53
0	41
0	12
0	0
0	0
0	0
6	509
0	1348
26	195
0	1469
0	1140
0	397
7	364
25	184
4	6561
0	5603
7	3472
0	5624
61	2854
0	5657
44	5337
88	233
3	498
0	498
0	1878
0	8
0	2
0	0
0	0
0	1
0	0
0	0
4	3967
0	2404
0	321
3	141
12	2898
15	255
55	3045
18	0
1460	2299
13	1829
10	667
76	0
13	945
548	1261
66	1132
7	256
3	6
0	56
0	106
6	0
0	3
0	3
0	2
0	2
1	0
0	0
0	45
0	681
0	49
0	728
9	724
0	54
3	48
0	54
0	55
0	19
0	6
0	0
0	0
0	0
0	0
0	1
33	43
3	28
60	17
96	5
1	0
1163	3062
0	2027
3	1821
1	1710
3	1577
14147	0
0	0
0	0
7	59
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	2
0	0
0	1
0	6
0	0
0	2
0	17
1	0
9	0
0	0
18	0
0	0
154	1503
23	1503
0	145
4	0
1	546
12	543
1	141
0	7
111	16
3	16
0	1
2	360
39	376
3	49
20	82
12	65
6	71
0	7
0	18
4	8
0	0
2	7
13	3
0	0
2	9
2	14
0	0
0	2
0	0
1455	227
13	227
0	201
2	201
0	143
1	82
0	0
0	0
0	0
3	35
3	207
2	9
0	45
11	516
12	821
0	84
0	712
27	771
9	111
3	58
18	167
0	105
654	1720
32	16
14	1467
1	23
3	45
57	2
0	1641
23	301
30	1184
0	0
8	1
51	1
54	71
44	7444
31	6704
159	2897
4	5
0	0
53	7364
0	0
0	167
2	176
13	1285
0	433
0	929
13	802
37	1057
17	1182
1	502
10	95
63	101
168	104
34	24
0	4
0	24
6	21
3	4
0	26
13	1
0	27
0	9
0	25
0	27
3	23
1	15
1	197
18	5824
17	256
0	363
3	5338
0	5141
0	219
2	5487
7	366
13	257
3	234
0	1125
3	0
2242	0
0	6
0	0
1	0
19	437
1	108
0	4
205	336
326	424
19	22
0	22
13	21
0	0
0	0
0	0
3	23
0	23
0	0
200	5
0	1
1	902
9	915
0	395
0	915
0	513
22	879
0	40
0	174
1	201
10	8
195	291
5	26
0	128
2	3
23	0
2201	63
0	22
17	41
4	0
50	1687
399	1701
35	244
1	329
45	23
1	18
3	5
3	74
0	669
0	838
3	1210
13	791
0	412
0	539
0	76
3	238
4	172
0	9
2	101
0	55
0	84
8	129
16	13
0	160
2	0
12	11
0	7
0	220
0	217
1	220
0	220
78	253
0	217
0	5
0	22
0	8
0	31
3	2
7	1006
19	15
2	96
190	998
2	65
125	60
0	42
0	914
0	240
2	826
35	2563
36	2735
162	1943
69	3544
0	1380
8	680
6	304
2	267
1	5
0	1492
0	1126
20	1561
0	1060
11	1586
35	866
0	28
0	64
1	197
3	46
2	1234
0	1184
0	1234
506	189
72	701
3	386
0	85
4	0
520	12
138	13
0	0
30	59
0	55
0	21
0	20
0	30
2	17
0	24
0	24
2	15
5	22
0	2
2	6
0	0
0	0
0	0
0	0
0	0
380	30560
51	25167
208	1627
1316	27818
6065	25820
66	24865
160	3789
0	408
2	12928
0	3814
284	54
1	4181
19	1327
1	0
3	1
9	17
0	10
1	14
0	6
3	0
24	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	4
0	0
0	1
1	13
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	0
0	0
0	3
0	0
0	0
5	0
84	1
82	701
42	764
1	686
0	750
0	717
0	451
0	31
1	31
7	9
0	9
0	32
3	44
0	0
0	30
0	5
0	0
0	16
0	6
1	45
0	29
0	38
0	1
0	38
0	38
0	48
0	19
0	3
0	12
0	14
3	1
0	0
4	2
0	2
0	0
0	0
0	0
0	1830
3	2014
93	1283
0	1627
0	1176
14	103
6	145
2	43
0	123
0	81
0	64
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
4	0
161	516
12	453
51	504
18	99
0	45
21	99
1182	54
5	0
0	0
8	290
4	284
204	671
577	915
17	52
4	660
0	71
7	130
0	22
9	180
0	56
20	154
0	241
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	2808
25	248
3	55
0	54
0	90
2	2539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	11
0	16
0	1
9	3
0	7
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
40	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
