UniqueCount	AmbigCount
0	0
0	3118
7	3121
2	193
7	991
4	1159
23	1022
0	3113
8	856
3	377
0	21
2	58
10	2116
0	17
0	0
0	0
0	6
0	44
0	44
0	0
136	1884
245	1757
11	630
1	136
4	223
16	165
0	10
0	6
0	0
34	217
0	68
0	50
20	225
0	73
6	64
1	11
0	119
0	70
2	3
2	58
1	73
0	56
0	56
1	7
0	7
0	11
3	10
0	0
0	663
0	987
6	979
1	890
1	32
0	175
3	49
1	11
0	95
4	223
7	65
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
12	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
126	18
2	17
0	6
0	0
0	1
2	3302
0	4131
61	4043
6	3036
0	2589
6	1541
15	2428
2	2399
9	1713
1	125
1	176
0	180
0	90
0	17
0	75
2	95
2	152
2	37
0	138
0	595
1	363
0	269
0	46
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
377	583
2	147
6	404
0	210
3	47
3	102
7	85
2	0
5	356
0	477
1	370
1	252
0	376
0	531
0	186
5	433
0	242
0	0
0	1
0	0
0	1
0	0
0	2370
1	2373
0	224
129	2371
28	2377
0	2374
1	4
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	7
0	0
1	0
1	0
13	9
6	0
0	2
0	1
32	4
38	0
6	432
31	530
2	91
11	19
0	197
44	321
0	205
0	465
3	222
0	270
3	82
0	0
0	0
0	0
0	0
0	0
442	457
0	182
13	242
0	161
1	93
0	72
1	55
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
72	598
30	245
25	179
12	42
0	57
0	4
1	48
1	36
1	17
5	19
2	38
0	334
1	31
0	48
0	17
0	82
0	17
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	3
0	2
0	1
0	0
0	1
1	6
0	3
0	3
0	0
0	0
0	0
0	5
4	1
1748	3069
37	1311
2	312
9	484
0	338
8	1016
1	1163
0	1006
0	997
0	157
3	2138
0	1872
1	1300
0	1097
0	712
1	635
0	637
23	714
26	127
1	0
2	1
1	2
49	4769
8	4474
1	865
82	1768
8	1
5	113
0	137
0	42
4	120
0	29
0	132
0	23
14	93
0	30
0	0
0	4
1455	1194
1	1096
0	190
0	123
0	55
52	2705
36	2705
6	12
1	1
5	8
0	9
8	4
1	0
0	0
1	47
5	47
1	45
0	0
0	0
2	39
0	1
1	12
0	13
1	20
1	12
1	37
1	34
0	8
0	23
0	7
4	14
0	1066
1317	2925
4	937
8	1703
2	1009
10	433
4	13
3	11
9	16
0	8
8	0
0	8
0	7
0	1
0	3
0	0
0	0
0	6
1	18
0	2
0	3
0	0
0	4
0	17
0	0
1	0
0	0
175	2319
0	602
27	565
1	406
2	225
7	562
2	384
160	1267
0	21
12	74
2773	0
15	0
1	0
4	0
0	0
3	0
1	0
282	3
1	0
5	3
24	1775
6	1634
299	1555
0	618
1	667
0	769
0	27
5	607
0	102
0	119
2	79
1	69
2	107
1	39
1	41
0	0
0	0
0	0
0	0
3	0
2	58
5	20
93	92
1	70
1	1
47	298
7	55
7	151
3	12
3	41
12	140
38	102
30	195
13	139
14	78
2	139
34	59
3	24
7	7
0	0
5	2521
1649	3233
0	274
0	628
0	141
0	205
0	2340
0	285
0	58
2	1750
0	213
0	2415
0	78
0	135
0	511
1	78
6	697
0	778
5	280
77	36
5	36
0	0
0	0
0	0
25	1370
2	29
0	1370
0	46
0	1369
81	2438
485	6294
29	1800
47	2045
73	1483
1	2955
13	1865
0	77
8	157
1	16
0	65
0	686
286	728
3	5
14	257
27	287
0	51
0	70
0	2
0	90
0	2
2	0
0	0
4	0
0	12
4	12
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	8
0	8
0	8
0	6
14	724
36	720
0	695
1	8
0	6
0	0
0	0
0	0
5	3522
0	4321
7	1312
156	118
110	18
9	1656
0	1069
46	1769
28	1140
16	82
0	1
28	614
0	56
0	160
0	2
2	0
0	3
0	34
2	33
0	50
0	6
3	27
0	1
0	13
0	9
0	12
0	34
0	6
0	8
0	49
0	1
0	20
0	28
0	4
0	0
0	0
24	8
0	8
0	0
0	0
5	7
4	1
0	0
0	8
5	471
2	2
0	469
4	11
4	0
0	0
0	1
0	1
0	1
0	0
0	0
1	1
0	0
0	2
0	0
0	0
3	0
0	3814
3	3192
28	3842
0	3813
0	3813
2	1200
0	251
5	254
17	310
0	2
0	1
0	1
3	0
11	0
6	0
0	0
63	8
2	7
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
143	310
16	283
0	218
8	181
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
14	17
9	17
9	314
47	101
66	340
24	394
1	11
0	16
0	43
0	122
0	93
3	71
3	17
0	0
0	78
0	380
2	384
2	12
3	232
0	13
0	370
4	380
3	17
0	14
0	0
3	0
14	8
985	625
7	184
26	1852
2	129
20	617
0	87
276	81
3	21
5015	1800
0	0
388	1645
12	23
4	1618
0	23
2	9
0	12
0	4
0	0
1	69
0	0
1	1
188	1810
1	925
13	1490
16	59
64	948
6	2
0	84
9	4
0	62
0	872
4	13
0	184
0	284
2	304
1	128
0	153
16	197
0	123
0	1
5	3
0	0
2	207
7	220
5	214
5	36
3	39
3	24
0	0
3	0
17	0
126	901
1091	898
0	637
34	1
2	4
0	0
14	290
9	7
0	296
0	269
1	263
0	7
0	0
914	19
6	13
3	3
2	506
1149	508
2	238
0	0
1	0
5	56
785	319
0	55
4	251
0	262
1	35
7	4
0	0
0	0
0	0
0	0
2	1
0	1
1	0
478	0
1	3
0	3
0	1
2	375
6	594
0	576
0	760
36	436
0	427
12	424
0	1
2	121
16	18
0	54
4	260
0	21
0	269
1	239
0	24
1	10
0	24
0	24
0	17
1	179
0	6
0	34
0	2
1465	2868
4	2868
3	19
46	171
0	0
11	338
3	349
33	227
0	4
1	144
48	98
12	7
3	7
69	3
21	2339
15	2534
0	2450
8	2552
0	255
5	219
21	117
1	2
4	142
120	142
1	10
0	0
0	0
0	0
0	5
0	5
0	0
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1022	271
31	339
17	182
0	338
0	601
0	495
0	564
124	337
0	518
0	214
0	413
0	310
0	66
0	2
0	190
0	5
27	14
55	23
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
12	0
24	233
8	234
9	6
2	1
0	0
51	1132
24	1321
3	1018
8	975
0	833
0	341
0	212
0	244
24	115
4	0
245	345
6	332
3	48
0	13
0	0
1	4
3	23
0	4
0	2
5	17
0	4
9	26
958	502
27	402
3	48
8	74
1	10
15	11
0	11
9	19
1	2
0	3
0	3
0	3
0	3
26	459
1	411
13	355
5	109
1	70
0	41
3	55
0	13
7	38
4	35
3	13
1	24
0	5
1	1
100	870
61	870
0	1
0	1
0	1
0	0
0	1
0	1
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	444
28	383
0	89
1	183
6	386
0	0
593	0
0	137
0	0
11	136
10	134
306	20
0	11
0	0
0	0
0	396
0	320
0	418
0	298
1	303
0	0
2	2
0	10
0	24
6	14
4	11
0	0
0	0
0	1
1384	1250
1	35
5	234
0	777
1	469
4	366
0	30
0	248
0	0
0	183
4	227
1	52
16	119
2	13
25	217
3	19
188	613
5	408
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
416	311
6	63
0	106
2	4
0	356
3	2
0	3
0	1
327	198
9	139
0	117
1	26
0	84
1	86
0	25
0	77
0	2
0	3
41	148
0	134
21	48
0	0
0	0
0	0
3233	3893
9	2664
0	3467
0	713
619	618
552	618
2	0
0	0
0	4085
0	4199
0	4352
0	270
0	11
1	4093
0	12
0	7
0	5
0	224
0	373
1	3
0	1
0	8
1	351
1	3962
0	0
2	4053
89	487
0	306
2	230
0	37
0	253
3	0
0	1091
63	176
0	883
0	746
0	6
6	46
17	13
2	239
3	690
0	0
0	0
1	0
1	0
0	1
0	2
0	3
0	1
5	1
0	1
0	0
0	1
0	1
1	0
6	1
0	250
8	694
7	409
89	389
0	3344
10	3719
23	3502
4	3475
0	11
0	2550
0	13
10	127
5	609
1	26
0	2
1	67
7	358
45	1671
28	21
13	391
1	475
0	8
0	30
7	192
0	30
0	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	62
2	15
0	331
2	261
0	4
7	207
7	242
1	189
0	146
0	130
0	253
0	106
5	193
0	47
0	1
0	0
0	0
42	2
6	3
0	0
0	0
0	0
0	4
0	0
1	429
3	404
0	379
0	502
0	429
0	191
0	103
0	58
0	38
0	105
5	4
1	66
0	36
4	39
5	17
0	0
51	12
1	12
29	2
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
74	5826
1	5335
0	596
7	880
4	112
10	936
2	657
18	2996
0	3203
16	5752
46	5125
2	939
0	979
3	617
4	855
1	22
2	1797
4	1777
10	348
2	4294
1	4153
0	3259
2	3769
0	3971
0	4129
2	3914
5	3609
0	4016
0	4106
0	3442
0	2840
0	368
0	517
0	307
0	230
0	383
0	104
0	157
0	0
1573	0
0	0
0	0
0	0
231	0
2015	77
2	15
1	29
0	55
0	0
59	598
18	564
0	108
0	22
6	182
4	81
0	77
0	3
4	90
6	3
1	3
0	1
0	135
99	935
4	935
1	932
0	932
2	8
0	0
1	0
14	534
12	499
25	551
0	521
505	0
2	0
27	125
2	125
1	0
30	1
4	241
20	244
3	91
11	217
1	54
1	82
1	93
0	105
0	92
0	2
0	0
0	0
81	180
1	34
1	27
0	27
0	138
0	4
0	0
0	0
290	28
0	28
0	0
68	0
16	218
20	98
1	331
2	639
0	421
0	89
0	563
1	391
0	5
2	272
3	196
37	561
0	349
0	6
0	390
0	59
0	6
0	63
4	522
0	68
1	31
2	0
8	92
4	251
0	0
0	0
0	3
0	0
0	0
0	3
0	0
36	0
0	0
0	0
0	0
367	1007
2	64
7	4
0	379
5	1007
0	219
0	77
0	22
1	6
0	131
1	60
13	77
27	8
0	1
0	2
0	1
0	0
3	2
0	780
0	794
0	778
10	729
0	758
27	792
4	775
6	781
2	796
0	818
1	74
0	317
1	21
2	42
11	44
2	83
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
29	1382
2	1812
9	1812
0	1811
0	1775
2	1841
0	228
0	19
0	9
0	0
0	14
134	14
0	1
0	4
0	4
0	1
0	0
9	193
0	32
1	405
10	415
6	367
1	15
5	116
2	255
3	1
0	11
0	2
0	2
1	2
0	9
0	5
0	9
0	2
0	6
1	10
0	9
17	10
0	1
0	1
0	0
0	0
0	0
135	122
8	89
1	62
0	0
0	0
11	47
1	0
475	9275
8	1399
3	8037
8	3124
1	59
3	67
4	25
10	1413
0	1391
35	1382
2	1265
0	1478
0	119
8	64
4	276
15	6
4	143
0	85
2	197
5	32
13	71
50	93
0	51
6	1
1	51
4	90
0	0
0	0
11	7
5	0
0	0
4	161
49	182
16	31
0	119
1	134
0	0
0	130
1	125
1	0
2	0
2	3
0	3
1	161
9	138
5	143
0	161
0	156
6	32
1	80
0	137
0	0
0	0
0	0
1934	9236
1	9030
0	418
14	1171
0	291
2	605
0	273
0	6
2	180
2	0
4	11
3	12
2	4
10	4
0	0
0	0
0	0
9	1
0	0
0	1
0	0
0	1
0	1
3	626
19	698
3	377
0	67
22	128
17	62
0	10
0	0
0	2
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	0
15	12
2	9
12	7
0	1
0	0
0	0
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
4	0
52	928
15	928
1	240
2	55
2	565
0	470
6	409
1	163
1	295
0	173
0	238
2	321
0	248
0	244
0	210
0	42
0	53
0	103
0	11
5	34
0	0
29	733
138	974
12	639
2	110
1	173
2	0
6	9
0	325
46	407
2	8
3	38
0	35
0	14
0	44
0	3
0	0
1	2
1	0
0	0
0	3
29	82
2	191
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	31
0	486
1	7516
0	5415
0	407
0	411
0	297
0	119
0	3267
0	6627
0	4779
11	6372
0	5404
0	30
10	3199
774	180
22	164
0	108
0	8
0	8
1	3
0	5
3	1
0	0
0	3
1	1
0	87
0	130
0	79
0	143
0	144
0	97
0	138
5	23
1	41
0	170
0	148
0	1
0	61
0	1
0	1
0	6
0	14
0	4
0	58
0	48
0	15
0	17
0	37
0	59
0	47
0	29
0	62
0	17
0	28
0	48
0	26
0	34
0	31
0	44
0	1
0	34
0	13
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	5
279	82
2	2
0	21
1	44
1	2
9	27
2	0
8	78
0	46
0	424
0	230
0	29
0	368
0	62
0	74
8	89
0	248
0	12
0	85
0	8
1	9
0	27
0	149
0	69
1	88
4	834
0	674
2	645
0	434
0	130
0	133
2	611
0	724
12	163
1	15
2	9
1	511
15	0
1	699
0	105
1	618
26	696
7	697
0	242
17	87
8	15
1	16
0	5
0	6
0	21
0	7
0	7
2	9
0	3
0	6
1	0
1	264
0	277
92	385
1	308
0	339
0	341
18	20
0	8
7	15
3	9
0	0
4	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
5	2
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	227
0	158
3	91
0	25
0	108
1	50
0	51
0	29
0	253
6	244
2	12
0	9
174	155
1	53
0	27
0	186
0	221
43	346
5	7
0	1
0	1
2	42
2	142
0	116
1	0
0	0
28	1365
0	1366
0	1366
4	0
14	0
7	1
5	25
12	311
6	354
6	1053
1	147
19	34
5	135
1	402
2	1091
3	283
48	878
44	678
0	0
1	106
2	66
3	42
0	5
0	101
0	93
11	162
9	97
0	22
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	371
12	1125
2	232
1	225
0	15
0	986
0	0
2	22
0	0
0	0
1	7406
1916	15191
22	8766
47	934
3	13062
30	5723
28	151
1	1480
0	0
4	0
0	0
0	0
0	0
1	2
30	0
21	214
1	202
1	33
1	91
4	19
2	14
4	13
0	0
3	63
0	47
0	31
113	33
4	7
1	4
18	13
0	6
1	14
0	3
1	43
33	43
0	0
0	1
3	413
0	122
84	411
1	1
6	403
5	151
2	106
0	132
0	72
1	73
0	0
0	0
0	2
2	2
6	245
0	347
202	347
0	78
0	60
1	1
1	3
22	804
2	242
5	102
0	637
2	646
0	75
0	329
2	234
20	462
0	339
0	326
0	210
0	327
1	408
1	316
1	264
0	163
4	215
3	107
3	223
0	3
11	3
879	0
0	0
0	0
6	0
0	0
0	38
6	11
4	111
0	110
0	117
0	109
0	97
0	113
0	111
0	98
0	110
0	118
0	31
0	115
0	2
0	44
2	38
0	20
0	59
0	99
0	17
8	15
0	1
0	28
0	22
0	49
0	41
0	10
0	9
0	20
0	24
1	20
0	13
0	15
0	23
0	7
0	15
3	6
5	1
18	188
1	63
0	92
11	167
0	23
0	202
4	274
0	261
1	2
0	4
1	80
6	74
0	50
2	60
2	24
0	30
0	20
0	8
195	144
0	101
0	29
19	6726
4785	6717
0	1661
3	3522
258	3504
0	586
0	0
83	1426
44	1447
10	495
0	234
3	658
0	290
0	1314
59	294
2	293
25	175
0	112
1	202
15	125
4	50
0	0
0	0
1	761
0	2641
1	957
48	807
3	346
1	581
2	11
0	250
0	362
0	182
1	495
0	1989
0	886
0	631
5	3540
4	738
0	2042
0	32
0	2540
230	1527
363	1531
0	930
5	222
5	311
4	75
0	0
0	0
0	29
17	34
0	38
0	34
1	35
0	0
4	28
0	0
1	13
18	1695
55	3818
4	3925
0	393
1	195
3	156
1	148
39	160
0	61
34	718
62	509
0	616
4	323
20	196
6	1
7	0
721	339
31	339
5	143
0	2
1	16
104	158
18	1
0	0
2	12
292	1034
1	600
0	113
0	1
9	820
5	69
3	2
6	25
0	4
0	0
0	135
0	126
0	126
2	36
0	27
0	6
0	8
0	25
0	0
0	0
0	0
0	20
15	50
0	1
2	17
0	25
0	8
1	20
0	3
0	14
0	0
1	739
31	953
6	704
1	10
0	42
19	126
0	3
0	51
0	132
5	32
3	7
0	38
0	373
0	99
57	373
0	53
6	46
0	28
0	66
0	71
0	37
0	105
2	38
0	145
26	1633
0	1130
0	1632
0	1621
37	1482
9	655
29	42
1598	1962
11	1840
42	55
263	1663
4	615
25	353
302	264
0	154
1	90
0	0
0	324
0	323
1	229
0	25
0	0
36	46
1	3
5	16
2	30
4	6
10	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	309
0	274
3	324
0	358
0	40
3	149
0	189
1	68
4	9
1	108
0	23
0	8
0	6
1	46
0	95
1	33
0	37
38	8
3	35
0	10
1	30
0	27
0	21
0	9
1	10
12	6
0	10
3	7
1	110
0	108
24	108
0	9
313	853
1	14
0	785
0	853
0	852
0	502
0	608
0	287
9	198
0	317
3	41
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
934	122
10	90
1	69
3	61
0	4
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	2
3	8
0	2
0	7
0	6
0	6
0	3
0	0
0	0
0	0
0	0
1	597
0	576
14	594
2	514
2	295
6	196
0	32
0	7
1	4
4157	2084
1	1271
0	12
0	1526
14	223
0	0
0	0
49	0
4	0
0	0
0	1
0	0
0	0
3	1
0	1
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
1	0
3	411
1	519
0	1006
5	1014
59	920
1	122
4	22
1	43
1	126
2	541
0	0
0	0
0	40
0	37
0	23
0	10
0	4
0	6
0	0
0	3
0	2
0	0
0	1
0	0
0	0
2	123
0	0
0	0
0	3
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	4
0	0
172	1039
0	813
0	657
0	282
0	159
0	0
0	0
0	0
0	0
2	195
0	195
18	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
1984	334
2	153
0	317
0	11
0	1
0	5
0	12
0	11
0	11
0	10
0	2
0	2
0	2
0	7
2	6
0	1
0	5
0	5
0	3
0	4
0	1
0	1
0	1
0	2
2	0
0	1938
116	2134
0	24
0	6
2	204
0	152
0	41
0	124
0	3
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	1
0	1
0	0
2	3413
0	2695
0	3380
13	3442
1	3501
2	3435
0	394
3	58
4	24
1	157
0	138
37	2573
9	3339
6	97
3	82
1	105
8	97
4	3339
0	3219
0	13
1	14
1	561
37	3147
0	106
16	1584
1	273
0	269
0	0
0	0
0	0
1	1100
0	3631
0	3436
6	3116
0	3446
2	3072
37	61
41	9
0	204
3	51
32	321
5	108
12	343
1	105
2	0
0	4
1	4
3	4
1	0
0	0
0	0
571	24
0	0
0	0
0	0
0	109
2591	682
6	572
4	7
5	104
95	2
0	0
0	0
312	2868
4	662
43	562
0	53
35	2212
0	144
4	864
0	224
11	1048
0	506
1	962
6	1043
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	6
31	234
19	199
6	253
0	155
5	138
0	129
1	17
1	0
3	15
3	0
0	0
1	2
27	272
4	272
807	547
9	294
7	323
0	48
0	36
31	2072
16	2096
27	255
0	144
7	36
0	232
0	257
2	81
32	74
8	1284
33	144
5	1006
0	2
77	1026
2	3
1	599
15	255
0	39
1	41
0	0
0	0
103	11
1	11
0	0
0	1
0	2
0	1
842	182
4	179
0	0
0	0
1	118
748	123
0	0
0	24
0	0
0	3
0	4
0	4
0	0
0	136
0	170
246	116
21	97
3	123
0	64
1	70
13	225
0	176
23	93
33	120
0	63
0	68
0	89
5	15
0	30
19	19
23	58
0	30
0	25
3	41
3	16
43	1
30	19
40	35
0	41
0	1
0	0
0	2744
1	2452
0	1629
2	1750
0	2153
0	337
0	117
0	442
0	154
0	138
3	884
1	1327
1	427
0	577
0	601
0	1291
50	1073
1	0
0	0
0	0
0	0
0	27
2	5
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	112
3	83
0	93
18	98
0	59
0	0
8	0
0	0
1	442
1	408
0	395
0	420
0	425
0	20
0	357
1	435
0	2
0	396
2	0
14	247
2	0
1	3
93	286
70	278
3	201
14	66
22	6
40	18
1	1
0	0
248	432
43	181
6	106
5	218
1	0
520	443
0	36
0	435
1	388
6	338
3	313
0	300
4	211
2	73
0	29
2	54
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1809	84
5	84
0	0
0	0
15	338
0	321
25	433
2	126
0	156
0	114
1	94
0	13
0	42
0	276
0	211
0	254
0	201
0	41
0	50
0	10
0	58
0	24
0	41
0	18
0	24
0	9
0	41
1	26
5	115
93	143
14	25
16	119
22	23
0	3
31	833
0	221
35	832
7	375
2	25
2	11
5	71
1	69
0	11
3	7
226	1671
23	1353
23	875
111	1037
2	191
1	778
24	487
2	990
3	152
10	7
3	41
230	96
0	30
0	28
0	0
0	0
0	5
0	5
0	0
1	20
0	1
0	1
0	0
46	47
0	44
0	58
25	86
0	49
0	10
0	3
0	1
1	4
0	343
0	753
10	1567
10	1313
2	197
8	401
0	383
1	441
0	103
0	252
0	310
0	282
0	22
1	234
0	111
0	33
3	53
0	0
0	36
2	75
0	11
0	0
9	0
0	0
0	0
0	0
0	0
0	1
2	53
0	6
3	55
14	36
2	0
0	3
0	3
1	0
1	4
0	1
0	5
0	3
0	5
0	3
0	4
2	5
0	4
0	3
0	2
0	0
6	7
0	208
0	435
0	423
0	420
21	513
8	83
0	468
0	171
124	0
3	5
0	0
1	0
0	0
0	0
0	0
0	1
0	1
323	18246
0	18246
0	1393
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1290	2564
28	2564
3674	169
21	120
5	43
2	47
3	10
4	7
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
1	3
0	3
0	3
0	3
0	4
0	3
0	3
0	4
0	0
0	0
0	1
0	4
0	33
0	110
0	3
1	3
0	0
10	0
0	0
1169	282
0	118
0	43
0	56
18	26
0	0
0	0
0	0
23	2157
0	2157
7	55
1	41
5	2
5	15
10	0
0	0
560	0
6	246
2	230
0	228
1	0
0	32
0	2
0	0
0	6
0	6
0	5
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
1	59
0	0
0	0
0	0
0	4
1	0
3	136
68	270
0	9
5	198
1	41
3	130
0	128
6	85
2	28
0	0
0	0
0	0
0	114
12	2101
34	2055
0	1786
22	598
4	6
0	51
5	28
2	13
0	0
6	33
1209	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
6	30
11	137
0	93
3	9
0	210
0	101
0	0
0	241
4	200
0	206
0	106
1	128
0	176
2	35
0	182
0	67
0	45
0	105
2	25
0	18
0	0
0	1
0	9
2	5
0	0
0	0
0	31
1714	736
0	684
3	8
21	104
0	18
24	179
8	135
1	145
0	182
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	5
1	0
0	0
0	2
0	2
0	110
0	44
2	117
0	39
0	121
304	430
1	265
1	101
2	89
0	52
1	2
1	11
0	315
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	421
0	422
6	57
0	422
4	234
29	76
3	1
1	60
4	147
0	32
9	123
17	130
3	0
0	378
0	501
0	489
1	506
176	639
0	417
0	461
16	437
0	12
2	0
0	15
0	7
0	112
3	81
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	207
161	248
1	167
1	168
0	0
0	249
0	37
0	3536
214	3534
10	504
0	2785
0	2896
9	155
10	1112
0	2804
0	1878
0	2673
0	2784
0	2502
0	0
4	282
2	90
1	0
0	32
0	0
0	0
0	0
0	0
0	0
14	1977
8	16
0	0
1	129
0	140
0	116
0	11
0	0
0	81
7	552
0	379
0	0
0	32
3	325
6	1
0	0
5	0
0	0
19	0
0	0
0	0
0	0
0	0
41	0
0	22
8	241
14	241
5	41
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	209
0	31
0	156
0	197
5	18
1	6
3	33
2	36
8	209
5	328
3	295
6	49
18	8
5	13
14	61
7	162
4	15
2	69
4	3
3	83
0	1
1	7
47	48
0	0
0	3
0	16
11	32
3	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
316	2198
3	2185
1	0
0	2196
0	56
8	0
3	4
0	22
0	1
0	22
0	0
0	0
0	0
0	0
2	3
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	539
7	555
5	46
2349	244
4	9
0	229
0	80
0	7
5	0
0	0
0	0
8	5
0	5
1	5
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	7363
0	251
0	1593
0	7351
55	7349
40	703
1	680
0	0
0	2
3	22
0	141
0	139
0	0
0	132
0	1
0	6
0	0
0	0
0	0
2	34
57	2089
3	1
0	34
14	100
0	2015
8	160
0	307
5	164
0	90
0	151
0	299
0	151
