UniqueCount	AmbigCount
178	208
2	174
0	168
0	178
0	0
0	457
0	3067
11	3146
0	3007
5	2058
1	444
1	78
1	333
0	231
0	0
11	17
1	0
0	0
0	3138
6	3162
1	269
4	1190
3	1315
11	1115
3	3131
15	1016
13	399
1	9
1	39
19	1955
0	9
0	2
0	0
0	1
1	48
1	48
0	0
165	2183
174	2008
11	725
0	131
5	207
23	177
0	2
1	4
0	0
44	352
1	94
0	84
22	368
0	117
2	106
4	36
0	190
0	88
0	1
0	72
0	113
1	78
1	78
1	6
2	12
0	13
1	12
0	0
0	1083
0	1627
7	1623
0	1451
0	60
0	349
8	93
2	13
0	147
1	341
8	87
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	12
0	11
0	2
0	0
0	0
0	3562
0	4460
63	4413
5	3237
0	2944
4	1752
16	2776
1	2665
8	1901
1	125
0	145
0	200
2	96
0	21
0	107
0	109
7	147
3	21
0	187
0	699
3	421
0	352
0	55
0	0
0	0
0	0
0	0
10	1
0	0
0	1
0	0
0	0
995	1445
3	359
5	1041
3	541
4	116
8	214
36	219
3	0
3	1120
0	1494
0	1133
2	787
0	1162
0	1690
0	617
29	1373
1	714
0	0
2	2
0	0
0	2
0	1
0	318
0	318
0	32
22	318
2	322
0	318
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	0
2	1
0	0
0	0
0	4
21	4
37	0
5	231
16	288
1	44
5	10
0	87
27	162
0	98
0	234
0	110
0	135
0	45
0	0
0	0
0	0
0	0
0	0
863	807
1	295
18	422
0	273
0	166
0	117
0	103
0	23
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
2	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
108	815
39	316
38	212
1	57
0	46
0	2
0	59
7	36
0	13
4	15
2	32
0	474
4	39
0	66
0	29
0	89
0	31
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	2
2193	3641
69	1503
4	299
13	614
1	369
4	1230
0	1386
0	1152
0	1143
1	188
2	2491
0	2179
0	1489
0	1235
0	806
4	732
0	731
28	804
38	120
1	0
0	0
2	6
138	8048
9	7478
25	1522
70	3025
7	2
1	116
2	134
0	32
0	119
0	23
0	121
0	20
7	93
2	18
0	0
0	0
1901	2164
0	1957
2	402
1	297
1	93
123	4316
71	4316
4	24
2	5
2	20
0	11
3	1
1	0
0	0
10	113
10	100
3	103
0	0
0	0
9	76
0	1
3	22
0	27
3	23
0	20
3	68
2	76
0	19
0	45
0	9
7	12
4	1745
2157	5052
5	1558
17	2972
5	1738
17	706
7	13
0	11
9	20
2	5
7	0
0	10
0	12
0	0
0	3
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	1
0	10
1	1
0	0
0	0
333	3882
0	1122
27	1069
0	586
2	360
11	902
2	608
144	2064
0	18
10	139
5726	0
17	0
1	0
0	0
0	0
1	0
0	1
82	1
0	0
0	0
10	1311
6	1216
132	1146
1	417
1	458
0	569
0	21
2	439
0	52
0	86
2	52
0	57
0	71
0	20
0	16
0	0
0	0
0	0
0	0
0	0
1	115
13	16
172	175
6	123
2	3
55	659
9	104
8	233
0	15
2	69
42	308
58	198
53	421
19	213
21	140
2	325
56	78
5	33
6	4
0	0
22	4607
2797	5960
0	487
2	1319
0	282
0	386
0	4241
0	569
0	92
1	3374
1	494
0	4462
2	159
0	272
0	894
2	154
14	1250
0	1423
6	479
163	99
6	99
0	0
0	0
0	0
29	1554
1	27
0	1554
0	43
0	1554
29	1535
386	4106
11	1179
17	1315
23	1031
0	1876
6	1172
0	21
8	88
2	8
0	98
2	904
305	977
1	10
31	386
22	430
5	79
0	91
3	0
4	133
0	0
4	2
0	0
1	0
1	15
0	16
0	0
0	26
8	33
0	1
0	6
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	4
4	18
0	7
0	10
0	5
1	5
13	596
26	587
0	568
0	1
0	1
0	0
0	0
0	0
6	4868
0	6072
7	1848
160	128
115	22
18	2316
1	1431
37	2466
10	1686
4	106
0	5
57	813
0	64
2	197
0	0
0	0
0	0
0	33
0	35
0	32
0	3
0	34
0	0
0	8
0	5
0	3
0	34
0	3
0	7
0	35
2	2
0	21
0	35
0	3
0	1
0	0
56	31
0	30
0	2
0	0
1	9
2	2
0	0
0	15
5	613
5	0
0	613
1	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
1	2075
0	1756
15	2087
0	2075
2	2075
3	667
0	141
4	140
11	138
0	2
0	0
0	0
0	0
2	0
1	0
0	0
113	13
1	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
235	591
22	556
0	465
27	344
2	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
8	5
11	5
20	432
91	129
50	408
41	503
2	9
0	24
2	71
1	191
0	150
2	104
1	10
0	0
0	137
0	686
4	690
8	14
5	397
1	22
1	672
9	687
3	22
4	35
0	0
0	0
9	4
524	363
3	317
39	3924
0	64
10	352
0	59
173	49
1	9
10598	3861
0	0
650	2761
17	28
0	2722
1	36
1	13
2	20
0	2
0	0
1	51
0	0
2	2
141	1432
0	716
10	1157
6	36
49	698
6	1
0	60
7	3
0	40
0	676
0	13
0	158
0	235
0	261
2	128
0	161
15	158
0	73
0	1
0	1
0	0
3	355
10	381
23	365
5	82
3	76
4	41
0	0
0	0
21	0
307	2543
3048	2539
0	1786
119	0
6	2
0	0
90	1569
101	52
0	1640
7	1498
2	1426
0	50
0	0
401	10
2	5
1	4
3	1297
1607	1300
0	642
0	0
0	0
19	106
498	385
0	104
18	290
0	270
1	61
5	1
0	0
0	0
0	0
0	0
0	9
0	10
0	5
723	0
0	13
0	13
0	7
12	561
12	920
0	805
0	1165
16	608
0	612
14	649
0	4
4	216
19	18
0	77
8	335
0	27
1	366
6	335
0	30
0	7
0	29
0	32
0	24
1	230
2	10
1	34
0	0
2685	4934
9	4934
12	33
52	266
0	0
5	209
5	213
25	133
1	1
0	77
28	71
7	4
5	4
19	1
16	2209
10	2376
3	2300
17	2398
0	269
1	242
12	124
2	3
13	277
349	277
2	14
0	0
0	0
0	0
1	10
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1661	329
34	369
13	205
0	363
0	186
0	154
0	166
31	85
0	147
0	71
0	115
0	87
0	19
0	0
0	42
0	1
5	8
12	8
2	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
13	0
23	278
2	279
2	9
3	1
0	0
93	1423
19	1629
0	1228
19	1269
0	1071
3	506
0	301
0	378
18	170
4	0
168	498
2	473
4	57
0	19
0	0
0	3
7	2
0	0
0	2
0	2
0	3
14	32
1735	830
19	631
1	87
6	134
4	21
13	20
0	17
16	43
0	1
0	2
0	2
0	2
0	2
40	871
6	788
15	650
17	219
5	127
0	78
8	121
0	43
9	86
0	82
4	36
1	45
0	17
2	3
307	2291
107	2291
0	0
0	2
0	2
0	0
0	2
0	2
6	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
24	1237
45	1058
1	307
1	539
15	1107
0	0
731	0
5	208
0	0
11	205
7	201
633	26
0	21
0	0
1	0
0	425
0	293
0	452
0	363
0	354
0	1
2	5
0	24
0	31
4	14
1	10
1	0
0	0
0	2
2817	2406
0	64
5	388
1	1476
1	857
0	630
0	50
0	526
0	0
0	127
5	159
4	27
17	90
0	11
45	265
4	6
321	920
11	693
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
605	467
2	107
0	177
1	4
0	551
12	4
0	5
0	1
962	474
18	370
11	274
3	45
0	165
1	165
0	60
0	152
2	5
0	5
33	206
2	175
33	66
0	0
0	0
0	0
3720	4850
10	3253
0	4318
1	880
1758	1520
1423	1520
1	0
1	0
0	5005
0	5099
0	5299
1	330
0	5
1	5009
0	6
2	12
0	6
0	267
0	434
0	8
0	1
0	6
1	419
3	4827
0	0
1	4916
142	717
0	505
0	354
0	30
0	323
1	3
0	1225
27	240
0	1013
0	848
0	11
3	48
2	5
0	266
0	734
0	0
0	0
1	0
0	0
0	0
0	9
0	5
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	336
6	975
11	683
145	477
4	5452
11	6093
53	5798
9	5709
0	32
0	4082
0	30
9	246
15	907
2	51
0	2
11	94
5	459
48	2506
32	16
13	603
3	726
0	11
1	46
9	413
2	88
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
1	58
1	33
0	420
0	305
0	2
2	216
7	266
0	173
3	163
0	136
1	279
0	95
2	220
0	37
0	1
0	0
0	0
28	10
5	5
0	0
0	0
0	0
0	0
0	0
4	541
1	531
0	517
0	664
0	539
0	281
0	152
0	73
0	54
2	116
2	1
3	86
0	53
0	56
3	37
0	0
5	2
2	1
8	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
81	7379
4	6779
0	684
9	1061
3	120
14	1141
8	777
42	3797
4	4020
24	7354
48	6533
0	1180
0	1179
0	705
2	1023
3	15
4	2194
7	2110
4	426
7	7210
2	6963
0	5309
1	6237
0	6619
1	6933
1	6517
9	6041
1	6758
0	6887
0	5684
0	4857
0	623
0	821
0	494
0	357
0	683
0	177
0	261
0	0
1549	0
0	0
0	0
0	0
237	0
4340	244
0	71
0	104
1	147
0	0
72	621
19	565
0	106
0	22
1	200
1	87
0	68
0	8
4	85
1	3
0	9
0	2
3	143
140	1155
9	1155
1	1152
0	1152
11	8
0	0
1	0
4	272
11	246
3	278
0	261
143	0
0	0
34	167
0	167
3	0
29	3
7	456
27	451
8	159
28	410
2	100
0	145
3	148
5	180
1	162
0	0
0	0
0	0
69	205
5	29
1	30
0	30
0	163
0	3
0	0
0	0
330	55
0	55
0	0
55	0
28	387
22	167
0	531
1	1097
3	741
3	133
2	980
1	657
2	4
3	446
3	382
36	983
0	563
2	4
2	659
0	106
0	8
0	95
3	931
0	135
1	60
1	0
4	155
6	439
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	0
0	0
0	0
0	0
1108	2596
2	161
5	5
4	907
16	2596
5	495
1	192
9	46
2	19
1	370
2	191
16	242
43	7
0	2
0	2
0	2
0	2
1	2
0	1114
0	1124
0	1078
15	1012
0	1049
28	1131
1	1108
8	1132
7	1134
0	1171
0	83
0	429
8	17
2	46
17	59
5	88
3	5
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
12	1270
0	1717
8	1717
0	1714
0	1688
1	1743
0	273
0	7
0	17
0	0
0	13
104	14
0	0
1	3
0	3
0	0
0	1
7	290
2	63
5	597
19	618
12	535
0	23
13	151
3	357
8	0
0	2
0	2
0	2
0	2
0	1
4	4
0	1
0	1
0	0
1	1
0	0
25	4
0	0
0	0
0	0
0	0
0	0
496	351
7	242
1	185
1	2
0	0
9	110
6	0
1033	20645
8	2952
2	17979
9	6459
1	126
8	156
7	71
5	1619
2	1566
41	1595
17	1388
0	1647
0	139
15	80
2	271
5	2
8	168
0	74
6	229
9	51
13	76
88	103
0	47
3	0
3	42
0	101
0	3
0	0
7	5
0	0
0	0
2	257
75	287
10	39
1	71
2	80
1	0
0	80
2	77
8	1
0	0
14	10
0	10
0	203
6	169
11	181
0	206
2	192
13	35
7	70
0	167
0	0
0	0
0	0
2127	10340
0	10008
0	497
8	1644
0	368
1	901
0	387
2	8
3	204
2	0
2	2
4	2
4	0
3	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
1	1914
57	2206
11	1029
0	195
19	444
45	225
0	12
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	0
0	2
0	0
0	0
0	0
2	2
0	2
0	0
0	0
17	8
2	7
14	9
0	3
0	0
0	0
0	3
0	1
3	1
1	4
0	1
0	0
0	1
0	1
0	1
6	2
285	3545
37	3545
3	934
5	194
2	1199
0	976
14	882
0	335
1	660
0	412
5	485
2	652
3	505
1	485
0	428
0	63
0	100
1	202
0	16
6	87
0	0
20	953
156	1241
4	756
0	122
2	219
0	0
14	15
2	397
48	441
2	17
11	57
0	51
0	19
0	53
0	4
0	0
0	3
0	2
0	0
0	6
29	89
0	155
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	20
0	421
3	5921
0	4401
0	338
0	326
0	239
0	94
0	2585
0	5123
0	3767
21	4902
0	4127
0	18
10	2447
770	188
10	184
2	112
0	3
1	3
2	14
10	15
4	0
2	0
0	2
0	1
0	69
0	108
0	63
0	115
0	115
0	71
0	110
2	14
4	32
0	136
0	118
1	1
0	46
0	0
0	1
0	6
0	17
0	3
0	52
0	40
0	8
0	8
0	26
2	50
0	40
0	21
0	47
0	8
0	27
0	45
0	25
0	30
0	16
0	35
0	0
0	27
0	2
2	31
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	2
0	0
0	3
0	0
2	3
438	142
1	1
0	22
0	69
2	3
19	63
5	3
11	252
2	166
1	1387
0	758
0	91
0	1209
0	194
2	245
6	288
0	731
0	67
2	316
1	44
0	27
1	99
0	448
0	205
0	118
15	1685
0	1309
7	1292
0	820
1	237
0	238
2	1160
0	1442
9	335
0	36
5	23
7	1062
41	7
0	1296
0	176
0	1175
71	1285
4	1292
0	395
42	161
12	23
0	28
0	9
2	13
1	31
0	6
0	8
1	10
4	1
0	4
1	0
0	109
0	122
46	185
0	149
0	157
0	157
12	25
0	0
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	2
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
6	328
0	208
2	112
0	25
3	130
0	86
0	94
0	47
0	375
23	361
0	11
0	17
226	232
1	78
0	43
0	464
0	544
94	781
3	7
3	3
0	0
7	118
4	310
3	235
0	0
0	0
9	1279
0	1279
0	1279
0	0
4	0
0	0
1	18
24	312
11	368
11	1122
2	153
17	24
6	147
4	437
1	1188
4	292
25	922
8	713
0	0
0	164
8	123
2	93
0	12
3	86
0	73
13	149
6	70
3	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	993
19	2920
3	677
1	512
2	29
0	2449
1	7
8	45
0	0
0	0
4	6978
2242	14847
27	8773
53	833
16	12570
39	5340
42	141
3	1296
0	0
5	0
0	0
0	0
0	0
0	4
72	0
7	187
0	170
1	32
2	58
8	20
4	16
7	5
2	0
2	27
0	22
0	14
56	15
1	3
1	2
6	7
0	2
0	4
0	0
1	22
17	22
0	0
1	2
9	837
0	241
137	829
0	3
10	813
7	282
0	196
3	270
1	132
0	132
0	0
0	0
0	1
1	2
8	370
3	597
313	597
6	162
2	135
4	3
2	2
65	1964
3	527
23	268
2	1501
1	1619
0	141
2	723
23	553
31	972
2	819
0	733
0	523
0	848
6	937
1	720
3	577
2	372
6	469
2	235
5	464
2	4
12	13
756	0
0	0
0	0
6	0
0	0
0	47
4	3
3	190
0	186
0	196
0	193
3	167
3	201
0	191
0	169
0	188
0	203
0	40
0	197
0	1
0	100
3	78
0	38
0	124
0	177
0	37
4	29
0	4
0	43
0	34
0	69
0	62
0	16
0	12
4	34
0	35
0	32
0	14
0	31
0	37
0	12
2	27
8	12
3	1
36	549
14	227
0	291
25	498
0	83
1	161
1	205
0	185
2	4
0	10
1	198
4	180
1	120
0	118
4	68
0	71
0	64
6	26
303	274
0	216
0	51
43	19633
14395	19753
3	4914
32	10159
687	10081
0	1599
0	0
136	2195
42	2173
21	773
0	341
16	1023
0	463
0	2035
89	489
3	386
26	227
0	131
0	249
13	130
6	42
0	0
0	0
5	1950
2	7574
4	2636
77	2286
0	1033
2	1473
2	31
0	679
0	1076
0	494
5	1487
1	6079
1	2278
0	1630
11	10350
17	2280
0	5459
0	93
0	6926
244	4087
387	4090
0	2475
9	603
15	830
2	186
0	0
0	0
0	6
7	9
0	9
0	7
0	7
0	0
2	6
0	0
1	3
10	1244
14	2975
1	3049
2	269
1	134
5	135
1	119
12	137
3	41
53	567
76	393
0	465
5	227
16	134
4	1
9	0
706	283
30	283
14	271
1	6
0	24
144	289
18	0
0	0
4	19
297	1197
1	614
2	102
0	3
15	988
3	54
7	2
2	38
1	4
0	0
8	389
0	369
4	370
0	81
0	94
0	46
0	39
0	107
0	0
0	0
0	0
0	21
16	52
0	4
1	17
0	28
0	10
2	24
0	5
1	14
0	0
0	778
54	1057
3	810
0	27
0	35
24	134
0	2
0	19
3	168
10	35
4	3
1	132
1	1091
2	259
212	1091
5	160
2	91
0	96
0	161
1	214
4	82
7	317
7	159
1	180
17	1765
0	1111
0	1764
0	1747
32	1532
70	778
35	54
2148	2976
16	2804
28	51
176	2457
12	799
34	466
346	355
0	193
1	99
0	0
0	378
3	379
1	261
0	33
0	0
31	59
0	9
12	22
5	38
4	8
3	10
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	350
2	421
0	489
0	49
2	231
0	298
0	97
0	13
3	188
0	20
0	6
0	4
3	47
1	134
0	27
0	53
36	12
2	43
0	11
0	37
0	34
1	29
0	11
2	13
2	4
0	11
5	10
0	82
0	77
7	77
0	10
438	1657
0	21
0	1455
0	1655
0	1650
0	968
0	1128
0	554
5	350
0	636
4	76
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1165	213
6	154
1	123
7	106
1	7
0	69
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	2
1	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1633
0	1537
35	1615
2	1451
2	850
6	561
0	58
0	28
2	10
5726	2882
3	1816
1	30
2	1993
8	398
1	0
0	0
66	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	1
2	0
2	445
1	541
1	1074
3	1070
51	989
0	140
2	18
2	37
0	111
1	574
0	0
0	0
0	63
0	61
0	30
0	16
0	8
0	8
0	1
2	9
0	1
0	0
0	0
0	0
0	0
15	225
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
229	1206
0	949
0	752
0	344
0	187
0	0
0	0
0	0
0	0
11	451
0	451
12	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	7
1445	290
0	133
1	276
0	16
0	1
0	11
0	20
0	21
0	21
0	18
0	7
0	0
0	3
0	7
4	13
0	0
0	7
0	7
0	6
0	4
0	3
0	3
0	3
0	0
0	0
0	1320
117	1483
0	12
0	3
0	174
5	121
0	32
0	97
0	1
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
3	5102
0	4132
0	5063
2	5085
2	5175
1	5084
0	520
5	63
6	24
1	287
0	186
34	3982
27	5043
9	147
3	127
0	227
9	158
15	5060
0	4795
5	8
2	13
0	926
18	4667
0	191
20	2269
4	359
0	384
0	0
0	0
0	0
0	1505
0	4976
1	4735
3	4298
0	4733
1	4237
24	76
30	10
1	298
2	37
12	437
6	142
10	462
1	144
0	0
0	0
0	0
0	0
1	0
0	0
0	0
469	32
0	0
0	0
0	0
0	82
2686	635
2	558
3	10
1	123
234	26
1	0
0	0
227	2567
6	630
25	498
0	48
27	1897
0	139
11	774
3	186
8	1312
0	657
2	1179
2	1308
2	41
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
34	548
27	445
2	564
0	358
6	282
0	266
2	42
0	0
3	29
2	0
1	0
0	2
159	1238
4	1238
1587	1062
6	565
29	637
0	31
1	60
16	2404
21	2433
33	215
0	145
5	28
1	273
1	309
0	98
28	57
21	1595
22	150
4	1155
2	11
66	1230
0	10
1	737
5	355
1	35
2	39
1	0
0	0
103	16
3	16
0	0
0	0
1	0
0	0
1571	336
17	330
0	0
0	0
0	198
1064	201
0	0
0	27
0	0
0	3
0	3
0	3
0	0
0	137
2	158
181	112
20	55
2	81
0	44
1	50
13	167
0	148
18	68
15	109
0	52
0	67
0	65
2	13
0	28
5	16
16	58
0	38
0	22
1	19
0	8
27	1
12	8
12	15
0	21
0	0
0	0
3	3631
0	3245
0	2134
0	2343
0	2903
0	318
0	101
0	429
0	152
0	126
6	1201
0	1883
1	595
0	838
2	811
0	1878
15	1462
0	0
0	0
0	0
0	0
0	34
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	2
0	0
1	0
0	0
1	555
2	496
0	451
0	510
3	514
0	29
0	431
0	542
0	8
0	454
0	1
8	262
3	0
2	2
148	323
36	282
3	252
4	85
12	4
26	3
4	4
1	3
524	824
66	326
15	191
4	425
5	0
629	614
2	55
0	597
4	544
11	480
1	449
0	423
5	280
7	77
0	44
4	89
1	5
0	0
0	0
1	0
0	0
2	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5018	236
15	236
0	0
0	0
35	396
1	376
20	490
5	143
0	186
0	130
1	88
2	24
0	85
9	657
0	534
0	605
0	503
0	116
0	111
0	32
0	125
0	76
1	115
0	52
0	61
0	22
0	77
1	76
8	460
440	636
18	104
30	534
13	89
0	8
68	1252
0	310
41	1252
3	552
1	27
3	29
10	44
1	44
0	8
7	8
236	1629
8	1314
13	882
170	981
0	190
1	717
12	475
6	937
4	126
5	6
2	65
271	120
0	50
0	13
0	0
0	0
0	2
0	7
0	0
0	35
0	0
0	0
0	0
59	66
0	72
0	108
16	134
0	95
0	23
2	5
0	1
5	6
1	744
0	1715
22	3588
3	3022
3	414
2	897
2	493
0	500
0	148
0	338
0	386
0	353
0	17
4	294
0	126
0	44
0	59
0	0
1	27
0	68
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	93
1	21
4	100
9	61
3	1
30	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
5	2
0	440
0	943
0	907
0	908
58	1115
3	170
0	1052
1	355
202	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	24680
0	24680
2	1779
1	0
0	1
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1426	2622
25	2622
4937	223
23	141
1	55
1	72
3	10
6	7
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	5
2	58
0	182
0	3
0	3
0	0
12	0
1	0
1835	483
0	231
2	97
0	78
15	31
0	0
0	0
0	0
34	1618
0	1618
17	84
1	51
8	2
8	34
7	0
0	0
422	0
2	113
1	97
0	107
1	0
0	9
0	2
0	0
0	2
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	7
0	238
0	0
0	0
0	0
0	19
0	2
1	271
127	506
0	24
6	343
0	57
0	223
0	216
2	152
8	72
0	0
1	0
0	0
0	164
15	1727
20	1685
0	1461
20	515
1	5
0	40
10	22
4	8
0	0
0	25
553	0
0	0
0	0
0	0
0	5
1	2
0	5
0	5
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
4	102
0	50
1	6
0	181
0	61
0	0
0	202
6	151
0	162
0	75
3	119
0	141
0	27
0	137
0	33
0	17
0	89
0	23
0	22
0	0
0	1
0	10
0	3
0	0
0	0
0	76
2224	965
0	887
3	6
12	137
0	19
11	93
0	68
0	79
0	93
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
2	0
2	0
0	3
0	3
0	163
0	57
1	167
0	63
0	168
293	534
3	369
0	139
0	119
0	75
0	4
4	16
0	374
1	100
1	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	349
0	349
3	57
0	349
1	193
17	56
5	3
1	54
1	116
0	31
0	95
24	109
1	0
0	325
0	435
1	432
0	443
145	556
0	348
0	402
10	391
0	15
0	1
0	24
0	7
0	100
1	54
0	11
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	541
372	646
4	408
0	415
0	0
0	333
0	67
0	5113
335	5107
6	611
0	3457
0	3599
2	196
6	1344
0	3430
0	2274
0	3260
0	3401
0	3120
0	0
7	334
0	106
0	0
0	15
0	0
0	0
0	0
0	0
0	0
14	2499
8	32
0	0
6	146
0	154
0	139
0	4
0	0
0	151
5	711
0	504
0	0
2	46
0	436
1	2
0	0
12	0
0	0
22	0
0	0
0	0
1	0
0	0
21	0
0	41
30	497
16	490
2	63
1	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	397
3	42
1	300
0	375
4	55
1	17
1	35
10	68
24	481
12	811
15	731
7	92
11	20
13	15
32	168
11	428
24	33
6	191
2	7
3	256
0	1
0	9
94	80
2	3
1	1
0	33
10	61
2	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
414	2415
1	2409
4	0
0	2407
0	69
3	0
5	12
0	99
0	7
0	99
0	0
0	0
0	0
0	0
2	4
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	0
0	0
2	959
18	989
7	84
3090	338
0	6
0	324
0	96
0	8
2	0
0	0
0	0
13	5
0	3
0	8
