UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	30
0	8
0	0
0	103
6	103
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
7	5306
10	6106
380	6106
0	4824
161	2551
0	2183
0	2852
13	2458
27	2616
1	2059
0	2574
21	4
2	1402
17	911
4	0
3	3
0	0
0	0
0	3
0	0
54	1
34527	2807
108	1827
10	980
0	0
0	0
42	295
65	290
59	8
0	3
0	3
0	0
11	0
702	401
2	21
2	402
0	263
0	301
0	0
687	611
1	611
0	2
4	35
468	107
8	14
0	51
4	51
0	40
190	71
2	177
2	168
15	61
0	49
0	0
0	75
7	48
2	23
0	2
1	119
21	43
0	0
1	7
5	3
0	0
643	0
11	544
2	547
8	20
32	53
309	111
21	105
6	83
0	5
0	12
0	27
0	0
5	224
1	225
9	16
0	200
0	184
4	0
4	13
6	8
0	0
0	0
0	42
0	41
0	0
0	0
3	2
0	0
0	6
0	0
0	0
4	33
0	34
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	51
5	51
0	0
0	5266
0	5540
0	6698
0	6701
6	298
17	5849
0	2167
50	6037
23	488
0	6171
5	567
100	191
11	221
0	0
3	0
5	0
0	14
0	0
0	0
1	0
0	0
0	0
12	87
0	60
2	65
0	52
13	28
0	3
2	2
179	114
4	940
156	1303
3	847
1473	0
36	829
56	1092
6	612
12	944
2	448
5	0
0	0
1	256
1	123
0	3849
0	3889
1	3638
0	549
7	1118
7	577
302	533
0	668
0	677
6	187
1	394
0	500
0	120
3	44
67	147
243	424
210	3619
3	14
2	55
0	36
158	15
2	18
0	0
87	50
0	27
1	1
5	5
0	9
11	4
10	47
1	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
19	0
3	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	6
0	7
1	5
0	5
0	4
25	231
0	221
1	39
0	39
0	1
3	29
0	51
14	29
1	109
0	2
0	0
0	2
0	2
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	660
0	91
10	952
0	589
0	22
0	172
0	6
0	7
1	19
14	89
5	817
4	556
0	813
1	566
12	560
3	5
0	1
0	9
0	2
0	85
2	75
18	228
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	371
5	189
0	187
5	3
2	67
0	194
0	8
0	3672
29	3804
9	229
9	296
2	155
28	203
5	34
94	3588
45	3588
0	86
0	24
9	204
2	124
0	138
3	58
17	151
2	126
8	0
0	737
12	637
4	28
187	713
0	731
0	1042
10	883
8	644
0	551
2	901
0	513
9	374
0	38
1	101
2	81
25	111
14	123
20	700
317	716
106	716
0	656
14	650
0	261
0	206
6	57
17	1214
1	604
0	451
0	1476
0	1453
1	109
4	193
0	185
0	444
1	31
8	3
8	127
0	99
0	38
3	66
0	12
1	9
2	6
1	75
0	10
10	32
2	0
2	721
15	0
90	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3480
1217	3481
1	395
30	1140
49	1065
25	0
0	10
0	709
651	709
69	104
0	0
0	0
1	8
0	8
0	5
0	8
0	0
0	0
0	2
0	4
1	3
0	0
0	0
0	2
0	0
0	0
15	0
0	0
75	1916
21	1916
17	1212
11	318
0	706
5	851
0	303
0	527
0	203
4	141
2	125
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1133	3027
0	2708
19	2685
17	1723
6	8
0	241
23	1
8	13
0	47
0	47
0	47
0	24
0	6
0	0
0	3
0	4
0	4
0	4
0	4
0	3
2	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	21
103	1208
6	50
0	69
0	320
0	69
0	1191
2	231
0	229
0	184
0	138
2	227
0	47
3	0
2	0
47	2021
0	2828
0	2826
0	1333
0	2025
0	18
0	77
0	25
0	2
0	23
0	5
4	6
0	0
0	0
0	3
0	0
2	0
0	0
0	0
106	0
0	0
0	0
0	1
0	0
764	1217
167	1215
0	0
0	0
5	488
0	734
9	596
9	22
6	478
0	0
0	0
0	0
0	0
0	0
3	21
5	0
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
11	72
9	60
41	67
0	2086
42	1986
36	1004
0	2079
43	1927
0	30
12	535
0	0
0	82
100	0
3	0
508	3
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
16	4
0	0
0	69
140	52
1	11
1	78
4	4
10	396
18	3154
22	316
0	712
10	206
34	405
0	31
0	14
1	2282
2	50
107	16
0	20
0	20
0	20
8	1
528	0
0	1
0	0
0	0
0	0
4	10
2	22
7	8
1	13
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
53	46
10	5
126	4006
1	16
0	3421
0	2941
0	3197
10	2597
1	214
0	249
0	49
2	59
0	26
0	136
0	162
3	93
0	5
6	20
0	0
0	19
5	3
0	0
0	0
0	0
2659	458
14	44
3	38
11	62
0	28
26	31
7	101
7	221
8	3
0	3
3	76
39	68
0	5
0	9
0	19
20	15
16	0
13	0
0	0
0	0
3	3
1659	4370
0	1060
0	1058
1	43
9	270
16	3010
44	83
0	278
8	13
1	3
0	2
0	0
0	0
0	1227
60	3073
13	3108
2	981
4	1602
170	3028
0	960
0	1189
0	719
0	50
0	358
1	158
0	11
0	1296
10	68
0	335
107	1299
13	3
0	0
0	0
0	0
0	0
13	727
3	710
0	713
0	738
0	149
0	0
0	0
0	0
9	0
37	2
1	0
0	2
0	0
0	0
0	0
0	0
1	0
5	0
0	0
13	4639
11	5955
22	5644
94	4137
20	4325
127	5313
0	175
0	171
0	314
0	314
16	0
0	0
1643	3687
202	3380
13	1341
0	2964
5	258
0	23
62	382
0	15
0	307
13	320
0	26
0	0
1	1
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
12	0
25	12
0	12
7	1
0	4
0	61
2	8
0	62
0	4
0	10
0	11
0	73
0	13
1	2
0	4
9	2
5	3
73	4
0	0
14	0
0	0
0	0
0	1
0	1
0	0
0	0
5	154
1	1382
11	1122
570	1312
0	941
0	50
1	89
0	66
3	6
0	19
52	0
0	0
0	1053
0	1761
0	1760
0	1052
0	27
2	356
14	25
7	1
15	0
438	451
21	8
51	116
33	5
21	45
0	17
2	107
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	64
0	0
1	0
835	587
0	488
0	470
8	508
2	183
0	491
0	506
0	305
0	30
6	97
0	2
5	0
7	32
23	35
65	17
0	149
0	79
0	43
0	0
0	0
0	10
0	7
0	11
0	11
0	0
0	0
0	0
4	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
52	191
48	166
14	118
270	1200
271	1299
3	1024
0	0
0	27
0	15
2	28
0	0
4	12
0	2
0	2
8	2
0	0
2	0
0	2
12	1
2	3
0	0
2086	4573
1	4570
13	1139
124	1
0	231
4	0
9	188
0	0
0	0
0	9
0	9
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
6	68
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
28	5
0	18
0	1
1	1
0	0
0	1
0	0
0	2
11	2
0	8
16	30
22	5
0	22
5	6
20	0
201	30
0	17
0	3
1	0
0	4
0	0
0	4
1	1273
93	1273
2	1
0	0
15	3
0	0
0	0
0	0
0	0
1	0
18	0
0	0
2	0
0	1
3200	134
41	65
0	134
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2136
0	2136
0	805
2	25
3	122
1	82
0	34
0	1
0	1
0	0
0	0
0	2
1	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
76	1
3	407
2662	1331
5	55
0	0
3	1167
0	100
1	0
0	62
0	64
0	2
0	24
1	22
10	73
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	214
0	46
0	64
2	1
0	9
0	184
0	36
0	184
4	1
1	0
0	0
12	13
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
24	0
0	0
0	0
1	0
6	1
2	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	8
1	176
0	0
0	0
95	623
29	514
0	183
5	270
3	0
13	18
0	17
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	8
0	8
567	492
9	473
0	205
2	3
0	1
1	1
0	1
0	1
0	1
0	1
0	1
1	8
0	0
0	0
1	3
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1585
0	60
0	60
8	151
21	1667
4	66
11	341
0	861
3	301
12	23
0	21
21	908
0	929
0	879
0	48
3	179
42	929
14	389
0	0
4	20594
1	25016
9	25022
0	5191
3	22415
40	24832
19	11047
21	15536
1	8451
0	20794
4	9652
10	20455
17	235
3	172
12	19113
5	20118
0	4
57	18532
5	19352
3	723
0	3375
5	3326
1	18092
3	14351
0	2548
17	821
8	0
1	0
5	531
754	17267
23	11254
0	9670
0	7611
2	14441
1	12028
7	14342
0	14284
7	14020
0	240
16	1560
0	587
10	658
0	2042
5	2001
0	1921
0	2099
3	1510
0	1448
3	1439
0	1384
23	840
0	975
1	873
5	646
1	458
2	233
6	129
0	173
0	67
1	7
1	2
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	76
0	76
0	71
6	77
0	63
0	63
4	25
0	8
3	7
0	7
2	15
1	15
0	5
2	10
0	14
0	17
8	3
0	0
0	10
429	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	19
0	0
0	3
0	19
0	6
0	4
0	4
0	2
9	42
48	134
5	26
2	15
3	15
0	0
12	8
1	5
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
23	2055
0	1777
0	264
2	432
11	1233
31	711
0	89
2	39
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	103
0	0
0	1
0	1
0	0
2	5
0	25
0	1
0	0
3030	3554
24	3565
0	1672
57	2994
1	2989
3	169
0	20
0	1131
8	40
14	94
0	30
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	7
3	19
0	18
0	17
0	16
0	11
0	15
0	11
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
412	89
0	0
3	83
0	0
4	18
8	7
9	0
0	0
1244	53
0	0
0	46
0	7
5315	3459
0	385
976	3163
3	2476
10	1032
0	62
2	1042
44	39
14	451
12	40
0	210
1	23
3	226
97	2037
4	100
0	1194
0	100
9	1431
2	1026
0	1
22	267
12	23
4	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	9191
13	1529
0	8889
0	9190
0	8889
0	1377
0	0
7	0
3	1
0	1
0	186
2	186
0	1
0	0
0	5518
0	8508
52	4755
0	5361
0	7210
0	5505
40	8629
13	5071
10	129
0	1285
1	172
29	424
0	815
1	99
0	146
0	317
1	95
0	217
0	0
0	0
0	46
6	149
0	104
0	180
1	66
0	4
1	2942
0	565
31	282
0	0
3	0
0	0
1	0
4	0
2	0
5098	3997
21	3145
14	3344
5	3147
339	3370
14	3995
0	2887
7	1499
3	1746
4	13
88	31
0	0
2	0
44	14306
356	11293
4	137
1	39
1	3574
19	2142
24	192
8	1282
171	13742
0	10985
8	34
0	563
1	240
3	236
1	452
61	5898
44	122
3	9
35	54
4	1250
0	8
0	162
18	212
7	7337
0	7337
0	5717
0	6237
0	6862
5	2677
0	5874
1	6699
1	6076
0	6698
1	7340
0	6410
0	6196
0	6712
0	6138
0	6872
0	5287
1	5648
6	7265
0	4526
0	4260
3	4168
1	3923
0	4854
1	5976
91	5953
1	5680
0	5877
0	5589
0	4790
1	4500
0	3248
0	5348
3	4925
0	5464
0	5307
0	5098
0	4895
0	3459
1	3815
0	811
5	7
0	74
11	1117
0	38
0	818
0	260
0	582
1	465
4	481
0	471
8	425
0	1228
0	520
0	751
0	500
0	321
0	487
0	1018
0	639
0	473
0	432
0	387
1	186
1	311
0	208
0	14
0	31
15	4
1	1
1	7
0	1
10	1
0	2
0	3
0	105
55	245
1	247
10	261
0	2
3	38
3	24
0	260
1	246
2	220
0	0
0	0
0	0
0	0
16	8
0	8
0	2005
0	1993
0	844
0	822
0	976
0	895
0	1164
3	166
0	25
0	17
0	30
0	26
0	19
0	14
0	22
0	6
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	574
2	423
35	552
17	64
1	0
0	11
0	0
0	209
0	209
0	211
0	84
0	15
0	50
4	15
0	10
0	9
3	8
1	2
0	2
0	0
3	0
0	0
0	0
0	0
1535	2908
0	50
7	172
25	47
1	120
1	205
12	360
2	672
0	7
1	393
0	894
1	262
1	89
3	257
1	167
20	506
1	390
56	3
105	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1415	5608
93	5609
1	511
0	417
3	672
28	2
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
555	7534
1	452
3	116
2	564
0	1
0	7356
3	11
18	766
0	9
0	28
17	369
62	392
36	89
0	355
0	51
0	364
0	102
0	42
0	242
0	43
0	147
4	23
0	1
3	7
2	7
0	0
4	7
1	17
0	150
15	16
16	78
29	1670
0	1332
0	1560
17	97
7	843
0	1550
4	40
0	127
0	315
0	229
0	1368
1	1494
0	273
9	1390
0	1514
0	1655
16	1609
0	44
0	20
2	24
7	60
37	16
0	522
5	824
7	81
4	4
1	22
7	8
4	14
35	431
0	102
10	63
10	63
2	39
0	39
2	9
0	0
0	9
0	0
0	1
0	0
0	1
20	931
164	1070
0	498
0	642
38	516
15	183
10	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	483
0	44
0	433
1	485
0	373
0	394
0	426
0	435
0	56
0	319
5	354
0	361
0	8
0	35
0	14
0	2
0	34
20	5
0	13
0	13
0	30
0	30
0	9
0	0
0	0
6	0
9	1617
0	390
784	1631
0	449
0	713
0	0
21	46
0	43
0	37
0	34
1	13
198	53442
1	237
5	7569
20	55607
4	14093
29	229
42	38
0	539
0	1270
0	569
46	3253
23	1039
0	0
0	0
0	302
2	592
43	577
1	475
0	67
2	83
3	99
0	47
1	0
14	2
13	36
2	12
46	1824
1	548
46	1478
16	114
0	72
230	300
8	156
4	0
0	18
0	372
0	4
6	67
0	295
0	1217
0	378
0	63
0	266
0	316
7	247
10	1
0	0
0	39
0	595
0	596
0	56
0	596
0	577
0	0
0	22
0	30
0	30
0	554
0	354
29	193
0	577
0	43
0	297
2	5
89	324
4	576
0	291
2	292
1	35
0	151
0	31
0	62
0	59
0	65
15	2
0	64
0	0
0	0
183	6655
3	395
0	292
74	6459
18	320
9	394
2	399
48	5413
4	883
12	112
0	4527
0	1571
20	2076
6	2076
29	0
6	573
27	261
4	365
4	316
0	209
1	148
10	152
0	167
0	31
0	32
4	3
0	2
0	0
10	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	2
5	3
23	0
0	379
3	19
0	0
1	647
12	653
0	7
0	18
0	2
19	9211
270	11097
31	4107
2	2817
63	221
1	276
3	237
4	459
1	0
22	6
18	6
65	121
2	84
29	37
0	5
0	0
2619	0
1	0
395	254
0	188
0	9
0	76
0	0
1	0
91	28
28	27
1	4
7	2118
0	2122
1	271
11	1911
17	83
0	100
0	293
11	1433
0	152
3	17
0	1
0	432
0	530
48	740
0	739
1	453
0	214
0	398
16	54
2	15
30	9
0	0
0	0
0	3
0	3
0	3
0	3
5	0
0	0
0	9
1	9
0	5
0	5
0	5
0	4
0	0
3	11
0	104
0	993
0	52
1263	1285
28	142
0	1129
31	1019
5	48
3	95
2	20
1	95
6	6
0	0
0	0
231	237
0	48
7	381
0	1253
20	5
25	998
0	75
0	1203
0	7
0	7
0	38
5	41
0	0
6	8
694	59
0	59
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	8
10	134
1789	2010
1	5
11	919
0	1
0	2
50	1444
0	28
0	30
34	338
2	162
0	0
0	3
42	3
28	0
2255	1894
10	1643
7	485
21	141
0	25
1	130
0	6
0	124
12	13
0	5
1	0
136	2656
2	30
32	2656
17	388
0	2010
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
300	3067
0	81
8	220
0	655
6	255
0	292
0	6
0	0
0	57
0	296
1	220
0	47
3	2802
0	32
0	366
0	438
0	99
0	275
0	45
3	9
0	1560
4	1219
58	1613
33	51
19	22
0	22
2364	1395
0	594
0	346
1	734
0	545
0	1327
0	210
2	3
0	0
1	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5703
0	28
840	5703
2	1510
1	8
0	166
1	33
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
4	0
3	3
0	0
0	3
0	3
0	3
0	3
0	0
1286	180
0	39
5	111
2	34
26	184
1	14
0	7
0	11
0	170
0	155
0	13
0	13
0	0
0	149
7	1
0	7
17	56
0	1
0	0
0	0
0	3
0	0
4	8
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
4	0
0	0
0	7
0	0
4	1442
0	140
61	803
0	945
0	1333
0	1387
4	1182
0	145
0	243
3	8
10	48
32	41
0	0
29	18049
10	14983
11	14963
48	16338
3	2208
0	5518
2	2461
38	7644
27	7724
3	4988
0	3028
0	3002
13	2846
62	2325
0	981
11	602
3	5
0	0
25	466
763	466
0	0
0	0
5	0
0	0
0	0
84	3081
12	2859
1	1986
0	589
0	976
3	563
0	259
0	134
0	27
3	41
0	37
3	398
0	0
1	177
1247	962
19	833
0	83
21	402
0	241
6	150
0	239
1	0
2096	3038
97	2265
0	1092
2	1003
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	6
0	1
0	74
0	2939
0	425
21	3201
0	2746
0	2495
1	2059
2	674
11	2418
0	2431
0	2114
0	386
1	140
0	50
7	115
0	505
0	69
3	477
0	276
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
687	294
0	64
2	243
1	243
0	71
0	36
0	31
0	20
4	13
0	0
0	4
0	311
0	3
2	32
0	1
0	25
0	22
2	7
0	3
0	12
0	1
3	0
0	0
0	0
0	0
0	0
1	874
0	37
8	869
0	1
0	0
2	0
0	0
0	445
1	23
0	1
0	1
419	1597
0	196
0	93
0	45
0	43
0	78
0	71
17	991
1	52
11	1
0	0
1	0
0	0
1	1041
24	1142
43	995
0	935
8	98
0	727
6	26
0	26
5	3
0	5
2	76
0	490
2	255
0	249
0	89
0	4
0	19
8	41
0	64
0	8
0	0
0	453
5	35
8	181
0	178
0	151
86	432
0	75
0	170
0	255
0	40
2	165
12	164
0	18
15	0
217	0
15	4
0	0
0	0
0	0
188	0
0	0
1658	699
9	34
1	555
18	674
0	427
0	6
0	0
0	0
0	0
25	29
0	25
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	2
0	0
0	0
1	2
6	2
0	0
4	0
0	0
0	0
0	0
0	1
0	0
31	8776
0	7792
3	8499
2	6810
0	7612
0	1567
0	514
8	1659
4	224
6	1185
0	545
1	377
0	119
0	63
0	0
2774	1142
0	658
0	292
4	288
47	155
0	223
2	873
1	33
0	5
62	0
9	0
176	1476
11	553
0	352
6	750
0	754
0	59
2	4
10	0
0	1
0	0
0	0
0	0
1	1197
0	1189
10	36
0	69
9	74
57	1268
27	1087
8	1122
0	1160
0	619
3	781
0	297
1	784
0	0
45	532
0	444
0	21
9	382
16	309
1	63
4	33
0	32
23	33
54	57
0	12
50	0
1814	979
5	15
0	666
0	840
0	252
0	0
0	0
0	0
0	0
5644	5675
0	3118
10	3603
5	4198
6	2087
7	782
0	760
0	3
0	0
209	1411
37	1319
3	841
0	546
0	208
9	229
0	101
0	0
7	10
2836	1973
0	298
0	156
0	18
4	278
9	99
0	885
5	748
0	24
15	268
0	268
1	0
0	56
0	0
0	0
0	0
1	0
646	1210
0	1210
12	33
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	11
0	1
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	38
7	38
0	0
0	0
0	0
0	0
0	0
75	0
119	920
0	816
0	13
0	83
0	541
0	35
1	393
0	230
111	112
0	11
4	61
0	0
5	125
18	556
49	557
35	553
2	382
0	50
3516	658
1	17
0	194
2	612
5	1
0	0
0	0
0	0
0	1
224	0
0	2
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1283
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
3	0
0	0
562	18
0	18
0	0
0	0
0	0
568	0
0	0
3	6
47	369
1	72
1	415
0	357
3968	1793
1	268
0	268
6	1113
0	189
4	1630
8	266
0	2
3358	696
37	174
0	355
7	329
1	161
9	133
0	50
0	74
13	135
0	0
2	9
0	9
495	370
0	321
0	91
0	61
12	3134
34	3272
0	692
0	217
0	211
2	526
32	1
1	0
0	0
0	0
0	0
0	7
0	0
0	0
595	825
0	825
3	9
0	0
83	3384
8	2950
3	145
0	2651
20	3713
9	3157
0	149
0	15
0	189
0	455
3	69
8	748
0	0
5	3
71	149
19	143
0	48
3	3
2	0
104	1256
51	589
22	1072
48	676
1	424
0	0
3	74
4	1261
3725	1361
14	106
0	0
0	221
3	3681
1	143
16	524
5	93
0	118
5	121
0	88
5	485
0	3638
0	637
0	213
8	280
27	107
15	397
22	2334
0	449
11	626
0	11
2	369
5	103
5	118
0	0
0	0
2	795
0	952
7	36
5	74
9	264
0	290
0	260
1	140
7	8
27	362
41	167
38	483
257	291
0	50
2	24
1982	2172
4	2109
25	79
9	1943
0	10
0	8
176	1905
9	374
290	9
1	588
0	3
1	0
0	0
0	0
7	0
0	4
33	36
0	28
0	33
0	37
0	15
0	26
1	34
0	20
0	9
0	10
0	2
11	6
0	2
0	3
2	0
4	0
0	4638
0	4703
0	4720
0	3658
0	4224
0	4543
2	38
0	4172
0	3891
9	3957
0	3895
59	3697
0	2959
0	399
0	3169
0	255
32	873
7	1753
13	769
5	377
13	6
3	194
0	1
22	1
13	487
0	495
3	81
0	346
0	731
0	353
3	163
0	140
0	99
14	181
0	31
0	9
0	203
0	116
0	0
0	0
0	0
0	0
39	1
0	0
0	4
0	4
17	0
17	0
0	8
0	0
0	2142
0	2219
2	8
1	433
0	15
8	713
0	32
0	31
29	409
7	51
0	5
0	17
3	63
0	3465
0	3058
0	35
0	750
0	153
0	17
0	1
0	39
2	348
0	396
0	1763
0	357
0	1
3	2877
4	39
1	56
0	0
0	0
4	0
3	321
0	304
728	826
8	7
0	740
0	4
3	4
0	89
0	28
0	0
27	3
19	1531
100	1860
46	1625
57	246
3	137
0	47
31	11
24	251
43	57
0	17
61	380
2	380
767	13043
5	12196
1	11832
8	12253
0	249
20	121
3	192
0	0
0	0
0	0
0	7
0	7
1	7
0	0
0	0
76	21
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
