UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	608
14	723
0	1099
13	1162
0	281
19	390
0	232
8	511
0	512
0	54
1	1
9	37
1	71
7	70
0	6
7	0
0	0
2	0
2	0
3	2122
69	2105
0	350
10	79
0	88
0	3
0	0
0	0
0	0
35	790
0	968
0	968
28	1004
32	100
0	18
0	55
3	32
8	5
2	0
0	8
7	8
0	0
0	0
0	1
0	2
0	10
0	3
1	19
0	10
0	1
0	1
0	2
1	0
0	3
0	2
0	2
0	2
0	10
0	19
0	1
0	1
0	17
0	19
7	1
0	0
0	0
0	5
2714	3390
0	419
15	137
15	73
0	4
1	820
9	355
1	49
4	1107
1	703
4	44
1	93
0	1183
40	1227
0	452
1	743
0	252
0	128
0	8
55	138
7	89
1	19
1	37
0	0
2	1
2	521
0	17
0	5
0	15
0	17
0	1
33	147
0	10
0	10
4	42
0	7
1	160
0	20
0	40
8	49
3	22
0	8
0	16
0	0
0	6
4848	1834
0	543
1	681
0	838
0	289
2	37
9	46
0	6
2	5
3	4
5	8
0	8
0	6
0	2
0	2
0	2
0	0
0	1
0	1
74	0
3	0
5	43
25	42
2	46
7	40
0	214
0	831
2	972
14	1154
1	1022
2	848
6	326
0	81
0	88
0	123
0	118
0	278
3	117
1	246
1	175
0	39
0	15
3	59
3	0
0	1
3317	399
16	300
2	69
2	9
0	14
0	0
19	12
6	22
1	19
2	21
0	1
0	0
0	0
0	0
0	0
3	454
0	378
33	234
0	402
4	78
0	102
14	394
5	138
0	19
0	216
0	15
0	2
0	17
4	24
15	10
2	65
0	48
0	48
6	45
0	14
0	60
0	22
0	25
17	3
0	19
0	65
0	17
12	19
7	33
0	9
935	56333
32	40856
7	40574
0	24042
19	11543
0	1913
40	2078
3	969
2	15
0	14
4	8
5	1
1	1
0	0
100	2346
2	2299
0	2274
0	275
0	293
0	155
0	144
0	133
0	120
0	0
0	0
2	21862
0	2
0	21862
0	984
776	28482
22	8231
2	10065
7	16002
2	5
4	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	75
115	1289
8	461
63	423
0	185
0	149
4	488
3	324
7	252
4	353
11	1166
87	496
0	284
5	52
10	60
10	529
1	0
1952	1192
2	1186
51	96
26	0
1	213
0	132
0	27
0	77
22	1207
0	102
0	34
2	37
6	89
9	257
15	1887
8	1907
0	128
0	1839
3	56
1	47
17	36
0	33
1	149
0	262
0	49
0	0
3	37
3	0
0	0
7	2
0	0
0	0
0	2
1	171
0	1631
0	1631
4	1896
202	2397
0	1909
4	161
5	254
1	483
1	1395
6	123
14	827
3	503
44	457
6	119
0	644
0	7
0	8
2	6
0	2
4	3
1	9
4	254
28	28
1	231
3	17
1	251
0	2
1	7
0	13
6	3
3	0
2	0
0	0
0	5
2	2
1	3
0	6
5	0
5	0
4	0
0	0
36	86
0	0
12	79
0	44
0	78
0	2
0	0
0	0
0	0
0	20
2	2130
5	809
5	2134
5	809
0	5
1	798
2	2804
3	23866
633	26202
5	796
0	0
0	32
5	23857
1	1
4	1700
12	24551
7	2161
0	713
2	6827
0	23858
0	22514
1	575
0	1546
33	100
1	1431
0	0
0	0
36	536
193	539
18	32
0	27
0	1
10	7
2	12
0	0
215	93
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	38
1	5
0	7
0	13
0	35
2	34
3	4577
92	4592
77	4565
0	2873
7	2303
0	492
0	262
0	222
0	176
7	885
3	43
5	158
11	103
5	295
3	205
6	364
0	152
4	357
46	321
0	318
0	109
0	11
1	246
1	209
0	198
0	104
0	96
0	159
0	166
1	151
0	61
8	37
0	127
1	0
4	0
0	4
16	4688
27	3784
52	295
9	279
59	397
10	144
10	80
9	3445
0	329
7	136
10	166
1	44
617	1651
0	158
19	339
0	661
2	1260
6	60
32	105
344	166
0	166
25	143
10	143
4	3
3	4
5	1190
0	860
0	502
0	431
12	934
4	1213
13	930
0	1176
0	387
0	110
0	27
0	14
0	81
0	312
3	36
1	28
0	160
0	146
0	27
2	5
3	5
0	31
0	30
1	31
0	31
0	5
1	9
0	5
0	1530
9	1619
0	1872
0	2048
29	2124
1	1855
0	983
0	1043
0	79
0	40
0	51
0	1
2	49
0	33
0	51
9	26
13	9
0	0
0	0
0	0
0	0
8	0
0	6
0	6
0	0
0	0
0	0
0	61
2	5379
12	4069
5	90
21	75
4	314
0	5969
0	1267
0	1255
0	432
0	2624
0	169
1	35
20	1110
13	3509
0	144
1	87
1	60
3	1588
17	120
6	502
5209	3304
0	316
0	13
0	2800
0	0
0	0
2	0
0	0
2	129
38	1
873	537
6	373
0	170
0	0
0	0
0	5
0	0
0	0
260	5893
2	714
4	5892
0	2979
0	2789
2	0
0	0
0	0
0	0
3	0
7	106
200	1836
32	1639
0	1794
3	4737
0	4906
11	3523
11	2210
10	1972
4	1568
1	1399
1	21
4	78
1	62
0	394
0	60
0	120
0	120
0	172
17	39
1	302
2	51
3	12
0	22
6	21
1	3
0	0
0	0
1	271
0	1318
0	61
0	68
0	74
0	95
0	710
0	1461
2	38
0	117
23	240
23	50
18	79
0	104
4	68
1	88
39	102
0	52
1	74
2	1036
0	59
5	146
1	1409
27	1093
43	766
0	991
3	939
0	1135
0	173
4	984
0	131
22	62
28	155
0	294
0	206
0	247
0	108
262	695
513	25
4	9
4	17
5	13
2	10
0	5
0	0
3	1
244	1272
47	679
3	161
25	756
1	739
0	0
1	0
1	0
0	0
0	21
0	22
1	12
0	15
0	13
0	12
0	0
0	1
0	1
0	1
0	1
1	1
21	11
7	4294
0	3515
0	349
0	1104
3	428
19	767
1	255
10	40
0	388
32	304
0	3389
1	289
18	3377
0	302
13	450
111	385
1	328
0	376
46	382
3	100
0	17
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
95	113
0	106
0	63
0	45
1	4
0	2
0	8
2	9
0	8
0	8
1	1
0	8
0	4
0	6
0	3
0	2
1	0
1	0
0	0
0	8
0	40
0	0
1	14
0	8
0	3
0	40
0	0
0	0
0	8
0	9
0	7
0	3
0	0
0	0
0	0
0	0
3	4
0	0
0	0
3	18
0	22
0	14
0	110
0	110
0	56
0	55
0	53
0	12
0	26
1	11
0	1
0	0
0	0
1	119
0	0
0	0
0	0
0	1
0	87
0	87
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
1201	806
8	474
1	486
3	7
12	411
1	777
1	20
0	0
1	165
0	171
87	195
17	130
8	4
2	5
10	21
34	6
0	6
0	130
0	46
1	0
5	136
0	110
0	0
1	51
0	7
0	142
0	137
0	17
0	137
0	58
0	28
0	12
9	105
0	4
0	4
0	0
0	7
0	2
0	0
0	0
0	0
417	660
11	304
0	113
4	580
9	51
30	407
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	76
0	80
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
85	31741
1123	37955
22	27904
4	28997
0	30807
4	30372
5	8173
14	9230
1	16342
0	20
2	13862
5	2491
1	3351
86	137
4	102
76	149
3	11
8	14492
0	12520
266	15895
33	11318
29	2217
7	1003
7	698
19668	21113
1	2279
7	6225
0	2403
4	1801
315	17397
3	15773
24	12612
19	7862
47	6851
2	5012
1	169
4	342
62	923
3	0
0	0
0	3
25	9
4	6
2	0
0	0
128	5
1	2
0	855
1	868
5	67
0	1
2	905
5	48
0	799
0	773
0	844
3	788
0	8
0	0
0	4
2	35
0	34
2	19
2	58
11	44
40	227
0	6
2	0
343	623
0	37
1	503
0	207
2	190
0	48
1	58
9	59
0	18
1	53
18	138
293	557
1	502
0	0
0	2
0	3
0	8
1	273
0	167
0	168
0	255
0	215
0	193
5	160
1	61
1	14
22	22
0	7
2	20
1	6
14	13
3	4
0	27
3	22
7	25
16	22
6	4
0	0
2028	212
47	184
7	26
0	5
0	3
0	0
0	3
0	2
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	84
3	84
1	53
1	34
0	32
0	26
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
30	3
9	1071
0	475
80	1037
6	68
0	94
4	1562
2	1519
5	1473
9	0
0	178
1	192
134	491
0	140
112	5120
0	2
11	737
360	748
0	610
29	339
0	467
227	2577
4	733
11	2541
0	552
0	5012
0	333
16	63
14	234
9	1349
31	239
0	710
11	300
20	10
14	2
52	700
9	628
14	257
3	390
0	47
3	256
0	51
10	212
4	109
9	51
45	1970
13	1345
0	1683
0	1267
3	850
17	476
8	394
2	35
8	178
0	302
0	633
19	512
3	447
0	187
2	105
2	113
1	101
1	228
2	83
1	173
0	0
0	0
0	0
0	0
5	58
28	1189
3175	1171
17	171
2	13
0	11
1	10
0	1
2	1
3	1
1	7
127	3655
89	669
33	2877
4	7
44	1940
16	780
12	2097
7	2210
1	1159
0	2770
0	26
54	7
3	1772
41	8208
0	13802
0	15139
1	13821
41	12304
2	15268
0	3974
17	15097
53	11436
20	373
0	5038
22	76
86	10728
1	428
0	12434
6	10156
0	9780
44	3085
19	7528
0	403
179	7800
47	116
102	1836
127	5988
10	56
436	3584
0	2310
5	1
0	1
6	16
3	14
0	15
0	2
0	15
2	13
0	4
0	4
0	1
0	1
0	0
66	0
2	684
3	766
0	624
4	221
0	201
10	58
6	556
0	15
28	80
7	225
7	312
8	174
0	56
19	546
5	558
0	646
5	421
6	137
10	3
4	58
35	3
0	268
0	2
1	341
753	1720
1	1699
1	20
0	159
1	25
0	17
0	75
9	140
12	180
0	19
1	4
2	0
0	0
0	0
0	5009
0	5013
3	3481
1	3472
0	3459
4	2725
60	1197
5	87
0	0
3	404
2	157
0	322
123	389
0	293
22	202
0	46
1	22
2	83
0	24
0	26
4	23
2	60
0	23
0	46
0	21
0	17
0	14
0	13
4	40
7	41
2	16
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
32	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	198
1	81
119	284
31	604
0	14
0	197
1	265
33	426
0	600
6	272
1	375
0	280
0	199
0	75
3	206
20	12
0	66
3	96
1	68
0	61
5	76
2	7
7	8
11	0
0	0
1	1
0	0
0	0
0	0
8015	1128
2	1115
0	251
1	434
0	47
198	2
0	0
0	0
0	0
0	0
4152	109003
2	20336
132	76074
103	30082
2134	95463
10	10166
14	64273
7	55590
13	25081
24	11104
172	16726
75	1187
24	663
0	13
1	222
50	250
0	213
12	192
0	150
9	710
0	57
6	96
1576	4240
6	2805
3	1252
8	2046
0	1675
8	2147
0	569
0	2082
11	1805
2	2402
1	1190
23	1914
1	373
1	1617
3	511
0	0
0	0
1	3
2	4
0	0
0	0
0	0
0	0
3	107
0	71
0	107
0	89
0	107
0	106
3	58
0	15
0	22
0	22
0	5
0	10
0	5
0	0
0	10
1	45
7	51
0	8
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	1
0	2
34	16
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
35	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	1
0	0
2	6
0	0
0	0
1	8
0	0
0	0
0	0
172	866
0	866
0	74
0	79
0	35
0	73
0	71
1	69
0	2
18	1
0	0
0	1
4	2
0	3
8	5
0	3
0	1
1	3
0	2
3	4
0	3
0	0
0	111
75	460
0	284
0	5
172	614
20	508
2	91
32	241
0	62
3	123
15	4
0	20
0	1
0	7
0	26
0	24
0	50
4	20
2	1
0	1
1	40
2	2126
1	3784
4	734
0	2106
1	2120
2	3281
29	3885
55	3771
306	4998
1	3968
1	2457
3	2873
1	31
4	2747
0	2543
0	719
99	0
0	4
0	0
258	50
0	50
2	2229
6	1492
6	106
13	2274
0	1394
5	1023
4	1931
1	5
0	68
0	12
0	88
5	0
367	321
4	222
2	113
0	283
6	24
0	2136
1	2136
16	1525
5	111
18	34
28	111
0	14
0	40
0	126
0	12
0	14
11	8
5	7
0	11
0	13
2	132
6	11
1	110
17	16
11	80
1	5
0	6
0	7
0	8
0	6
0	1
0	1
0	0
0	0
17	3
0	0
80	699
31	699
13	446
4	193
0	124
9	67
19	67
12	1
2	10
0	3
0	133
0	6
0	3
0	75
0	3
0	13
1	58
0	29
0	8
0	15
0	11
0	2
0	124
0	14
0	13
0	14
0	34
0	124
0	119
0	5
0	1
0	7
0	12
0	5
0	5
2	114
0	10
2	59
0	10
0	2
0	90
4	59
0	0
0	1
0	0
0	1
0	1
0	19
0	12
0	12
0	1
0	0
0	20
0	20
0	1
0	5
0	0
0	34
0	40
0	27
1	40
1	39
0	9
0	0
0	13
1	0
0	6
0	15
0	8
0	6
1	5
0	9
0	2
0	10
0	2
0	7
525	2504
0	295
2	2343
3	1756
5	557
0	267
1	1083
9	584
0	314
13	453
0	331
0	214
0	0
1	2334
34	2347
0	2101
0	62
0	55
2	4
1	43
0	695
0	59
1	21
11	9
0	37
17	1308
12	1427
4	25
0	1
0	55
0	99
14	1417
1	57
2	41
1	1309
5	80
0	68
5	61
1	214
39	1310
2	14
3	1087
3	509
0	13
5	1
0	0
0	1
0	509
3	230
0	113
0	88
0	0
1	11
4	418
0	4
0	0
1	0
280	6701
0	6690
130	4553
0	284
0	268
77	10469
86	522
0	283
1	6713
1	504
0	4080
6	210
1	7305
4	63
1	131
0	8
31	345
1	7
2	4424
12	0
35	5086
3	308
14	5239
7	31
0	1483
4229	7474
0	7417
8	1766
33	169
7	527
0	10
22	57
2	0
1049	13011
14751	13133
27	2893
934	8909
2	730
291	589
166	12
0	3
1	0
4	2
1	3
0	121
804	4420
53	4110
9	45
0	74
1	210
5	166
8	42
1	199
6	346
0	0
0	0
2	0
2	0
34	1501
49	1042
11	0
59	1202
4	764
1	651
4	576
10	10
3	9
0	4
0	0
301	16062
225	1899
93	3796
13	606
0	5849
16	5244
18	1510
19	7464
2	942
22	4181
333	16658
7	9822
9	14598
115	14691
7	1048
0	139
2	2069
44	1502
1	4700
0	203
12	1
68	0
206	1941
0	1990
0	1924
0	1795
28	2047
0	73
16	343
1	101
2	54
21	158
2	136
0	156
3	24
0	21
1	49
25	1652
0	1498
4	1012
1	1140
50	424
6	61
0	137
1	170
0	252
1	136
6	173
0	19
7	230
10	255
93	666
0	456
7	950
19	654
8	488
375	592
45	2
41	643
35	2439
8	470
1	625
320	2592
65	611
176	191
5	62
0	99
4249	158
3	42
0	17
3	321
0	4
15	79
13	340
0	39
7	14
13	314
0	105
33	67
0	14
1	0
6	17005
9	18382
10	19169
0	616
6	10903
68	3744
6	2785
30	59
50	3750
4	239
1	812
2	832
0	1591
0	1802
2	2647
3	1869
3	647
1	399
0	999
11	1369
7	1329
6	1974
5	1553
0	1256
1	1028
14	1314
2	646
1	755
121	259
1	63
2	87
2	83
1	38
8	2059
1	1062
4	1068
23	3
0	3
0	1
64	496
33	1287
428	3771
0	1360
9	1576
3	785
0	1085
10	38
0	170
33	1196
0	177
7	91
6	2034
0	2187
68	2050
1	2222
0	2192
138	1163
0	2032
35	131
13	38
0	24
0	201
7	5
1	102
32	851
11	16
4	13
11	140
9	12
2	81
4	58
6	171
0	4
2	4
7	4
647	1297
10	1814
0	1652
5	23
6	5
15	472
4	28
12	29
27	367
6	41
1	126
0	84
0	0
211	0
0	0
0	0
10	0
2	0
158	4588
49	4588
132	2158
4	67
5	18
6	0
0	0
1182	24
3	459
0	532
0	493
6	178
0	520
0	355
9	587
1	524
0	16
0	22
3	82
0	90
1	15
0	115
0	19
1	22
0	6
7	54
364	293
0	186
1	50
5	149
0	46
1	165
0	134
0	15
0	15
2	0
20	5564
1	5750
17	1601
12	4004
3	251
0	47
35	85
1	177
9	50
1	184
2	275
9	2
3	51
1	6
1	30
3	34
1	12
14	530
4428	17454
6	879
1	2312
1	4604
10	4373
191	2738
1	10554
2	533
3	3276
0	2766
5	0
167	16749
0	21543
40	20818
84	14427
0	6416
75	5359
4	3787
10	0
2	9257
31	10604
0	9792
149	19798
11	11819
201	12061
32	1131
2	9483
63	10726
2	5230
8	450
22	8429
1	4069
8	2183
13	2332
4	9515
3	3206
1	474
3	121
13	666
0	5
92	1258
33	1478
2	87
2	835
8	397
1	22
0	225
0	15
1	17
0	19
0	19
0	3
0	17
0	1
0	2
0	19
0	1
0	1
10	6
0	0
0	0
0	0
0	0
0	0
0	0
14	10
1	11
0	0
0	0
0	0
0	0
958	0
0	5
0	6
0	6
0	6
0	4
0	4
0	4
1	6
0	7
0	4
25	605
0	605
1	434
10	36
15	0
5	21
3	27
0	64
1	52
11	2616
168	2666
16	293
0	41
113	545
0	12
18	545
0	104
14	17
344	2367
60	1196
9	1814
1	359
1	1822
0	1676
1	1660
10	1763
20	1573
0	56
0	3
0	1064
10	179
8	289
56	59
92	353
5	107
0	110
0	104
0	86
0	16
0	40
3	96
12	16
3	60
3	320
8520	4824
4	310
0	480
6	14
0	2
0	36
0	76
0	111
30	13
3	302
43	4012
0	0
0	0
0	0
1	6
0	6
0	0
2	7080
0	5702
0	780
0	2447
1	842
107	3153
2	5844
1	944
0	2081
0	2095
0	438
0	1206
0	5250
38	5575
0	3854
0	560
0	585
1	682
2	51
2	891
1	674
0	4925
7	619
0	1438
1	5515
1	4272
0	4197
0	4804
0	1205
0	214
0	590
0	214
0	208
1	2555
4	23
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	31
0	32
1	9
0	18
2	4
1	4
0	2
4	453
13	994
0	1359
0	1287
0	1247
142	1386
29	1284
1	671
1	917
5	119
2	61
0	165
1	31
24	23
21	127
0	3
0	0
3	0
315	0
0	320
5	210
978	358
0	117
0	4
0	7
0	7
0	7
0	0
1	0
0	7
0	1
0	4
0	4
1	1
0	4
0	0
0	4
0	1
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3781
0	4628
0	267
2	448
0	199
60	3882
0	59
1	220
3	418
0	515
0	255
0	211
0	112
11	1401
0	3778
0	74
0	475
0	25
0	1
0	0
0	150
1	239
3	19
0	4
0	7
0	698
16	32
18	390
48	376
1	492
24	84
10	244
0	255
1	278
0	0
23	491
0	628
59	397
152	590
43	464
0	265
3	0
2	64
0	13
0	10
3	26
629	771
9	9
0	12
2	8
0	20
0	28
9	698
10	21
10	77
0	7
52	3430
6	2537
4	2376
1	1878
1	529
47	2225
16	27
7	411
0	104
0	1007
1	38
4	23
6	1007
1	275
0	612
16	614
0	94
4	4
2	1013
20	93
19	10
1	403
5	94
0	0
94	80
0	80
5	0
2	835
164	1945
1	104
0	978
0	130
5	347
449	2114
7	55
7	251
0	3
3	11
5	93
20	299
6	349
0	221
9	131
17	16
0	430
22	430
7	401
7	241
0	72
0	83
1	0
2	62
0	0
0	0
0	0
0	0
2	15
0	0
2	13
0	17
1	0
0	2
14	5
0	1
0	0
1	1
132	171
0	184
10	65
0	102
0	108
1	2
3	28
1	60
0	96
0	85
0	41
0	2
0	2
0	3
0	0
0	12
0	0
6	6206
7	624
89	8364
0	975
0	1091
6	1498
0	960
0	4298
19	5732
0	4728
0	6270
43	7652
0	6594
1	704
7	1760
0	6874
0	999
1	442
123	5523
0	449
5	193
18	2072
7	1652
0	0
43	52
0	52
0	33
2	8
59	0
0	61
0	6
0	15
31	623
53	346
1	112
1	170
0	383
11	416
9	65
0	38
0	61
4	434
1	179
0	3082
339	8246
14	388
1	408
1	3727
5	2996
0	1724
4	3123
15	3006
0	3206
36	2347
24	2644
2	2359
6	505
3	0
0	0
30	97
8	4
39	97
1	64
4	67
0	12
2	6
0	1
1	0
0	0
156	728
5	520
1	250
1	16
0	98
19	227
5	129
10	124
1	4
13	25
18	351
0	17
34	344
0	49
5	38
0	7
47	1418
6	907
11	1096
0	51
11	534
4	534
2	489
6	296
3	537
0	498
7	0
0	10
2	0
0	10
0	4
0	0
12	3
0	1
0	6
1	0
14	0
0	0
3	0
2749	1801
0	1040
7	1213
3	537
2	721
0	376
11	125
4	0
0	0
0	0
0	0
0	0
1	0
7	5
2	11
38	12
0	3
4	18
172	101
0	61
1	82
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
0	0
1	1358
12	1398
3	1152
0	68
0	127
0	23
4	0
3	89
0	9
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	46
3	40
0	1
0	37
0	35
382	72
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	34
0	0
5	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
1	7
0	0
0	1
0	0
0	0
4	2
0	0
0	1
0	1
18	2
4	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
111	2569
1	169
118	2563
0	430
88	497
0	260
0	23
3	92
7	91
0	361
0	158
24	47
1	10
1	9
8	205
0	68
0	217
0	235
0	169
0	0
0	0
0	13
0	3665
20	3781
1	3099
0	143
5	2954
2	2810
0	2987
1	1542
0	8
71	1359
10	15
22	10
2	114
5	114
0	0
0	0
6	0
0	0
68	2
0	0
42	0
3673	266
0	153
0	110
2	13
0	13
0	0
0	0
0	0
0	0
40	2721
0	0
0	0
5	13
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	501
18	26
4	417
6	77
5	511
0	0
6	101
8	135
0	0
0	0
89	917
0	887
1	109
0	340
0	6
0	5
0	26
0	0
3	0
0	0
0	0
0	0
0	0
0	0
83	170
123	376
0	339
0	10
7	10
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6785	2559
1	49
4	828
67	1723
8	861
3	110
0	0
6	0
2077	77
0	32
0	30
0	9
4	6
1	9
20	9
3	21
1	59
0	0
0	99
1	53
473	130
0	0
0	0
0	0
0	0
2	3
0	2
0	0
1	7
0	0
0	2
3	9031
98	9095
1	3277
0	3102
0	2530
0	301
2	854
0	18
0	774
0	0
10	7
1	0
3	9
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2180	262
0	33
2	39
1	12
3	188
0	48
17	0
1	310
1	309
0	4
1	0
0	19
0	30
0	18
0	6
0	20
0	300
1	7
0	3
13	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
22875	1300
13	605
9	604
3	618
3	604
1	608
7	608
245	212
82	221
1	155
1	684
19	0
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	5
0	0
692	625
4	609
1	738
24	1
38	1689
6	1175
29	289
1	612
0	1025
0	1153
3	1050
0	1175
15	875
1	81
2	274
0	631
8	4
9	7
1	1
0	0
0	0
0	17
0	0
0	0
0	0
0	0
221	131
0	73
0	82
0	88
1	4
1	0
0	4
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
2740	8652
2	25
27	0
12	97
5	4
4	321
165	2267
1	7016
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	30
1612	404
4	398
2	0
0	11
5	15
2	1
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	520
3	657
0	95
30	497
0	67
13	44
10	14
3	8
0	17
0	102
34	174
14	208
5	75
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	4
0	1
0	0
2	472
0	11
46	7346
1	36
80	7205
13	9
1	1193
4	1
0	17
1	304
0	432
0	1512
1	2329
0	1600
0	4366
4	451
2	885
1	368
1	2142
0	246
0	585
4	598
8	3612
1	912
0	346
0	2203
1	2009
4	8
3	1
0	13
0	800
0	178
3	1123
3	477
1	16
0	2
0	0
1	0
5	2
2	1
0	2
0	0
66	4769
0	3873
5	94
0	584
1	607
0	3199
0	4028
0	232
1	56
0	11
172	5
1	587
2	1
4	0
1290	222
20	40
0	75
0	2
6	3
1	0
15228	6642
0	732
0	1808
7	3158
8	130
9	3650
2	2583
7	2066
8	1847
3	215
0	168
30	894
0	15
0	810
0	869
2	1612
0	1721
0	1588
0	56
0	133
0	47
1	2372
0	2184
1	983
0	1860
0	798
0	3406
0	934
0	798
7	18
5	17
0	605
11	946
0	243
4	0
3	0
0	619
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1951	3505
3	140
0	3079
56	3421
0	308
0	52
16	476
0	0
6	0
826	3
24489	13290
60	13285
14	8129
6	7
497	1223
26	894
7	456
0	181
2	334
0	0
1	0
0	0
2	52
12	572
9	37
3	48
2	51
0	1831
1	76
2	29
0	3
0	1820
1	131
0	0
0	0
22	12419
1	1574
1	127
0	780
23	2568
5	4003
0	7
11	9822
3	9466
3	10546
26	1691
0	40
1	410
8	509
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
1	0
0	0
0	0
0	0
0	1348
20	548
0	795
0	697
0	129
388	1309
1	684
0	754
0	656
5	224
0	294
11	12
0	858
0	851
0	275
0	214
13	410
0	132
0	11
1	12
0	11
0	9
0	5
0	4
0	1
0	0
25	24
2	25
0	0
7	0
0	0
0	1208
0	3173
0	58
4	3162
3	606
6	769
5	230
1	53
1	295
0	386
0	926
0	207
1	50
0	287
2	42
0	40
0	557
3	665
0	173
4	1651
6	332
0	1737
0	43
1	217
0	358
2	132
67	128
0	0
0	86
0	122
9	195
34	645
