UniqueCount	AmbigCount
0	3
1	0
2	195
1	12
0	75
4	134
1	50
0	379
0	43
4	30
32	328
13	303
4	55
24	225
0	18
0	7
2	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
2	1
0	0
12	82
0	1882
0	1875
5	97
0	1797
0	1872
0	52
2	48
33	36
21	112
18	113
1	809
5	87
14	4
9	47
5	85
1	95
0	37
10	71
16	0
0	15
0	22
0	22
2	30
0	22
0	13
0	17
0	13
0	17
0	11
0	30
0	3
0	0
0	0
0	0
0	0
4	13
0	6
0	10
0	7
0	3
1	2
0	5
0	5
0	4
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2156	271
0	62
0	15
0	83
123426	0
283	679
3	679
10	339
3	0
0	163
0	124
0	138
0	1
0	1
0	1
0	1
590	462
7	450
3	341
4	0
0	1
3	1161
1241	3485
24	27
3	170
1	253
37	51
0	578
4	38
0	1798
6	36
2	103
1	382
0	634
0	196
11	117
11	3
716	518
11	188
94	344
41	595
0	136
170	129
0	123
16	23
0	31
0	37
43	46
0	43
55	270
6	220
67	296
5	218
3	207
405	388
14	418
0	102
2	112
0	0
0	0
0	0
0	0
162	0
8	59
0	131
0	77
1	116
0	47
3	73
0	31
1	77
0	27
0	14
0	22
1	69
2	69
0	4
0	0
0	0
0	0
0	0
1	1
0	1379
0	1339
0	458
0	1352
0	13
0	884
1	1174
0	1661
2	969
0	1471
5	718
0	714
0	711
0	685
1	219
0	1155
0	1070
0	128
4	31
1	7
79	482
0	0
3	5
0	2
1	3
0	1
0	0
0	0
0	0
0	4
35	4
0	0
0	0
0	0
0	1
0	0
4	53
0	309
0	321
116	676
0	527
8	191
0	559
1	392
8	69
0	54
1	111
0	0
0	0
0	0
2	2
0	501
1	519
12	73
0	30
0	472
0	46
0	262
1	22
0	268
45	105
3	94
0	8
72	239
0	175
0	43
12	157
0	1
0	24
3	133
0	42
0	49
0	0
0	0
773	198
8	230
0	55
0	79
5	40
0	90
0	50
0	24
0	71
0	240
0	348
0	563
0	526
7	318
0	190
1	113
1	341
0	124
0	145
1	257
0	90
21	27
5	249
119	70
5	196
0	290
5	149
0	138
0	141
1	13
6	13
1	38
0	0
0	0
0	0
1	3
69	150
0	117
0	107
0	62
0	99
1	58
0	6
0	19
0	1
0	10
0	24
1	6
0	4
0	1
3	3
0	1
10	23
0	3
3	292
0	351
1	534
0	0
0	0
15	156
0	58
1	17
1	86
0	151
0	42
1	138
0	96
0	17
1	104
16	12
13	11
0	13
0	19
2	12
2	10
0	6
0	21
0	0
2	12
0	0
0	0
0	6
0	9
1	0
3	0
2	27
1	0
0	27
0	0
0	5
0	0
1	0
0	0
4	617
0	740
0	720
3	944
3	700
9	956
22	368
13	362
1	52
0	173
29	277
0	0
4	507
2	615
0	634
0	341
0	236
0	21
4	147
0	20
5	25
5	9
0	2
0	2
0	0
0	32
0	32
0	31
0	31
0	0
0	28
0	0
108	4270
20	4078
14	1099
0	2767
4	2548
10	3225
0	3521
24	116
5	1471
10	1590
50	1969
32	93
2	1288
10	28
1	384
0	409
3	21
2	338
16	104
2	950
1	950
139	2997
0	2448
11	325
0	1942
0	0
0	2
0	0
0	0
0	8
0	6
0	9
0	8
0	8
0	5
0	5
0	4
0	4
0	2
0	3
0	0
0	0
0	0
2	0
0	67903
1811	67872
0	67903
10	4272
18	679
0	876
286	35
0	0
0	549
0	492
5	20
8	229
2	18
15	173
1	33
0	12
0	0
0	0
6	2429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	3
1	0
1	3
0	2
20	1
95	0
102	0
0	3393
0	3364
37	2991
0	590
0	35
25	298
22	1038
1	17
7	771
0	1
2	38
2	751
0	7
15	71
3	84
0	21
23	4
17	4
4	104
28	1991
2	1969
5	885
0	92
13	427
0	1149
0	204
0	137
0	132
1	110
1	4
2	5
0	0
0	0
0	0
1	0
0	5
0	0
0	0
11	894
423	1184
0	1203
7	8
6	1
0	47
0	0
93	1243
0	145
1	63
0	55
0	1136
2	0
9	25
0	233
0	4
0	4
0	4
0	2
0	4
0	0
56	0
0	19
153	106
10	83
1	25
1	78
0	84
0	37
3	24
28	31
0	12
0	23
17	14
0	0
22	7
17	7
53	90
0	2
20	63
0	87
0	45
0	4
0	6
0	63
7	0
0	0
0	7
1	11
4	0
562	3900
4	3871
3	987
2	1531
0	757
3	257
0	0
0	2
0	0
4030	3084
7	58
1	2109
2	859
1	19
8	833
2	659
0	659
4	422
0	653
8	401
2	164
0	70
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	0
0	0
2	0
0	0
0	6
0	0
3	6
0	0
17	0
0	0
0	0
0	1
0	0
0	0
4	3
0	0
0	0
232	2578
0	58
0	181
83	2578
0	1
0	0
0	137
4	1801
0	143
153	1538
80	1179
0	260
6	51
0	238
0	51
20	0
211	2337
5	2641
107	1998
0	267
0	42
0	21
1	105
0	206
0	334
0	3
0	0
0	0
0	0
0	0
0	5
0	227
55	347
4	234
29	241
2	287
6	58
0	7
41	29
1	1
6	118
0	0
24	1504
1	509
0	122
4	28
22	347
14	237
0	656
0	323
0	362
0	88
0	450
0	996
0	4
51	1373
29	323
10	183
0	17
8	0
24	9
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
32	3
0	0
0	0
0	0
0	0
0	0
0	0
11	12
1	12
26	12
1272	1216
1	40
23	169
5	1078
3	110
8	260
1	374
7	522
1	87
78	87
0	1
0	0
0	0
0	0
624	3948
0	38
0	2873
1	3318
0	405
2	3275
3	2962
0	324
9	326
1	706
17	239
0	78
1	124
5	162
59	3969
33	26010
42	26547
11	2704
29	667
2	529
4	161
27	1301
19	590
3	26
1	10062
9	317
26	234
1	4
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	9
0	75
0	148
0	146
2	153
11	126
0	56
0	63
0	7
0	8
0	7
3	47
0	18
0	1
0	9
0	11
0	11
0	6
21	1566
62	1842
0	1842
4	1738
14	1834
6	1252
0	134
0	202
0	133
1	27
0	202
0	8
0	409
0	0
678	535
5	474
3	220
0	138
0	1
0	38
25	31
2419	111
4	111
0	19
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	237
22	248
5	52
0	42
0	184
0	51
0	86
4	27
0	20
5	31
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
145	1788
0	2297
20	774
29	1502
0	1406
8	9
0	66
0	108
0	94
0	96
0	17
0	14
0	54
0	678
5	526
0	12
0	89
0	0
0	0
0	1
19	2923
31	2563
0	222
11	980
0	416
3	1111
11	276
0	0
0	0
0	0
0	0
0	0
0	0
4	101
25	4692
13	6389
0	7
0	100
0	68
7	7159
1	1154
2	332
0	587
0	6380
0	734
0	153
220	1222
21	2854
0	502
4	152
0	0
0	12
22	10
50	10
7	1
0	3
0	0
0	0
0	0
637	670
6	638
0	272
0	128
0	83
0	32
10	5
684	199
0	199
0	25
0	0
0	3
0	0
0	0
0	0
22	10
3	3
0	0
0	3
0	0
0	0
0	0
333	1028
24	1012
1	599
1	12
0	0
0	0
1	0
0	0
0	0
0	3
1	1
0	4
0	2
0	0
0	7
0	2
0	1
0	3
0	3
0	23
0	23
0	23
0	4
0	4
0	1
0	2
1	1
0	2
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2178
0	349
0	167
0	486
0	77
0	1922
12	101
13	146
0	12
2	359
0	99
0	0
0	1
5	1
0	0
50	9
0	9
0	9
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	97
1049	2122
4	2065
0	913
1	103
6	175
0	38
3	1
1	3
2910	2890
2	84
14	1006
0	0
3	774
8	2542
0	2
1	750
0	0
7	859
0	541
10	36
16	3
0	0
0	0
0	0
23	0
0	0
0	0
0	625
187	708
0	727
1	202
0	773
0	705
0	116
1	24
0	552
1	11
0	695
0	647
0	23
1	351
0	0
0	0
0	585
0	185
0	42
0	0
0	693
0	645
0	83
1	558
0	216
0	34
2	83
0	2
0	0
2	52
5	2
2	1
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	601
151	436
129	270
20	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	3
0	6
0	2
0	0
0	0
0	0
108	295
2	66
9	255
14	53
0	205
0	72
0	0
821	1480
0	3
0	901
3	4
0	1546
0	50
0	0
147	1546
0	704
0	78
0	0
0	0
0	0
0	0
0	0
2494	1221
5	206
0	393
0	238
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
376	337
1	1672
4	855
96	1611
16	1244
1	1449
3	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2071
0	2143
0	2071
0	839
52	2152
0	1825
7	1600
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	1
0	1
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	10
0	11
0	9
0	11
1	3
0	0
0	0
0	0
38	2514
235	2828
3	2263
10	1905
0	2360
29	365
32	824
6	386
0	103
23	132
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4798	0
169	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	70
3	1513
6	1355
0	50
0	1062
12	675
6	716
1	4
2	46
0	54
0	8
1	8
0	123
16	227
3	127
4	98
0	150
0	82
0	0
0	0
15	10
5	6
1	13
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
2	5
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
1	0
0	0
34	35
37	963
0	969
0	662
0	357
4	155
1	47
0	15
18	0
0	0
149	0
0	0
1171	68
0	68
0	0
52	1138
72	899
0	379
0	43
1	602
0	25
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5598	6616
0	548
0	408
0	808
0	962
0	1058
0	460
0	1279
2	768
0	71
0	26
0	93
0	3
1	381
8	2034
8	484
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
659	1398
0	327
0	1069
0	31
0	310
0	302
53	47
9	155
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	1141
0	1060
0	1380
0	1451
0	1202
0	1450
0	1308
5	1442
0	1137
0	1061
14	27
1	457
1	93
0	64
0	58
13	62
0	28
0	0
0	0
0	270
11	250
166	433
28	173
0	170
10	21
0	12
24	571
35	851
0	386
527	706
15	0
10	2
5	22
7	0
122	53
25	53
0	12
84	63
0	0
0	1
100	53
34	3
0	0
43	0
0	1
4	0
0	0
0	0
0	3
8	36
0	3
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	26906
7	28920
6	32525
183	20555
4	15778
139	2467
6	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
3	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	13
3	10
4	29
0	27
0	22
0	27
0	6
0	6
695	510
18	510
4	0
0	0
0	34
3	3
0	6
0	25
0	21
0	6
0	3
0	8
0	32
1	0
0	32
0	0
0	31
2	24
0	26
2	0
0	3725
2	3743
41	2577
1	2313
0	2121
0	0
1	1
6	1
0	1
0	0
0	0
0	0
0	0
0	10
54	191
1	10
19	181
1	6
0	0
807	147
9	116
7	23
7	35
0	0
3	1196
11	1195
1	32
0	0
0	408
0	402
0	39
1	410
0	11
1	21
1	11
0	49
0	54
142	98
5	95
20	9
0	0
0	0
0	0
0	0
96	3
14	520
12	0
4	65
0	404
0	384
0	520
0	500
0	0
0	0
0	0
0	0
0	0
6762	642
7	198
1	355
10	40
2	143
0	88
4	46
0	0
0	31
5	6
0	0
0	1
0	1024
0	939
0	765
0	931
1	780
2	320
7	341
2	16
0	156
1	18
7	64
0	0
2605	151
28	20
0	138
8	9
0	0
0	0
472	711
1	666
11	567
6	1
1	10
0	48
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	102
0	2
0	11
0	2
0	11
0	11
0	3
0	18
0	6
0	2
0	0
0	2
0	5
6	3
0	0
0	5
0	5
2	3
0	5
0	5
0	0
0	3
0	5
0	1
0	1
0	5
0	7
0	2
0	3
0	3
1	285
5	385
0	147
0	134
0	103
3	21
0	8
0	43
0	32
0	38
0	19
1	57
0	48
0	2
1	1
0	45
0	46
0	22
2	1
0	0
5	3
77	2078
17	329
2	1844
0	1676
0	69
0	164
1	1909
0	334
0	1911
0	610
0	2
0	91
0	185
3	190
1	38
6	3
0	329
14	24
0	0
0	0
0	0
2	0
0	0
336	1584
0	1110
0	1235
5	0
0	0
2	0
1	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
711	7
0	0
70	40
0	28
2	28
0	0
3	0
223	0
0	15
4	174
255	200
2	21
45	21
20	34
0	1
0	7
0	0
6	1966
12	242
0	178
0	141
0	137
3740	3092
2	1875
10	1980
9	1153
0	72
6	0
2	87
0	2
246	105
3	79
12	51
3	71
2	68
0	11
0	0
62	19
0	5
0	18
2	18
0	1
0	2
0	1
0	0
0	0
1	709
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	10
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
812	1252
0	852
0	493
0	583
18	57
7	209
0	0
17	21027
0	0
0	0
0	130
3	762
0	843
1285	1318
2	727
11	1
2	84
0	58
0	46
0	126
0	0
0	0
0	99
0	122
0	99
0	122
0	225
1	0
0	61
0	80
0	59
0	55
0	0
0	28
2	7
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1159	291
0	240
25	31
6	111
0	0
3	12
1	22
6	21
321	1546
1	1616
37	1616
5	29
1	684
5	142
0	279
1	274
5	155
0	148
0	271
0	150
2	81
7	61
1021	1428
24	776
7	482
9	509
18	15
0	15
15	6
18	189
0	189
0	186
0	7
0	0
0	0
0	4035
0	3216
0	4554
0	12
0	2
0	3656
0	0
28	3363
118	7026
0	13587
0	0
2	0
1	32
0	11
54	13696
7	13692
0	5822
0	4712
0	219
1	0
12	147
44	1231
2	20
2	799
3	107
0	85
0	85
0	65
25	73
3	93
85	12
7	107
2	31
0	517
2	666
12	681
9	610
4	633
25	155
10	117
0	223
0	56
1	0
38	104
0	59
0	1
1399	0
3	0
149	0
0	636
0	694
22	526
2	72
2	39
5	7
0	44
0	1
9	25
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
0	616
0	609
0	392
0	573
0	408
0	13
27	179
119	586
0	581
0	40
0	13
0	5
0	5
1307	2402
1	37
0	72
4	2293
0	95
0	45
0	642
3	633
4	92
4	84
0	0
0	0
8	2
1	2
1774	3
17	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
9600	709
133	669
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	10
0	0
1	5
0	0
0	6
1	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	1106
20	12842
0	12343
0	472
106	1267
0	541
0	244
0	81
2	222
0	0
0	213
79	486
4	827
4	999
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2097	8947
25	8877
16	2230
2	1
0	235
3	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	9
5	18
0	0
0	0
0	0
187	499
23	499
1	0
447	6
1776	1582
25	1525
0	279
15	709
0	0
0	309
0	100
0	6
5	61
0	114
0	344
0	91
0	161
4	195
0	19
1	4
0	0
2	0
1	0
0	15
1837	781
8	120
3	647
0	0
0	66
20	71
0	67
0	64
294	323
7	2159
3	4
1	3396
30	39
82	3387
0	3214
0	3356
87	1181
1	3282
23	1530
2	2523
9	0
0	0
0	0
0	0
0	9
0	11
0	0
0	11
0	1
8114	845
26	792
20	644
1	3
0	8
0	0
2	20
0	28
0	8
4	15
0	15
0	33
0	29
0	23
0	6
0	8
0	23
0	27
0	8
0	13
0	6
8	2
0	1
1	1201
0	1010
36	1088
0	116
0	133
42	5
33	50
15	27
18	29
15	40
2	49
59	1
694	5842
12	5842
11	117
10	0
882	6
0	0
0	0
0	0
0	0
4	370
0	1272
0	1390
7	1492
1	971
1	878
4	181
0	205
0	98
0	94
0	26
96	417
0	97
7	0
0	31
0	29
0	48
0	29
4	142
0	55
0	39
1	115
3	61
0	46
0	60
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3130
26	2859
0	886
0	1388
1	185
0	314
3	95
0	673
0	731
0	388
2	301
0	196
18	109
0	91
0	28
9	16
0	1
0	1
0	1
0	1
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
42	411
0	359
0	308
0	100
1	119
0	193
6	465
48	609
0	4
25	463
4	245
16	389
25	166
3	186
0	187
1	187
8	180
28	2
24	180
37	170
12	0
2024	185
56	403
0	40
1	398
15	33
0	0
0	0
0	0
353	971
93	831
5	172
3	771
1	170
0	784
53	573
3	219
0	93
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1322
0	891
0	761
7	84
1	189
0	8
0	295
3	251
28	25
4	33
0	73
27	0
1166	173
0	173
63	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
194	2654
18	1799
15	4
312	1367
49	2125
2	1090
43	1316
12	1687
2	12
0	1032
1	653
2	20
3	1657
0	6
6	1639
1	0
9	1
14	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	123
24	678
1	497
2	1052
1	658
83	888
35	46
75	624
21	30
0	0
0	0
0	120
5	44
11	209
0	32
2	134
6	172
2	181
3	26
0	169
0	916
8	1062
0	110
0	163
6	437
0	52
56	496
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
18	3099
1	196
4	638
0	170
2	2644
3	2941
3	282
2	570
10	574
10	19
0	0
1	1
46	138
0	105
5	34
1	33
0	9
6	8
4	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
145	1672
0	52
3	37
0	50
103	73
3	44
0	41
0	0
0	37
0	0
0	3
1	9
0	9
0	9
20	245
5	262
0	260
4	28
0	18
0	10
0	0
0	0
3	20
7594	3696
262	3482
0	2487
19	420
40	343
13	307
1	16
0	0
6	5
0	5
7	0
0	0
0	0
0	0
2	0
5	6
0	1
23	30
2	21
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	39
5	19
0	10
0	10
0	5
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	3
40	57
0	22
2	20
0	41
0	0
0	0
0	0
0	2
0	0
1	28
0	2
0	0
0	8
5	75
0	45
0	37
0	0
0	0
0	0
0	0
0	31
0	39
0	30
0	34
0	16
0	4
0	8
0	0
0	0
0	1
7	8
0	0
0	0
1	0
2	33
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	1
0	0
0	31
2	31
0	12
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
2	2717
10	3046
179	3046
0	2418
97	1086
0	919
0	1164
1	1046
7	1070
0	890
0	1108
3	9
2	571
18	395
0	0
0	0
1	0
0	0
0	1
0	0
51	1
18825	1883
27	1182
2	701
0	0
0	0
13	137
14	135
55	9
0	2
0	5
1	0
0	0
357	210
0	16
4	211
0	140
0	164
0	1
527	407
0	407
1	1
2	35
290	53
4	15
0	24
1	28
1	19
123	72
1	145
1	116
6	36
3	15
0	0
2	90
7	29
3	14
0	0
1	125
4	39
0	0
0	5
4	4
0	0
392	0
10	378
2	379
0	8
22	26
222	117
28	98
2	82
1	6
4	7
0	16
0	0
3	125
6	125
1	9
0	115
5	106
10	0
1	9
2	3
0	0
0	0
0	18
0	18
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	7
0	7
40	17
6	0
0	7
16	10
1	0
0	0
5	0
1	0
1	23
7	25
0	2
0	905
0	954
0	1174
0	1176
0	40
9	1003
0	387
14	1048
2	87
0	1119
2	122
4	48
0	53
0	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
2	64
0	35
4	49
0	45
4	31
0	1
2	0
85	74
1	753
107	984
1	589
578	0
6	214
16	287
1	138
1	275
0	157
0	0
0	0
1	88
2	51
0	1770
0	1787
0	1707
0	208
4	434
5	224
127	195
0	251
0	251
2	73
2	137
0	184
0	40
0	28
40	48
108	144
54	1696
0	20
2	24
0	20
156	23
1	24
0	0
26	24
0	18
0	2
1	0
0	11
7	0
0	24
4	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
13	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	3
0	4
0	3
0	3
0	4
40	362
0	344
2	83
0	83
3	0
4	27
0	59
14	57
5	169
3	8
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	355
3	38
4	535
0	295
1	15
0	107
1	4
2	6
0	10
3	58
1	440
4	291
0	449
0	319
5	318
0	5
3	0
0	4
0	1
0	66
2	46
27	127
1	0
0	6
0	4
0	7
0	5
0	6
3	0
0	0
0	0
0	0
98	150
1	80
0	71
4	2
0	31
0	108
0	1
10	1727
4	1766
2	87
6	151
0	80
1	117
1	20
46	1675
9	1675
0	41
0	14
8	79
0	54
0	57
1	29
4	85
3	105
1	0
0	613
3	527
2	22
125	601
0	602
0	850
3	734
1	547
0	435
0	737
0	452
10	323
0	29
0	87
0	101
8	103
1	86
5	526
225	538
61	538
0	500
21	500
7	240
0	191
3	56
15	1194
0	508
1	400
0	1446
0	1432
3	108
6	184
0	173
1	364
0	30
11	5
2	101
0	88
0	28
5	49
0	4
0	3
5	0
0	80
4	13
24	34
6	0
1	771
16	0
58	721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1594
570	1605
4	168
13	558
19	535
11	0
0	2
0	757
644	757
77	95
0	0
0	0
0	10
0	10
0	9
0	10
0	1
0	3
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
29	0
0	0
79	2112
6	2113
7	1216
12	275
0	785
5	864
0	367
0	640
4	247
8	220
3	192
18	11
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	3
7	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
946	2339
0	2113
5	2100
13	1453
9	12
0	233
16	7
2	15
0	16
0	16
0	16
0	12
0	0
0	0
0	2
0	4
0	4
0	2
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	13
63	724
8	35
0	54
0	199
0	54
1	700
1	111
0	109
2	88
0	70
5	148
2	28
1	0
0	0
61	2316
0	3127
0	3125
7	1567
8	2331
3	25
0	110
0	21
1	5
0	21
0	5
0	17
0	0
0	0
0	1
0	0
2	1
0	0
0	0
103	0
0	0
0	0
0	1
0	0
221	378
35	376
0	0
0	0
4	312
1	469
2	374
9	1
12	312
0	0
0	0
0	0
1	0
0	0
12	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	0
2	0
0	0
0	0
15	70
2	51
72	69
0	908
14	863
37	423
0	902
22	845
0	7
5	222
3	0
0	44
128	0
14	0
295	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	44
0	43
9	5
0	0
5	44
100	35
1	13
9	54
2	5
0	416
