UniqueCount	AmbigCount
0	2
0	0
2	2
10	19
17	1842
13	1863
0	462
1	67
34	181
0	99
94	16
0	142
44	1083
1	470
17	568
6	672
5	61
27	378
4	35
0	0
3184	746
7	311
5	435
0	1
38	2964
1	1
11	1553
2	1
0	218
25	3302
2	275
5	1271
4	370
0	1
0	351
2	3
17	2202
18	88
7253	3236
7	2047
0	2907
9	1213
0	2162
0	518
0	214
4	381
2	269
0	269
2	220
0	142
0	73
0	106
7	103
0	97
0	56
0	11
0	0
3	1
6	10
0	0
1	134
32	135
0	183
2	135
0	53
0	8
4	105
0	73
0	69
1	34
0	71
0	18
0	3
0	0
7	31
0	30
0	6
1	8
0	0
0	4
0	0
0	1
0	1
0	2
0	0
0	7
0	1
4	5
0	0
2	1953
0	1953
0	6143
408	37134
12	23159
13	31662
27	28292
9	23721
30	22098
26	15525
90	10589
0	5143
10	6
0	0
0	0
0	0
80	1269
1	78
44	1244
6	417
3	78
154	23
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	4
2	1
15	1226
31	88
9	1268
0	34
0	50
1	461
13	205
0	139
41	2
15	247
2	159
0	5
0	0
0	0
0	0
0	0
0	3
1	37
0	62
0	16
9838	104
0	21
0	19
0	13
1	0
0	0
5604	34122
0	34027
13	3792
16	8665
7	34034
39	34316
0	2
0	0
0	436
0	436
5	142
2	16
0	50
1	41
3	63
118	2796
5	2522
35	2221
16	51
37	56
5	150
8	14
1	5
2	347
0	324
0	348
26	75
0	321
0	325
0	322
9	326
4	38
6	58
12	0
3	29
5	7
1	15
0	6
0	11
0	5
0	0
3	4
3	28
0	0
4	25
0	3
6	388
2	332
9	290
0	226
3	67
0	112
0	10068
24	11083
0	10112
95	10379
4	881
0	5732
2	46
82	289
4	535
0	724
0	73
42	527
1	415
0	21
4	828
11	808
405	9
0	149
345	648
69	512
0	154
0	531
18	531
0	487
0	12
0	9
0	2
1	20
0	0
0	0
0	1
1	101
7	114
17	121
25	0
0	0
1	281
16	281
0	819
2	531
3	1002
1	10
0	384
0	598
0	698
0	808
17	571
0	103
1	679
0	479
0	379
0	491
0	344
1	201
5	296
0	68
0	2
2	24
0	240
4	42
4	194
0	287
10	29
0	2
0	262
1	299
2	206
6	256
0	37
0	2
0	33
0	102
0	9
2	11
0	71
0	10
0	8
0	0
0	17
1	15
0	18
1	9
5	8
5	2
50	4018
0	0
2252	3737
1	14
15	72
93	46
88	211
8	203
0	35
4	2
5	1
72	24
0	5
193	1101
1	97
12	412
1	958
22	359
18	693
8	145
8	532
2	0
91	144
9	1
0	41
13	139
14	55
0	24
6	0
3	10
1	0
0	20
2	18
253	20
14	0
7	65
32	102
83	145
1	39
0	15
0	0
324	1742
0	1823
3	1818
5	201
1	384
4	33
2	68
0	1222
2	96
0	24
0	2
0	36
0	477
2	185
0	221
2	50
0	80
0	0
0	476
9	599
3	534
0	487
1	485
5	112
2	22
0	20
0	0
0	0
0	0
0	0
0	0
0	3
15	852
0	1083
0	1083
1	1089
18	857
14	260
8	68
4	599
7	434
26	459
9	40
2	207
0	358
15	2
0	210
0	16
0	1
2	2480
4	2944
5	2689
37	248
562	2179
9	2300
0	2152
17	1646
8	1268
14	1338
14	927
7	489
2	22
14	228
32	340
81	80
1	269
5	238
16	173
1	6
153	215
7	102
97	53
0	79
5	209
0	0
0	0
0	7
0	0
0	0
0	0
0	0
558	5244
195	5313
26	5103
32	5303
37	346
0	177
108	5334
0	15
0	503
7	1497
14	14
2	29
10	1732
10	2018
1	168
0	4277
2	2588
8	581
0	929
59	2723
4	702
0	545
9	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	7
13	7
0	4
1	0
0	0
0	0
9	47
40	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	101
0	87
42	100
1	65
0	2
0	1
0	0
4	6
0	0
0	0
0	0
0	0
0	0
18	2567
1	3098
0	419
5	102
0	3130
1	3130
0	1361
0	86
0	86
1	305
0	583
3	3213
0	15
0	1510
0	0
730	20
4	12
0	8
4	0
0	0
806	30
17	32
56	2
0	0
1	1150
0	1185
0	786
3	695
5	739
0	815
1	104
0	1
0	59
50	759
0	3
0	730
0	697
0	661
0	1
0	0
299	34
5	34
0	1
47	1098
2	124
10	252
2	1139
1	39
0	28
0	207
0	17
6	120
0	35
0	1
1782	46
0	46
61	1676
2	1674
2	583
0	1503
0	1778
0	2066
1	1645
4	71
0	82
9	1066
1	219
6	0
63	92
3	1
0	2
0	1
0	8
9	74
2	63
21	69
0	2
0	0
0	0
0	2
1	0
5	9722
123	11213
0	2046
0	8590
2	3192
7	190
10	2416
1	601
3	914
0	1473
41	374
7	1
0	0
0	8
0	8
0	0
0	1
0	1
0	0
0	6
0	0
5	97
0	102
0	98
1	16
0	5
4	104
0	4
3	5
0	18
0	132
0	50
5	84
0	47
0	44
1	17
0	6
0	10
0	29
18	61
0	61
1	89
36	106
0	57
1	51
10	26
0	9
8	9
4	4
0	0
0	0
0	70
15	159
1	59
1	30
20	69
10	27
0	1
0	24
0	46
0	28
0	16
1	5
62	205
4	197
0	157
0	2
23	339
8	547
0	328
23	340
27	119
69	338
30	176
356	210
12	135
0	0
7	0
46	0
0	703
9	633
0	651
2	8
25	125
23	141
0	26
1	45
0	3
0	2
2	12
4	31
0	1
0	72
42	93
7	31
4	43
0	23
4	81
5	8
1	33
0	21
1	2
9	34
3	108
0	84
0	10
0	13
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
10	725
0	800
0	145
46	781
6	25
3	10
1	186
11	883
9	524
167	2675
5	423
18	1375
11	1890
1406	505
18	505
14	177
3	0
0	34
0	34
0	34
2	3
0	1
0	31
7	30
2	21
0	30
10	32
0	0
8	500
0	528
0	1
0	37
1	346
0	275
3	78
0	27
0	0
2	1
0	0
0	0
0	0
0	0
0	0
4	14
0	14
0	11
1	4
0	21
1	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	0
0	0
6	5767
363	6451
0	6319
4	5280
0	6218
12	6314
0	178
0	208
3	4294
7	530
16	37
1	1500
76	910
58	200
0	301
0	474
1	288
0	54
95	249
0	35
2	249
3	0
16	231
0	214
0	49
0	88
1	213
0	169
0	68
3	5
2	46
1	18
0	13
0	19
0	13
1	925
0	842
4	1071
1	1050
0	1081
0	985
0	954
0	954
0	553
26	169
2	8
0	346
9	225
0	193
0	34
0	34
108	1
1	1
0	0
1	0
36	1363
0	1308
14	909
0	1309
2	125
0	321
1	25
0	336
9	309
0	100
1	44
0	43
0	0
0	0
16	1
0	0
0	0
6	403
36	436
0	90
2	1
1	22
0	11
1	0
0	0
11	0
0	10
70	14
0	10
2	2
128	161
4	86
5	94
0	0
0	0
0	0
0	0
0	0
0	0
8	104
0	91
2	91
0	26
0	15
68	785
18	411
9	658
5	547
0	22
2	85
1	930
0	0
0	0
1	544
8	77
0	67
1	55
0	69
34	427
0	18
2	299
5	330
2	132
0	335
10	326
6	334
3	6
0	1
7	75
0	25
0	56
0	54
0	57
0	50
1	50
0	10
0	4
0	13
0	1
1	3
0	2
1	5
0	2
1	5
0	4
0	5
0	2
0	1
2	0
0	1
0	9
1638	876
2	452
8	397
16	352
0	229
0	299
4	2
15	33
0	65
0	128
104	217
0	39
7	77
6	51
0	84
0	2
0	44
8	85
0	0
0	21
2	58
0	0
0	0
0	0
0	0
0	0
0	0
1	178
0	191
5	939
1	150
1	174
0	271
0	359
2	53
0	9
3	61
0	175
1	588
1	72
2	266
13	247
15	156
6	63
0	0
1	144
0	692
0	151
2	57
14	272
0	239
0	57
6	649
1	330
1	468
2	247
0	388
0	75
0	91
9	614
0	7
0	180
0	17
0	35
0	233
9	74
3	17
0	181
0	145
9	211
14	183
50	5
0	5
0	0
2	1
1832	4283
8	2090
0	369
2	2036
2	342
0	2448
0	586
1	1115
0	2295
0	16
0	1232
20	1219
0	807
124	928
9	1087
0	27
0	183
0	357
0	159
3	78
4	247
1	298
2	34
2	9
13	1540
1	378
3	162
2	1509
0	202
20	1846
0	87
0	305
10	1392
0	0
0	0
0	0
0	0
30	0
5	2
0	0
0	13
64	12
0	133
1	217
26	1684
2	129
0	129
0	1609
7	1692
0	101
9	1808
0	8
3	14
0	144
0	203
0	76
0	238
0	61
0	90
0	83
0	1678
0	158
1	27
18	120
1	4
0	54
16	102
31	378
4	22
1	426
16	30
0	0
0	0
0	0
0	0
20	647
14	438
0	303
0	89
1	244
9	87
3	41
0	36
109	116
0	116
34	1353
2	245
0	860
0	99
2	1236
38	722
1	210
2	103
3	75
5	2
5	847
0	623
50	0
0	3
0	14
0	23
0	24
0	24
0	24
11	31
1	24
1	6
0	5
0	0
0	1
0	1
0	1
0	0
0	3
8	558
3	4
2	45
0	15
0	509
0	190
0	17
0	4
0	16
11	1617
4304	2091
1	145
0	185
0	468
0	0
0	2
0	6
0	0
0	0
1	8
1	3
0	1
0	1
0	0
1774	1009
0	179
0	42
0	52
0	126
0	7
7	675
0	56
0	86
0	1
0	0
0	60
0	0
0	43
0	40
0	1
2	19
0	0
0	1
0	0
0	0
0	1738
7	1505
61	1590
1	1511
4	1520
20	1449
0	787
3	21
0	323
0	300
10	22
0	30
1	269
0	79
7	43
1	698
15	210
7	675
8	323
1	336
84	393
1	655
0	524
1	45
0	12
0	611
0	13
2	19
265	52
19	14
3	11
1	12
27	69
1	116
0	9
0	27
1	0
10	4
0	3
74	210
34	200
6	29
0	184
0	176
1	49
0	107
19	63
4	67
3	67
76	785
0	185
1	95
0	1
3	596
5	60
0	2
5	1
5	3
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
41	1229
1	440
0	664
1	467
1	38
0	18
183	658
0	30
1	44
0	72
0	60
11	9
56	460
701	831
0	3
11	43
2	785
5	20
1	0
11	151
4	2
2	0
3	141
4	151
0	0
1	9
0	18
0	10
4	10
0	0
0	1167
0	928
0	928
24	1076
0	710
0	1071
0	744
0	402
0	1
3	281
0	193
0	66
25	28
1	75
0	142
0	143
1	4
0	145
0	86
0	149
3	51
0	41
1	40
3	139
0	47
2	71
13	4
0	0
0	832
1	881
1	829
4	60
8	797
4	153
2	41
0	72
2	195
0	89
0	90
1	763
1	12
0	66
16	11
1	14
0	134
1	110
188	288
0	99
0	137
21	231
1	153
1	118
0	0
0	0
198	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	5249
12	3327
0	5221
5	3289
1	3036
4	2919
1	2461
0	2400
1	1842
7	1442
2	497
0	1119
1	0
0	1
0	1
0	0
0	3
0	1
0	1
2	2
0	1
0	23
0	275
16	301
0	50
1	200
2	117
0	34
11	148
3	46
1	162
0	19
0	6
4	3
3	44
0	76
0	60
0	0
0	10
1	114
2	61
0	2
0	11
0	82
13	124
0	6
0	6
1	33
0	5
0	8
0	14
6	50
1	8
0	33
0	27
0	19
1	16
1	6
0	0
0	0
0	0
0	0
9	60
21	546
1	664
1	43
3	73
1	482
1	369
3	66
0	147
7	218
0	191
7	168
2	119
209	0
4	303
37	403
10	235
3	223
0	14
12	279
29	279
15	270
10	584
5	114
0	422
4	230
0	184
5	308
0	104
0	115
0	3
0	0
0	0
0	0
0	0
0	0
716	399
1	85
3	303
0	87
0	143
0	40
0	51
2	15
1	0
10	924
9	1026
0	191
16	214
19	392
42	358
0	80
24	125
4	145
20	46
0	78
1261	1573
160	1579
0	38
0	9
6	797
33	1454
7	697
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6992
17	7290
0	558
1	734
6	36
1	271
0	1026
0	58
0	57
7	0
11	61
37	1456
17	2135
57	130
0	0
6	199
634	719
2	12
0	76
3	10
5	52
0	4
3	7
1	431
0	56
1	25
0	22
0	85
1	57
0	32
0	0
0	21
0	504
3	43
2	49
0	539
0	416
8	507
0	153
0	28
2	52
0	398
23	420
3	1
0	13
1	0
0	0
0	0
1575	673
5	673
10	3
0	0
0	0
0	3
0	6
1	0
0	5
0	2
0	3
12	67
1	78
0	105
1	191
10	869
190	1051
0	145
10	34
5	412
0	384
14	635
0	289
3	272
1	0
0	0
25	0
2	123
31	136
0	90
3	105
15	0
1	75
0	11
0	1
0	0
1	735
1	357
84	827
8	756
0	372
0	347
0	215
0	345
0	110
2451	0
10	11
60	11
10	0
0	29
0	30
0	30
0	29
0	30
0	27
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1821
136	1201
0	968
7	169
7	1144
7	1424
0	0
0	57
0	64
1	66
0	60
0	19
0	17
0	0
0	2
0	41
4	6
5	0
0	3
1	6
0	6
16	1269
23	1373
1	1343
0	84
0	157
0	78
0	1011
0	202
0	86
0	23
0	207
1	204
5	238
1	231
0	59
1	29
1	274
0	261
0	54
0	286
1	32
0	1
0	31
0	28
0	74
0	221
0	44
1	31
0	45
0	119
1	76
0	128
1	33
0	5
0	18
7	43
0	22
0	4
3	0
6	0
5	6
0	18
7	7
0	7
147	15
1	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
12	298
2	245
10	95
0	232
0	12
1	51
0	174
7	21
0	79
0	0
890	1363
2	1251
0	281
26	404
13	337
0	38
6	12
1	42
39	0
0	1023
2	281
29	1384
2	331
19	2051
14	858
23	1628
0	821
206	828
5	1128
3	906
0	416
4	648
1	710
0	458
10	1569
7	400
11	418
5	505
1	191
2	2
0	2
16	7
0	226
140	224
83	28
0	11
2	146
0	146
0	58
0	140
0	8
0	49
0	0
0	8
0	6
0	5
0	0
0	0
0	2
0	26
6	178
0	147
0	9
5	188
0	4
0	147
2	116
1	188
0	151
0	10
0	20
18	22
6	3
3	25
2	28
0	8
0	0
1	2
26	207
1	296
11	244
1	257
1	2
0	1
0	15
0	218
3	2
4	364
100	1080
0	1116
0	1093
0	249
0	16
6	134
0	0
0	346
0	255
0	90
0	78
1	0
0	0
13	0
0	55
88	55
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
2	1
0	1
0	0
16	2163
135	2443
5	7
0	10
5	1071
1	6
0	2217
0	1456
1	20
2	89
108	1252
4	3
7	83
8	8
25	1512
0	0
1	0
16	1247
0	479
0	11
2	920
0	16
30	157
0	32
2	225
0	151
1	244
0	19
0	31
0	14
3	102
16	167
0	167
26	8
0	8
1	164
0	158
0	12
3	63
0	9
1	14
9	81
2	181
4	142
0	5
7	46
6	2
5	68
0	20
1	259
9	231
0	153
0	24
4	206
2	0
8	49
8	21
1	16
1	11
0	2
10	0
0	0
0	59
0	286
2	64
0	40
0	51
2	23
29	45
3	61
2	200
4	69
0	57
2	74
11	113
0	62
0	72
0	57
0	47
7	44
0	5
8	24
0	20
0	61
0	0
2	0
21	5
1	5
2	0
0	0
46	2081
0	2076
7	2077
352	2350
42	1419
4	169
0	531
0	954
0	173
0	23
0	22
2	3
0	2
0	4
0	3
0	3
0	1
0	2
7	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	161
10	326
1	63
0	110
0	41
108	834
4	782
47	317
0	291
0	3
3	150
1	21
0	0
0	4
11	755
0	807
0	825
5	694
3	87
9	3
0	424
5	405
2	290
0	221
0	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
6	37
2	36
0	10
2	15
0	23
1	8
0	8
0	11
0	5
18	11
0	5
0	6
2	10
0	6
0	4
0	7
3	6
3	326
116	416
1	206
6	64
0	0
0	411
0	406
8	199
0	413
0	25
0	5
0	12
0	0
0	27
1	10
0	32
0	28
0	26
0	15
3	1
0	0
58	423
25	437
8	274
6	61
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	4
1	0
68	1707
0	1245
2	766
0	243
5	1283
1	234
58	501
1	358
5	1323
0	74
10	4
0	297
1	296
6	419
0	227
1	327
0	344
0	21
0	214
5	136
9	145
74	879
0	478
0	351
0	179
9	58
9	73
6	9
6	0
0	0
1	1
0	1
1	0
1	44
19	35
6	35
15	0
24	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	39
0	41
3	33
2	4
1	3
0	0
0	0
1	1
4	2
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
60	93
0	17
1	69
1	45
0	40
0	45
0	10
0	26
1	13
1	59
1	37
3	102
0	47
0	104
0	54
2	8
0	20
0	13
5	2
4	0
0	332
42	670
2	16
7	91
4	408
2	51
76	51
10	77
3	310
1	94
15	72
1	21
2	94
0	1
1	56
0	0
0	0
4	505
0	89
0	87
7	53
22	56
8	434
1	15
1	85
1	347
3	59
9	253
2	15
41	20
0	1
10	10
0	3
1	0
3	1
6	0
10	0
884	3159
8	571
35	986
17	2383
12	489
28	412
0	312
94	9
1	1
3	1
72	1151
0	1114
4	739
1	662
0	1259
10	1303
11	697
6	779
1	91
1	56
3	54
0	86
2	53
1	66
1	13
696	505
4	43
75	268
12	255
6	124
53	161
4	70
7	40
1	99
532	3228
9	3229
1	1
2	48
0	8
30	74
9	64
1	17
11	4537
3	32
5	18
41	200
2	146
7	2067
0	2279
9	3892
14	3931
0	4414
0	3805
0	1919
1	4095
0	104
0	36
0	209
0	151
16	17
0	1260
0	79
3	288
31	2310
9	48
7	51
2	96
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	279
0	294
520	317
0	298
0	1
0	5
0	18
0	13
0	7
0	0
0	437
31	741
16	305
0	558
1	254
3	103
0	236
0	23
89	308
0	9
3	59
6	6
2	6
25	4
13	111
0	11
0	201
0	22
0	23
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	203
2	122
10	84
0	183
0	101
0	145
2	1
79	103
13	111
4	0
0	0
0	0
5	0
0	0
0	9
0	5
0	5
0	10
0	10
0	10
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11000	1232
3	881
2	71
1	301
7	126
2	244
7	16
0	86
0	25
10	334
32	236
0	213
3	68
0	82
0	79
2	100
0	19
0	17
2	71
0	5
5	7
38	37
0	12
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	0
1	0
0	0
0	2099
25	1378
1	1949
4	64
4	9
2	1531
0	35
0	5
0	29
0	64
0	59
0	72
0	165
0	60
0	13
20	180
0	51
4	128
0	81
0	101
3	3
7	963
0	6
32	964
0	149
0	1
0	0
0	0
1	0
0	0
0	1
0	3
13	12
6	3
1	3334
561	3330
35	243
1	487
1	1974
32	519
16	0
7	17
9	56
26	47
2	100
165	6
0	671
0	321
6	142
0	927
1	927
22	734
0	885
0	901
57	1010
0	59
0	59
3	22
6	23
0	13
0	0
0	19
4	18
0	8
0	18
0	4
0	4
9	71
0	22
5	2
2	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	3
0	0
3	132
10	3695
92	4025
0	407
47	510
0	1279
4	113
13	916
0	495
0	468
1	513
0	415
74	0
1	49
27	550
9	13
0	75
6	204
5	80
0	80
3	29
2	2
2	456
19	6
0	42
0	104
61	303
0	70
0	12
26	154
0	1
27	32
1	39
0	4
5	0
37	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	179
10	5
1	137
1	180
0	71
2	60
1	1
0	1
0	0
7	3
0	2
10	0
0	0
0	0
0	0
0	0
6	5
4	7
0	0
16	14
1	9
0	8
0	4
0	5
3	0
0	0
0	0
0	0
4	763
0	36
0	43
0	177
0	185
5	438
1	129
8	141
0	678
1	223
0	697
3	19
1	7
13	77
0	0
18	48
44	130
0	40
0	15
0	13
0	11
0	41
0	53
0	17
16	52
0	104
2	27
0	40
0	25
0	635
2	1217
0	1288
1	2771
20	2728
0	2730
0	1351
0	2575
0	130
110	457
0	23
0	0
13	1008
4	840
3	435
0	491
0	445
0	169
11	196
0	108
0	97
1	97
0	84
1	5
0	61
2	66
1	41
3	41
1	53
0	70
2	25
2	21
3	10
7	7
1	21
0	0
0	0
1	14
0	14
0	44
1	91
0	8
0	11
0	39
0	5
0	24
1	67
0	27
0	30
0	31
0	11
0	16
0	2
0	49
0	58
0	18
0	12
0	7
0	0
25	188
5	65
1	709
155	1431
23	843
1	975
2	271
0	193
12	21
0	98
0	88
0	263
0	87
1	298
11	424
1	260
19	317
4	241
1	374
3	230
1	213
0	41
0	6
2	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
23	1086
5	8
2	1084
0	996
2	47
5	15
3	10
2	16
0	8
2	311
27	245
0	18
2	78
3	58
0	0
0	0
0	0
0	0
0	0
0	778
0	733
0	818
0	440
1	539
0	542
1	225
0	519
0	189
0	80
2	23
0	23
1	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1381
0	2186
0	1380
91	1892
0	1953
2	1997
66	2065
0	1831
9	1703
16	118
0	215
9	43
6	30
10	9
1	31
2	23
7	35
2	184
0	369
1	300
0	1
0	0
1	0
0	0
0	220
0	1614
2	1643
4	1038
21	556
2	334
8	139
2	1030
1	381
12	1319
2	347
6	10
0	923
15	435
4	401
0	36
0	39
1	145
2	115
4	117
8	6
17	0
0	0
0	0
2	70
4	5
1	67
1	146
0	3
0	23
13	97
21	3
1	0
6	0
14	120
0	10
0	0
0	20
0	38
0	62
0	5
0	62
1	6
0	1
0	2
1	2471
0	2521
33	1716
0	263
1	993
10	794
2	104
4	21
7	145
0	0
0	2
0	0
0	3
0	45
15	43
0	45
43	0
0	0
0	10
0	10
0	11
0	10
0	3
0	18
0	11
2	14
3	21
0	0
0	4
0	8
2	0
621	73
17	11
7	0
5	1
41	6
14	55
5	179
0	10
0	12
0	155
18	114
0	154
1	12
0	0
1310	372
0	306
9	383
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1384
0	1448
0	15
1	1574
1	1499
0	67
2	61
0	35
0	61
12	143
0	82
1	189
1	90
0	123
0	125
16	242
0	132
0	67
4	1288
0	5
16	32
0	33
182	7088
136	6811
0	1820
0	1337
0	298
0	79
0	240
0	123
0	193
0	133
0	0
0	1
29	824
16	687
29	609
0	253
0	467
8	119
0	554
2	82
5	482
5	177
0	16
1	152
2	46
9	385
0	0
0	0
512	622
23	628
20	547
63	175
19	0
13	5
1	886
241	1078
0	5
1	379
0	389
0	931
0	324
0	1010
0	1003
1	292
0	1000
0	47
0	122
0	876
0	21
0	5
0	0
5	3
0	1
0	0
0	1
0	0
0	0
0	0
39	392
0	278
0	169
0	13
0	13
1	118
0	2
1	34
0	34
0	34
0	0
0	0
0	0
0	0
2	0
0	0
0	783
0	264
0	25
0	43
0	0
0	628
0	136
0	9
0	1
0	23
0	2
0	47
2	2
1	347
45	378
2	37
0	84
3	28
1	42
0	10
0	0
85	2492
2	198
4	2194
0	176
0	1462
0	249
32	1067
0	272
14	848
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	3
233	11
0	1
2	16
6	0
0	0
4	0
0	0
23	17
2	13
0	4
0	3
0	3
0	1
0	0
0	0
0	0
5	7
2	7
0	0
27	19
0	19
0	41
602	505
4	8
5	483
0	437
1	81
0	44
19	31
19	153
1	48
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
1	2
0	1
0	1
0	1
0	0
0	0
0	0
1	143
1257	5
0	5
1	68
7	204
3	200
0	207
0	50
7	83
13	37
1	4
0	3
0	2
2	32
0	57
2	1
0	22
4	36
0	16
0	13
0	16
0	25
0	2
6	0
0	0
6	0
0	7
0	1
2	7
0	4
150	4931
1	4239
13	838
31	1042
2	1982
0	65
0	936
1	84
6	473
0	0
1002	245
2	217
3	5
0	1
1	141
1	29
5	29
10	15
0	0
0	8
0	36
0	36
0	36
0	36
0	0
1	0
0	4
0	4
13	426
0	211
0	81
0	35
1	152
0	301
0	3
1	3
0	18
1	3
0	11
11	178
0	17
1	14
0	8
43	227
8	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
339	515
16	518
1	93
1	3
0	3
0	175
0	61
0	81
0	81
0	1
0	19
0	88
0	0
0	0
194	31616
41	21017
1	9317
38	15170
18	16692
26	9563
2	21225
7	14816
0	12897
5	29727
2	17188
0	6925
0	22785
6	11261
2	2922
2	1114
20	8745
48	3553
1	1684
0	3599
0	0
12	0
0	0
0	0
0	0
1	3
0	0
120	564
0	651
0	544
4	692
33	663
4	518
0	630
15	132
1	31
5	16
17	57
0	66
12	43
17	68
4	0
1	0
2	3
0	0
0	4103
152	4287
1	151
0	328
2	130
0	127
0	758
0	648
17	4053
6	126
2	111
0	325
0	193
5	3355
0	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
134	93
68	559
47	445
0	0
0	0
1	505
0	289
104	1754
0	1584
0	22
0	544
6	302
14	1321
4	465
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
20	867
0	672
0	74
0	0
6	346
0	7
8	649
0	446
5	132
0	0
0	0
0	0
1	0
0	0
0	0
2	0
12	7
0	6
0	1
0	1
0	0
0	0
12	3106
149	3282
30	282
8	58
0	122
2	1
62	48
4	49
0	20
0	18
0	1
16	0
0	0
0	0
17	34
70	34
9	180
27	40
0	547
0	926
0	32
0	4
3	47
0	577
0	463
0	585
0	618
131	879
6	8
0	32
1	159
14	22
1	102
4	24
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	85
0	1059
64	1059
3	19
22	1056
5	1
0	1
3	1
29	3
0	83
257	449
0	35
0	13
3	223
0	156
3	44
0	124
0	121
0	264
0	390
0	18
0	19
0	15
5	0
0	0
0	1
0	0
6	21
0	1
0	16
0	20
0	0
2	9
1	0
10	460
0	204
3	214
0	464
2	415
5	281
0	298
6	11
13	103
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	58
0	55
0	41
0	6
0	16
0	15
0	11
2	11
0	1
0	1
0	1
0	3
0	9
0	0
0	4
0	4
0	1
0	1
3	0
1	2
8	0
4	0
139	3855
3	2387
25	2054
0	961
2	1316
30	1980
3	134
0	972
0	53
2	8
2	0
0	90
169	90
576	1432
0	1242
0	31
0	124
0	722
3	31
5	38
0	564
0	22
0	22
2	15
10	11
0	0
5	0
4	9
2	1
4	11
3	10
0	99
21	128
1	2
21	140
0	77
0	73
0	57
2	8
11	23
0	54
0	2
2	0
