UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
1	47
5	95
651	108
111	17
2	24
0	0
7	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	356
0	10
964	358
0	60
0	0
0	566
0	1672
0	1672
0	548
0	2
0	26
0	26
0	40
0	0
14	27
0	23
2	19
0	179
0	179
2	11
0	0
3	0
0	0
19	299
2	14
22	355
69	212
0	29
2	39
3	153
5	19
12	99
6	47
6	117
0	1098
0	1098
0	1098
0	1098
36	813
12	102
16	124
0	588
0	69
2	80
149	651
72	724
0	166
2	594
0	42
0	29
0	0
0	35
3	35
8	81
0	28
0	43
0	39
0	33
0	16
0	2
0	6
0	2
0	6
0	5
0	0
4	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	1
0	0
0	0
2	3
0	7
0	1456
0	10
4	1378
0	1264
0	1101
5	63
3	1384
0	1428
0	4
4	1478
0	1392
0	1333
0	0
0	1453
0	4
22	1353
0	4
0	27
0	62
19	164
308	231
1	31
7	226
3	15
0	0
170	4588
2	78
0	996
1	4474
0	752
0	2108
2	3030
733	4574
2	1101
0	1026
0	4474
214	2925
7	4372
2	0
0	2025
0	2072
41	2049
0	2030
0	175
13	1384
0	69
5	2
0	16
0	151
1	1
2	48
6	7829
0	0
0	0
193	18
14	11
10	6
6	169
0	146
2	234
1	3073
1	206
39	497
0	203
0	135
1	2443
20	4017
5	170
12	211
148	4210
4	102
10	1200
0	96
0	3863
0	2380
1	718
9	400
5	285
6	101
0	312
0	2
0	299
0	343
0	229
0	116
0	0
0	175
1679	1333
16	620
5	330
0	361
46	159
2	379
31	225
477	175
1	50
0	88
4	31
13	89
5103	18288
170	1285
26	17936
9	7593
17	881
10	21870
502	20178
0	19832
0	10436
0	1109
0	250
0	742
0	758
1	102
0	172
2	1226
0	0
0	0
0	0
11	0
1	1
17	1
1434	1565
19	1476
12	53
0	21
0	15
3	18
6	496
0	157
7	132
0	747
36	12
4	56
0	477
16	213
25	698
3	54
11	673
1	27
5	513
0	113
3	285
2	180
0	131
3	147
0	0
0	62
0	127
8	197
0	0
2	0
1	3048
0	2582
3	3341
0	1550
1	1228
0	415
7	139
0	569
3	451
6	11
11	381
3	436
7	796
11	2
1	470
7	583
0	34
1	611
7	469
41	405
0	439
2	163
0	58
0	203
11	255
64	187
0	84
2	162
0	349
2	74
25	5
39	2511
0	2379
58	2112
3	144
0	1516
1	450
6	389
11	338
127	325
45	74
40	74
0	0
0	7
9	206
0	795
20	2557
8	2005
1	308
18	483
0	464
94	2034
18	1036
11	408
2	267
3	710
36	1142
135	160
0	8
35	682
2	5
39	1397
0	1
0	1124
2	993
0	687
2	649
0	523
0	208
0	395
0	404
7	8
0	287
2	285
0	137
0	27
0	375
2	815
0	808
0	810
0	550
29	743
2	192
40	66
0	71
0	147
2	485
2	233
11	82
10	107
25	309
0	44
12	15
18	57
0	860
0	54
0	86
1	275
82	938
3	194
0	594
2	104
0	80
0	29
0	79
9	65
1	405
6	142
0	141
0	13
6	2643
0	93
0	2593
0	2493
0	2561
0	2393
0	2495
0	45
8	2179
37	68
7	2291
4	46
43	2576
4	69
0	214
0	34
1	80
3	553
0	98
54	53
14	0
50	87
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	416
30	133
1	200
12	237
2	1012
49	1004
0	215
0	89
153	802
2	47
10	8
3	42
0	16
0	6426
0	6920
59	6974
1	3488
2	2700
11	3551
6	3505
3	2943
25	2287
16	1388
7	2237
2	1805
1	3
3	64
0	6
0	55
4	54
6	41
88	7501
1537	9386
0	2128
1	1885
0	1319
0	335
23	3519
1	1564
8	31
4	189
11	30
0	105
8	11
2	75
0	117
0	60
0	34
2	68
2	13
5	0
0	7
1	2
1	0
27	1989
162	2243
19	2
0	398
0	15
2	167
33	392
1	12
0	1110
0	30
35	697
0	862
0	12
15	509
47	1066
4	607
61	843
341	994
5	661
7	673
6	662
53	658
1	109
0	113
0	92
0	62
4	64
0	65
0	0
3	0
22	15
0	3
0	3
0	506
3134	5609
23	1643
9	1542
160	3417
45	832
2	29
0	131
0	122
6	108
25	127
0	42
0	7
0	6
8	2
4	0
2	11
0	5
1	4
0	11
1736	3177
6	337
0	603
754	603
68	395
15	292
154	45
44	98
4	146
67	424
220	2189
0	484
7	112
1	38
2	20
0	12
0	0
1637	10829
0	10667
6	47
74	7978
35	178
0	18
7	2283
0	53
0	22
53	818
0	92
0	0
0	0
0	0
0	0
0	0
199	261
9	261
0	223
9	110
0	0
0	1
1	8
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
29	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1633
0	83
0	2715
0	2684
64	456
31	260
0	60
0	0
3078	9242
283	7665
1	1830
0	1999
0	1120
1	0
0	0
0	0
3	2
0	0
0	1
0	1
0	1
0	1
0	19
0	1
0	2
2	6
0	44
0	44
0	44
0	43
0	14
0	30
0	18
4	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	50
0	50
0	48
3	0
8	2718
39	2775
6	97
77	330
3	613
14	307
56	321
0	176
1	114
1	39
2	2
843	280
11	274
39	274
0	8
0	8
33	1580
545	1580
1	530
0	177
0	138
0	0
0	174
14	1606
0	51
0	1210
0	1287
0	1277
4	1145
5	285
0	722
0	129
0	2
0	359
0	133
0	16
24	31
0	18
0	19
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	666
30	902
0	128
4	403
0	735
2	2179
1464	3051
2	163
5	189
0	188
0	45
12	2705
0	480
4	174
133	171
2	85
0	55
42	414
75	3979
0	790
647	4524
12	701
1	512
0	1503
10	4450
103	261
2	496
0	1
13	517
23	718
70	354
2	334
0	103
10	256
0	9
16	104
0	0
0	0
0	0
20	25057
105	20644
0	393
0	25566
0	25796
89	25293
0	24610
0	23776
0	25572
12	25201
0	25466
66	26670
0	22714
0	19074
0	25943
0	25519
0	24557
0	25951
0	19908
0	24504
0	20870
0	21826
0	22767
0	20864
0	23601
0	24563
0	24510
0	23548
132	24756
35	25943
2	12398
10	59
1	514
13	1778
4	551
3	214
9	682
8	15
15	20
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	200
0	217
21	197
11	140
1	49
6584	1812
0	1832
0	1408
1	0
61	21
42	4
0	0
90	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	7
0	2
0	8
0	1
0	0
0	1
0	6
0	8
0	3
0	1
0	0
0	8
0	0
0	6
0	3
0	0
0	5
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	1463
7	39
26	877
0	71
120	1568
0	1540
222	73
43	73
15	20
7	3
1	0
360	2034
11	1864
4	23
3	61
28	20
1	207
3	1855
0	30
15	4
0	1975
89	1868
0	108
717	108
0	10
7	6
3	0
0	0
0	0
0	0
8	23
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	23
0	23
32	25
22	14
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	0
0	2
5173	771
4	729
1	170
0	0
10	0
13	0
5673	3
4	3
0	29
3	29
0	0
0	0
4	1325
0	1364
0	139
31	308
24	553
7	31
11	167
20	8
0	0
5	4
0	0
13	0
0	734
1478	563
7	499
20	5
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	9
0	0
12	0
0	0
1572	1790
0	1790
8	413
410	0
0	1
0	0
0	1
0	0
0	0
3247	4640
0	7
0	1432
4	1141
0	59
3	2119
1	937
12	0
0	0
422	1319
3	1287
0	392
6	0
0	6
0	347
0	1372
49	1396
33	2
0	32
43	4
23	669
37	571
0	11
1	19
0	35
148	694
0	114
0	4
0	12
8	12
0	5
8	15
0	7
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
1	0
0	0
0	0
0	0
0	0
708	121
16	95
28	93
6	2
4	24
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	3827
0	2928
36	4088
0	1544
169	575
126	38
26	302
0	216
1402	25058
7	4477
88	2166
11	20920
12	2603
22	3616
0	581
23	5242
8	4627
0	1147
4	3980
5	3862
7	5052
0	3
1	3020
1	3989
0	2674
0	1097
0	3923
4	633
3	1569
26	894
0	343
0	819
3	466
958	8549
0	1
7	418
9	1892
0	183
0	108
37	801
0	5
0	301
654	1148
39	5584
16	128
70	28
90	80
135	112
51	87
54	217
32	1095
13	2057
0	9
67	128
4	405
0	391
0	153
1	229
0	192
34	128
0	105
0	60
0	105
0	7
2	35
0	57
100	73
4	9
0	35
1	14
0	37
0	50
0	22
0	14
0	28
104	68
102	816
8	77
14	112
118	485
0	293
8	457
5	110
2	246
0	188
0	369
3	332
0	119
8	737
161	735
45	391
8	127
8	33
5	6530
0	6983
0	6911
37	376
4	2477
252	730
4	1508
210	1055
0	1037
3	946
4	334
0	828
0	709
0	800
5	136
2	548
0	345
7	566
3	530
2	525
0	257
0	255
2	547
0	87
0	249
5	246
7	2
0	154
0	636
19	604
20	15
0	590
0	596
1	396
0	753
14	896
112	1604
102	529
1	611
4	591
0	660
0	258
0	189
7	0
0	24
0	24
0	8
0	0
10	4
12	4
0	0
0	0
0	0
335	204
0	193
0	159
0	159
0	160
0	158
0	159
0	159
1	30
0	20
3	0
6	0
0	0
34	45
4	10
0	0
0	0
0	0
0	11
9	0
29	634
0	634
1	0
0	0
0	0
9	17
27	4535
16	4612
2	1108
1	184
83	424
0	232
331	27
0	335
145	2764
5	1055
16	1446
12	1698
5	128
64	837
19	70
0	0
2178	478
6	222
4	256
4	6
40	15326
0	6
12	8085
15	0
0	1257
77	17001
15	1568
40	6484
2	1943
2	2
9	1694
24	11
176	11339
80	428
23410	11033
33	6874
0	9901
49	4174
0	7520
0	1798
0	851
7	1303
1	1036
1	1057
3	912
0	579
0	234
0	353
9	337
0	318
0	169
0	34
4	1
21	2
30	45
0	0
0	353
86	405
0	438
8	384
0	101
0	11
2	193
0	200
0	189
0	93
0	170
0	64
0	2
3	0
20	107
2	100
0	27
0	26
1	0
0	16
0	0
7	4
0	0
0	10
0	0
3	16
0	4
18	6
0	3
2	1205
1	1205
3	7147
788	76106
54	46140
0	73381
127	58648
2	51995
50	50605
51	32622
155	17488
1	9602
25	9
0	0
0	0
0	0
126	2503
1	200
93	2469
22	886
9	154
256	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
34	2961
84	170
15	3031
4	68
4	109
0	1109
14	449
1	305
54	16
33	611
12	422
3	2
0	0
0	0
0	0
1	0
0	14
4	32
1	115
1	22
20534	152
2	34
0	26
0	2
2	3
0	0
19254	88365
0	88043
21	10025
20	22748
30	88229
74	88730
0	2
0	0
1	1086
0	1086
24	337
9	59
0	110
0	90
0	135
59	4025
1	3711
56	3199
6	67
27	77
12	196
16	19
0	10
0	979
0	915
0	969
43	219
0	877
0	916
0	933
10	908
3	99
31	190
10	2
12	103
12	18
6	51
0	35
0	28
0	19
0	0
11	3
2	36
0	0
43	35
4	10
6	735
1	640
40	566
0	440
12	133
0	182
0	31090
50	34287
7	31218
311	32816
10	2609
0	18761
1	137
267	891
10	1643
0	2082
0	250
116	1594
2	1195
0	100
15	2630
17	2484
958	4
0	164
457	956
115	777
1	208
0	868
64	924
0	835
1	60
6	50
0	6
0	132
0	0
3	13
0	10
1	164
8	185
38	188
48	1
0	1
3	503
5	503
1	1542
2	913
0	1773
1	48
0	800
2	1006
1	1268
3	1358
49	1264
0	192
0	995
0	781
0	750
0	757
0	510
0	295
0	413
0	86
8	1
0	47
2	421
3	95
1	276
0	505
21	73
0	6
0	414
0	436
15	400
2	402
0	64
0	14
0	61
0	135
5	6
5	21
2	149
0	7
0	4
0	0
0	41
0	67
3	51
3	42
4	7
6	4
84	7508
0	0
4223	7013
22	28
53	167
207	140
192	568
0	543
1	108
21	13
7	0
219	43
1	6
449	2144
1	186
17	689
13	1828
29	566
22	1345
11	315
14	996
0	0
250	366
4	4
0	100
35	359
46	166
0	72
19	5
8	38
2	0
0	49
22	48
425	49
39	0
25	139
57	193
119	306
6	71
0	17
0	0
855	3151
0	3152
33	3131
0	315
6	728
7	88
9	97
17	2058
6	168
2	53
2	5
0	131
0	804
4	280
0	359
17	103
0	144
0	0
0	1376
14	1707
5	1500
5	1343
5	1470
5	300
0	58
0	66
2	0
2	0
1	0
0	0
0	0
0	2
12	1233
0	1558
4	1558
15	1588
56	1278
61	408
11	124
8	865
3	529
24	586
9	78
8	220
0	414
27	1
5	218
0	37
0	6
6	4036
18	5203
8	4449
102	520
701	3605
8	3799
0	3481
4	2770
18	2098
31	2064
23	1558
11	1016
3	51
17	493
45	764
115	122
1	500
10	555
18	309
0	12
245	546
6	127
125	99
0	84
0	405
0	4
0	0
0	8
0	0
0	0
0	1
0	0
988	6949
292	6956
48	6664
40	7000
33	392
2	261
62	7119
0	31
0	781
4	1948
9	13
2	34
20	2274
10	2688
0	198
0	5649
2	3411
5	895
0	1252
45	3644
6	947
0	747
9	208
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
3	7
0	0
0	0
10	39
0	47
68	43
0	26
6	0
0	0
0	0
26	360
258	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	67
3	87
0	19
0	29
13	0
89	385
6	304
125	367
0	230
0	3
1	2
3	0
10	8
0	0
0	0
0	0
0	0
0	0
49	6643
0	7975
0	870
12	318
0	8001
2	8001
1	3292
0	281
0	281
3	636
0	1387
10	8235
0	59
1	4039
0	0
2382	40
9	21
0	22
34	0
3	0
1523	41
38	45
64	5
0	0
0	1566
0	1580
0	977
0	883
22	925
0	1042
0	150
0	0
3	72
55	971
3	2
0	926
0	880
0	840
5	1
0	0
914	109
7	109
0	3
96	1650
4	179
7	352
4	1718
2	83
2	74
3	271
0	14
15	213
0	47
0	0
3765	99
0	99
170	3997
5	4006
4	1587
4	3233
0	3881
0	4790
7	3889
4	130
5	165
32	2339
9	454
21	0
322	206
2	14
0	6
0	7
1	33
29	146
11	123
30	139
0	4
0	2
0	0
13	4
2	0
1	12286
178	14050
0	2497
0	11052
5	3603
10	226
10	2719
7	654
0	1080
4	1854
64	621
17	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	0
23	313
0	254
1	294
1	48
0	62
5	361
0	17
2	29
2	75
0	397
0	150
1	317
19	168
0	136
5	57
0	3
0	77
0	130
45	269
0	279
27	298
56	325
0	211
1	175
35	49
7	14
17	7
7	5
15	0
0	0
0	231
22	582
1	181
6	84
74	227
33	93
0	3
1	92
1	170
0	145
9	43
0	14
197	585
1	538
2	417
7	4
16	731
46	1137
10	699
55	766
38	277
189	757
52	279
476	312
17	204
3	0
25	0
162	0
0	1841
36	1677
0	1663
6	58
64	237
47	280
0	58
1	81
0	9
0	5
15	52
24	81
9	10
0	187
86	232
9	81
0	114
0	74
3	207
10	28
1	96
2	51
5	7
30	99
17	279
0	221
0	30
0	36
19	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	13
0	13
0	1
7	1336
0	1457
0	278
35	1435
18	61
22	25
0	270
17	1581
22	956
346	5101
1	824
38	2518
15	3735
4319	1619
41	1618
33	543
0	0
1	71
1	68
0	70
0	3
0	3
0	56
38	60
0	40
0	57
37	52
0	0
4	589
0	635
0	1
5	28
0	420
0	355
3	109
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	37
0	36
0	27
9	16
0	35
4	19
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	15
0	9
0	15
0	15
0	15
0	0
0	3
0	4
0	2
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	2
0	2
0	0
0	0
0	19
0	10
1	10
0	0
0	0
3	10346
569	11250
0	10972
4	9310
0	10743
4	11024
1	364
1	419
0	8157
11	1241
26	78
1	2611
372	1537
178	417
0	417
4	604
1	439
0	129
366	324
0	156
12	441
1	0
48	452
0	420
0	85
0	156
2	382
0	356
0	169
1	18
0	72
8	35
0	12
3	33
0	8
0	2434
2	2144
7	2691
0	2651
0	2711
0	2457
0	2398
0	2398
0	1288
73	270
9	42
0	989
12	733
0	632
0	169
0	169
238	5
0	5
0	0
0	0
13	3099
0	2975
32	2063
0	2978
0	275
0	852
1	68
0	763
5	652
0	255
0	124
0	119
0	0
0	0
64	10
0	0
0	0
2	964
62	1018
0	174
2	2
3	35
0	19
0	0
0	0
10	0
0	42
201	61
2	29
1	14
186	248
4	102
2	169
0	0
0	0
0	0
0	0
0	0
0	0
17	202
0	179
6	180
0	71
0	27
183	2381
36	1152
10	1928
38	1533
1	69
4	301
2	2833
0	0
0	0
8	1792
17	252
0	279
5	194
2	300
95	1419
0	53
0	517
9	566
0	285
0	569
7	556
4	573
0	63
0	41
119	709
1	150
0	532
0	558
0	554
5	491
1	467
0	97
0	36
0	128
0	47
1	37
7	55
3	45
5	51
12	71
0	79
6	54
0	25
4	7
11	8
0	8
0	16
1915	1029
0	488
22	510
10	452
1	298
0	393
5	4
33	82
1	154
1	313
232	525
0	127
27	241
11	120
3	187
0	2
0	92
3	173
0	0
0	65
12	154
7	1
0	0
0	0
0	0
0	0
0	0
2	281
0	270
2	2152
0	234
8	284
0	433
2	533
3	150
0	28
4	155
2	302
0	1551
6	186
0	870
30	807
10	537
15	218
9	0
0	825
0	3641
0	824
1	278
53	1354
4	1412
0	273
21	3400
4	1901
6	2380
2	1314
0	2036
0	353
0	515
42	3237
0	12
1	1006
0	109
0	242
0	1286
22	274
16	150
2	1131
2	961
56	1197
50	992
22	11
0	11
0	0
40	0
4155	9908
0	4870
2	796
0	4714
26	755
1	5941
0	1405
1	2769
0	5367
0	43
0	2904
34	2863
0	2054
365	2182
3	2614
0	85
0	356
0	764
0	409
12	176
0	570
1	665
5	87
11	24
11	3313
0	872
0	370
4	3325
1	574
28	4044
0	214
1	716
10	2968
0	0
0	1
0	0
0	0
141	0
21	22
0	1
2	9
82	9
0	296
0	530
93	3940
6	289
0	288
0	3886
8	3953
0	248
27	4224
0	23
6	17
0	339
0	504
0	193
0	592
0	155
5	230
0	221
4	3939
0	396
18	84
43	378
8	11
3	167
60	277
127	779
3	49
12	878
39	106
4	1
0	5
0	5
0	0
29	1129
39	782
4	410
0	136
4	503
16	226
5	89
0	68
240	238
1	238
85	2909
2	518
0	1877
1	202
1	2688
174	1598
0	478
0	235
0	145
9	4
31	1859
0	1407
364	0
3	2
0	65
2	86
2	79
0	92
0	77
40	105
4	82
2	12
2	5
0	6
0	16
0	3
0	3
0	2
0	6
14	981
2	8
1	52
0	32
0	936
2	270
0	27
0	12
1	4
3	3414
9547	4333
1	372
2	431
0	906
0	2
0	1
0	16
0	0
0	0
30	12
15	3
0	2
6	9
0	0
5030	3005
0	455
0	136
0	149
0	311
0	32
1	2144
0	243
0	287
0	0
0	0
0	163
0	0
1	146
0	62
0	1
0	48
0	0
0	1
0	0
0	0
0	3459
3	3007
117	3161
2	3091
3	3245
45	3147
0	1642
4	43
2	717
1	669
24	50
0	66
3	530
4	172
29	91
2	1956
59	642
18	1952
7	941
3	947
272	1123
0	1869
0	1452
0	67
0	12
1	1844
2	27
3	64
595	122
11	52
20	26
8	35
53	184
0	411
0	24
0	121
0	1
41	11
0	8
165	284
74	280
2	47
1	250
0	237
9	105
2	140
35	199
10	207
2	204
126	1304
1	372
2	179
1	0
37	962
0	85
0	3
13	6
3	12
0	3
0	2
0	2
0	5
0	5
1	5
0	0
0	0
128	3743
11	1444
0	2127
5	1404
15	84
3	21
962	1899
0	55
0	148
0	240
1	219
17	34
253	1279
1966	2431
1	23
17	103
1	2305
7	57
0	0
3	201
1	11
2	0
7	200
2	201
0	1
0	18
0	35
0	19
2	11
0	0
0	2890
0	2270
0	2325
134	2665
0	1749
0	2673
0	1890
1	1083
0	0
0	782
0	516
0	208
63	85
0	224
1	398
0	442
1	11
0	417
0	253
0	417
0	144
0	127
10	134
53	362
0	101
0	200
16	17
0	0
4	1915
15	1936
4	1929
11	144
9	1761
1	356
3	147
4	171
4	442
1	193
0	275
3	1704
0	80
0	129
52	30
1	46
0	332
10	236
380	445
0	236
0	322
50	347
0	155
1	87
0	0
0	0
362	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	15696
22	9777
0	15652
5	10425
9	9752
6	9360
13	7555
0	7308
2	5413
7	4216
0	1339
0	2936
7	1
0	2
0	1
0	0
0	2
0	2
0	1
0	0
0	3
0	30
1	800
33	831
0	114
6	616
5	405
0	123
23	466
12	175
6	464
0	58
0	10
7	21
7	128
0	158
0	139
4	0
0	41
6	447
29	236
0	22
0	36
0	313
66	463
0	30
0	26
0	89
0	22
1	18
0	58
35	210
10	50
0	151
2	105
0	77
0	47
4	32
0	0
1	5
0	0
0	0
14	154
35	1051
0	1323
3	94
0	157
0	909
1	728
0	87
5	308
18	484
0	442
24	360
10	264
127	0
2	178
18	219
1	131
4	122
0	10
30	915
81	910
9	907
6	1168
6	233
5	829
16	457
0	427
17	698
2	233
0	301
0	18
0	9
0	0
0	9
0	0
0	0
1359	659
1	96
1	516
0	99
0	153
2	45
3	84
3	26
0	0
8	1659
19	1864
0	360
10	371
39	655
111	613
0	132
21	177
35	251
27	65
2	142
2542	3234
276	3241
0	68
0	16
35	1586
45	2992
18	1521
1	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12914
52	13496
4	1428
8	1706
2	92
0	636
4	1966
3	115
0	122
9	0
51	110
116	2765
26	4014
111	314
1	0
26	329
1018	1174
0	32
0	136
1	15
3	62
0	2
10	10
4	678
2	83
1	42
2	32
0	136
1	88
1	108
2	0
0	25
0	1042
16	83
0	97
0	1097
0	892
7	1041
0	308
0	98
5	103
0	856
73	881
9	7
7	64
0	0
1	0
3	0
3834	1926
0	1926
24	18
0	0
0	0
7	14
3	15
0	0
1	14
0	5
0	2
9	193
16	270
0	409
2	660
16	2027
578	2721
2	513
22	70
31	1048
0	1144
37	1528
1	725
1	661
7	0
1	0
140	0
9	183
43	197
0	133
0	158
11	7
0	100
0	10
0	0
0	0
13	879
3	439
56	1005
15	878
3	412
0	401
0	263
0	394
0	148
5970	0
15	17
244	16
25	0
0	158
0	183
1	165
0	157
1	185
0	176
1	185
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
19	2703
277	2089
1	1847
3	317
6	1719
6	1980
0	0
0	167
1	182
0	191
0	169
9	43
0	53
0	0
0	7
2	121
15	11
3	0
0	10
11	5
0	5
28	2073
40	2192
0	2144
0	134
0	209
0	149
2	1716
0	245
0	123
1	35
0	289
0	309
18	339
0	290
0	62
5	95
0	965
2	907
0	148
0	1003
3	94
0	9
6	76
0	55
0	297
1	786
0	121
0	117
0	140
4	384
0	281
0	454
0	105
0	9
1	27
20	124
1	50
2	8
3	0
12	1
5	15
3	54
15	7
1	7
443	32
0	6
0	10
4	10
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
49	1045
1	821
21	318
8	787
0	36
0	203
0	659
21	92
1	276
0	0
1594	1579
8	1406
0	163
31	338
17	216
0	20
