UniqueCount	AmbigCount
1	0
0	0
0	0
191	205
3	158
2	157
1	177
0	0
0	377
0	2535
8	2586
0	2499
8	1700
1	357
0	60
2	294
2	197
0	0
20	15
5	1
0	0
0	2784
9	2814
3	189
6	980
3	1101
7	953
0	2781
7	829
0	337
0	7
1	26
16	1782
0	14
0	0
0	0
0	9
1	45
0	45
0	0
181	2526
267	2349
15	785
0	150
4	257
20	208
0	13
2	3
0	0
69	359
4	93
0	98
14	369
0	133
0	107
2	27
0	160
1	99
8	2
1	92
2	113
2	93
0	79
3	10
0	9
0	11
1	12
0	0
0	1457
0	2146
5	2139
1	1907
0	83
0	433
3	107
4	18
0	179
9	504
5	113
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
1	0
0	2
22	10
2	10
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	4
60	12
1	10
0	4
0	0
0	3
7	4161
0	5203
70	5099
8	3796
0	3305
3	2030
22	3117
0	3036
7	2153
4	122
1	178
1	202
0	134
2	12
1	112
0	141
5	215
4	33
0	177
0	746
2	430
0	330
3	53
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
778	1147
10	321
2	844
4	462
2	81
9	171
17	147
12	0
2	769
0	1002
5	787
8	556
0	799
0	1122
0	347
15	930
0	497
0	0
2	1
0	0
0	1
0	0
0	616
0	616
0	85
39	616
9	619
0	616
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
8	10
1	0
0	7
1	1
16	9
45	0
4	390
17	478
11	78
13	10
0	176
33	299
0	188
0	422
0	198
0	246
1	79
0	0
0	0
0	0
0	0
0	0
831	807
4	335
22	493
0	257
0	128
0	74
0	63
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
171	1239
85	477
43	345
6	115
0	72
0	5
0	73
5	50
4	24
14	29
0	66
0	717
0	74
0	102
0	54
1	144
0	41
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	12
0	10
0	10
0	0
0	0
0	0
3	1
4	0
2000	3008
50	1366
1	285
10	578
0	363
3	1037
1	1189
0	978
0	960
1	150
5	1937
1	1683
0	1093
0	909
0	615
3	574
0	577
33	650
27	129
1	0
5	0
3	2
97	7760
10	7270
10	1428
80	2817
12	6
0	139
0	161
0	40
2	143
0	30
0	152
2	28
8	114
1	32
0	0
0	2
1822	1561
2	1431
0	239
1	196
0	66
81	3398
46	3398
4	23
3	1
3	20
0	11
8	4
0	0
5	0
5	104
4	89
1	99
0	0
0	0
10	79
0	0
1	31
0	46
4	50
1	37
1	99
3	98
0	38
0	58
0	13
4	21
3	1278
1768	3539
2	1143
11	2078
4	1121
18	505
20	48
1	33
24	65
2	31
6	0
0	3
0	9
0	0
0	2
0	0
0	0
0	8
0	10
0	1
0	0
0	0
0	1
0	7
1	3
0	1
1	0
441	5145
0	1365
37	1254
3	816
0	501
21	1275
6	890
427	2788
0	38
15	202
5046	0
26	0
4	0
7	0
0	0
0	0
1	2
253	2
0	0
8	0
20	1890
3	1765
306	1710
0	556
2	604
0	751
1	34
5	617
0	83
0	117
2	75
0	85
1	87
0	31
0	29
0	0
0	0
0	0
0	0
6	0
6	89
13	26
210	145
3	97
0	3
53	475
12	86
2	197
3	12
2	54
24	214
39	138
40	300
21	170
17	106
5	204
48	56
13	20
11	11
0	0
14	3061
1835	3985
0	324
1	774
0	190
0	305
0	2858
0	304
0	70
3	2204
0	211
0	2972
0	60
0	149
0	589
3	127
10	810
0	904
8	339
252	129
14	129
0	8
0	6
1	0
38	1970
0	33
0	1970
0	52
0	1970
40	1360
285	3438
18	1025
27	1133
49	853
0	1547
4	991
0	57
4	72
1	6
0	36
4	656
263	687
0	3
20	225
21	248
1	20
1	57
4	3
2	60
0	3
8	0
0	0
2	0
0	14
6	14
0	0
0	22
2	29
0	4
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
12	14
0	13
0	13
0	2
2	0
26	574
21	597
0	574
2	11
0	11
0	0
0	0
0	0
4	4559
0	5622
5	1692
167	124
87	24
12	2164
0	1448
56	2337
26	1467
9	100
0	5
23	899
0	72
2	221
0	3
3	0
0	3
1	81
0	73
0	96
1	23
0	66
0	5
0	24
0	17
0	14
0	81
0	10
1	21
0	94
0	4
0	56
1	66
0	4
0	0
3	0
32	18
0	18
0	1
0	0
11	3
8	3
0	0
1	20
3	1045
1	6
0	1040
5	17
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1908
1	1609
9	1923
0	1908
0	1908
1	572
0	120
1	120
7	166
0	0
0	0
0	0
1	0
14	0
6	0
0	0
134	19
2	21
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
236	545
15	508
1	444
6	349
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
19	31
26	31
19	512
76	169
97	540
44	589
1	12
0	29
3	50
1	125
0	97
2	75
6	13
0	0
0	169
0	837
15	851
9	21
5	479
0	15
0	810
15	840
0	27
2	48
0	0
0	0
16	10
1110	810
3	222
39	2880
0	137
8	801
1	115
330	107
1	28
7360	2805
0	0
677	3196
15	50
7	3136
11	47
0	10
0	36
0	7
0	0
0	65
0	0
1	2
224	2641
3	1317
13	2189
28	86
75	1297
6	4
2	126
6	5
0	97
0	1312
1	15
0	310
0	477
4	505
3	204
0	305
24	332
0	184
0	2
1	6
0	0
1	354
9	369
33	366
9	55
1	61
6	41
0	0
1	0
15	0
208	1987
2468	1973
0	1495
89	1
0	4
0	3
66	742
43	25
0	772
0	711
1	689
0	9
0	0
1364	31
5	21
7	6
0	987
1621	995
0	507
0	0
0	0
13	62
966	374
0	58
7	305
0	301
9	20
1	3
0	0
0	0
0	0
0	0
1	8
3	10
1	3
718	0
0	28
0	28
0	9
2	535
15	867
1	789
0	1074
51	602
1	617
18	614
0	5
6	174
25	23
0	64
4	267
1	20
0	282
3	252
0	31
1	7
0	26
0	18
0	13
0	177
0	7
1	33
0	0
2434	4931
10	4931
12	25
39	279
0	0
8	339
5	355
17	251
1	2
1	133
27	114
9	7
3	7
26	1
11	2220
6	2394
0	2312
6	2410
0	224
1	210
9	111
0	4
9	145
193	145
0	5
0	0
0	0
0	2
1	19
0	18
0	1
0	16
0	7
0	0
0	1
0	2
1	3
0	0
0	0
1471	396
35	465
13	265
0	462
0	905
0	770
1	853
202	519
0	774
0	280
0	641
0	461
0	95
2	2
0	349
0	11
49	9
85	34
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
14	0
19	245
2	247
3	11
0	5
0	0
76	1224
22	1408
2	1082
11	1106
0	940
0	389
0	247
0	307
14	137
2	0
233	528
11	500
2	63
0	21
0	0
0	7
4	19
1	3
0	3
4	15
0	6
2	21
1118	604
18	493
0	57
2	71
0	14
13	17
1	5
5	25
4	0
0	1
0	1
0	1
0	1
44	689
1	631
24	530
9	165
2	102
0	66
5	100
2	28
6	67
1	71
4	36
3	45
1	18
2	2
221	1535
63	1535
0	4
0	6
0	6
0	0
0	9
0	9
12	9
0	0
0	5
0	2
1	1
0	0
0	0
0	0
6	658
23	574
2	129
0	264
15	580
0	0
547	0
6	190
0	0
3	188
4	183
605	17
0	13
0	0
2	0
0	476
0	378
0	503
0	384
0	370
0	0
3	4
0	24
1	22
7	23
0	9
0	0
0	0
0	0
1814	1671
0	48
7	233
0	1077
0	621
5	487
0	29
0	388
1	0
0	108
7	132
2	30
12	65
0	10
42	220
0	12
260	712
12	523
0	0
0	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
604	461
6	122
2	152
5	17
0	523
20	8
10	9
0	1
556	279
7	205
3	161
0	30
2	111
3	108
0	31
0	98
0	2
0	5
73	171
0	153
42	63
0	0
0	0
0	0
2755	3169
9	2147
1	2791
0	596
1191	1019
1053	1019
0	1
1	1
0	4983
0	5010
0	5250
0	239
0	3
0	4983
0	3
3	9
0	5
0	197
0	336
0	11
0	0
0	10
0	331
0	4829
0	0
0	5005
114	684
0	488
0	371
0	47
0	335
1	4
0	1329
51	309
0	1131
0	864
0	24
3	58
10	8
1	309
1	760
0	0
0	0
0	0
0	0
0	0
0	17
0	7
0	1
4	3
0	1
0	1
0	0
0	1
0	1
0	0
0	350
7	1019
4	624
175	527
8	5439
16	6050
54	5731
1	5684
0	33
0	4125
0	17
9	223
5	899
2	33
0	3
7	106
6	514
64	2647
26	36
14	592
0	689
0	23
2	63
10	353
0	63
0	0
13	0
4	0
0	0
0	0
0	0
0	0
0	0
0	75
2	29
0	531
0	399
0	2
11	294
13	362
0	259
0	203
0	214
4	383
0	164
5	279
0	71
2	1
0	0
0	0
81	17
5	7
6	0
0	0
0	0
1	1
0	0
3	614
5	607
0	593
0	751
0	637
5	291
0	136
1	77
0	49
2	140
2	5
1	96
1	42
7	63
2	27
0	0
19	6
0	6
9	0
0	0
2	0
0	0
0	3
0	4
0	1
0	4
0	1
0	1
0	2
0	2
0	2
0	0
0	7
68	5180
2	4739
0	537
9	810
6	85
9	841
0	590
17	2651
4	2841
13	5113
39	4638
2	828
0	896
1	560
3	782
5	19
1	1522
0	1482
4	290
3	8615
0	8318
2	6368
1	7566
1	7958
1	8277
1	7862
20	7300
1	8043
0	8228
0	6846
0	5598
0	698
0	893
0	525
1	387
0	833
0	218
0	318
0	0
2332	0
0	0
0	1
0	0
251	0
3124	139
2	32
0	62
0	79
0	0
137	1077
38	987
0	188
0	42
8	343
7	141
0	108
0	5
4	132
4	5
1	5
0	1
1	210
185	1846
14	1846
1	1833
0	1836
27	11
0	0
0	0
3	429
15	398
12	440
0	420
366	0
3	0
35	195
1	195
1	2
46	3
7	378
20	386
4	167
19	356
2	79
4	151
1	133
2	174
0	158
0	3
0	0
0	0
97	236
0	23
0	32
0	32
0	197
0	8
0	0
0	0
397	67
0	67
5	0
95	0
29	311
31	162
0	527
0	1021
0	693
0	114
3	906
2	628
0	5
1	417
1	310
84	898
0	539
0	9
6	628
0	80
0	6
0	77
1	827
0	130
1	50
13	1
13	159
9	422
0	0
0	0
0	3
0	2
0	2
0	3
1	0
73	0
0	0
1	0
0	0
688	1593
3	85
6	7
1	557
12	1593
8	287
0	137
10	43
0	22
0	211
4	124
6	118
34	10
0	8
0	5
0	8
0	7
12	9
0	1626
0	1654
0	1562
23	1456
0	1511
49	1656
0	1612
3	1611
1	1637
3	1693
0	132
2	597
9	28
2	94
27	91
12	117
7	9
0	0
2	1
1	0
3	1
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
54	1476
1	1944
6	1944
0	1944
0	1892
1	1969
0	261
0	15
0	31
0	0
0	25
150	27
0	0
4	17
0	17
0	0
3	1
22	352
0	72
2	738
40	760
27	668
5	24
15	193
9	438
2	0
4	32
0	4
3	2
1	2
0	28
1	14
0	10
2	6
0	6
1	18
0	12
27	14
0	0
0	0
0	0
0	0
0	0
399	274
8	196
0	138
0	2
0	1
16	89
0	0
654	14380
7	2084
0	12526
15	4478
1	367
14	428
18	163
9	2732
4	2626
51	2697
12	2380
0	2805
0	208
14	114
2	548
25	11
19	302
0	148
5	415
13	62
28	120
78	104
0	49
5	2
0	50
1	102
0	0
1	0
9	12
0	0
0	0
1	126
68	143
19	20
3	212
6	255
4	0
0	250
2	238
10	3
0	0
8	11
0	11
2	317
15	256
17	275
0	317
0	294
12	43
7	128
0	260
1	0
0	0
0	0
1550	6664
0	6541
0	305
7	872
3	183
1	435
2	159
0	1
0	95
0	0
1	5
2	6
0	1
0	1
0	0
0	0
0	0
10	6
2	5
0	10
0	1
0	9
0	3
2	992
27	1134
5	557
0	100
21	218
18	102
0	12
0	0
0	5
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
48	26
3	23
10	3
0	0
0	0
0	0
0	1
0	0
3	0
0	6
0	0
0	0
0	0
0	0
0	0
9	1
112	1794
14	1794
0	513
7	106
5	1030
0	791
12	750
0	274
8	565
1	347
6	412
9	526
2	411
0	394
0	341
1	66
0	87
0	149
0	10
7	64
0	0
22	974
168	1241
10	789
1	127
5	236
0	0
5	3
6	544
75	637
2	3
10	46
1	50
2	24
2	58
0	7
0	0
2	2
0	0
0	1
0	10
45	156
3	287
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	20
0	29
0	775
3	11596
0	8521
0	599
0	630
0	485
0	202
3	5082
0	10185
0	7453
28	9833
0	8323
1	45
15	4922
1139	293
11	286
0	182
0	1
0	6
3	6
1	4
1	3
2	0
0	0
3	1
1	159
1	214
0	142
0	246
0	248
2	168
0	232
0	28
1	51
0	277
0	253
0	3
0	100
0	0
0	5
0	12
0	19
0	8
0	84
0	84
0	22
0	22
0	36
0	89
0	84
0	42
0	83
0	22
0	45
0	63
0	35
3	40
0	39
0	67
0	0
0	40
0	21
1	32
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	3
0	1
0	0
0	0
0	0
1	0
0	0
2	6
0	1
1	6
589	230
0	6
2	44
0	105
5	6
33	103
0	6
4	106
5	65
0	554
0	281
0	35
0	471
1	97
0	117
13	137
0	329
0	27
1	144
0	21
1	20
0	35
0	161
0	75
0	50
3	839
0	706
7	598
1	383
1	106
0	117
5	577
0	679
9	183
0	21
7	18
5	472
25	5
0	1230
1	147
0	1099
48	1219
0	1227
0	423
39	187
23	27
1	27
0	9
0	10
2	28
0	9
0	11
0	14
5	5
0	9
0	0
3	293
1	295
111	465
0	400
0	423
0	423
14	25
0	3
2	24
2	15
1	0
3	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
2	1
0	0
1	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	433
1	304
0	155
0	28
3	189
2	101
0	119
0	58
0	486
24	462
1	14
0	12
397	321
0	122
0	54
0	440
0	511
72	733
2	7
1	1
0	4
5	149
4	320
3	242
1	0
0	0
15	1378
0	1381
0	1381
2	4
10	0
5	2
0	34
24	325
13	364
2	1178
1	179
15	40
1	178
5	426
2	1226
1	304
64	992
15	756
0	0
0	212
6	161
7	130
0	19
3	142
0	128
7	212
8	108
0	23
0	2
0	2
0	4
0	8
0	4
2	11
0	10
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
10	740
42	2296
6	543
2	410
0	18
0	1949
0	8
11	40
0	0
0	0
1	9316
2765	20426
40	12168
63	1167
14	17266
42	7438
41	211
0	1907
0	0
2	0
0	0
0	0
0	0
0	2
65	0
7	127
4	120
0	17
0	49
4	10
2	9
8	7
0	0
0	36
0	24
0	19
51	33
1	6
1	3
11	11
0	1
0	3
0	2
0	63
29	63
0	0
0	3
9	598
0	173
102	596
0	0
25	579
3	189
0	139
0	212
0	103
0	103
0	0
0	0
0	0
2	8
8	272
3	460
222	460
4	136
3	111
4	10
1	5
57	1131
6	359
27	148
0	920
1	938
0	97
1	372
14	293
17	547
1	436
0	353
1	306
0	466
8	516
0	357
0	287
0	231
1	302
0	103
2	264
7	4
15	6
1210	0
0	0
0	0
15	0
0	0
0	46
7	9
0	180
0	166
0	184
0	172
0	165
0	185
0	163
0	161
0	165
0	179
0	44
1	164
0	9
1	77
5	56
0	35
0	107
0	156
0	41
5	33
1	3
0	46
0	40
0	63
0	55
0	25
0	11
3	37
1	40
0	32
0	13
0	26
0	29
0	10
0	18
30	9
2	3
29	293
7	88
0	147
25	253
0	47
2	310
8	427
0	386
2	1
0	13
3	191
5	183
0	118
0	128
5	73
0	89
4	52
5	24
397	279
0	215
0	59
30	13742
9248	13774
0	3321
10	7256
391	7209
0	1183
0	0
129	2058
62	2070
9	715
3	366
2	959
0	459
0	1913
90	480
0	346
39	202
0	143
1	260
14	143
12	57
0	0
1	0
0	1389
0	6703
6	1904
114	1725
5	830
3	1250
2	29
1	611
0	999
0	582
3	1049
0	5330
0	1800
0	1494
24	8749
9	2156
0	4352
0	89
0	5336
481	3401
677	3409
0	2097
11	475
3	652
10	178
0	0
0	0
0	21
16	22
0	24
0	22
0	22
0	0
3	21
0	0
1	2
26	1317
38	3297
0	3417
4	290
6	143
7	107
1	131
39	132
3	57
25	577
55	403
0	550
7	274
20	168
6	0
15	0
860	391
45	391
8	355
2	25
0	50
190	383
15	0
0	2
3	14
382	1317
4	767
0	148
0	11
25	1044
3	48
6	1
8	37
0	8
0	0
1	945
0	888
1	889
10	203
0	193
0	82
0	78
0	203
0	0
0	0
0	0
0	19
19	48
0	2
0	18
0	21
0	8
0	19
0	6
2	18
0	0
4	832
38	1033
8	789
1	20
0	49
38	159
0	4
0	40
2	164
15	41
22	2
1	110
0	1075
4	211
162	1075
2	141
3	82
0	79
0	131
3	221
1	113
7	354
12	164
4	226
17	2119
0	1330
0	2119
0	2104
59	1884
47	916
40	80
1933	2658
21	2484
41	71
172	2213
11	747
19	375
377	302
0	149
0	76
0	0
0	327
1	327
0	250
0	25
0	0
53	116
0	12
29	55
18	70
12	20
45	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	489
0	413
0	538
0	593
2	72
14	264
0	331
6	90
5	16
5	182
2	32
0	4
0	2
5	95
0	181
0	59
0	54
60	19
4	66
0	25
1	64
0	61
0	39
0	10
0	30
15	1
0	4
5	6
1	156
0	153
23	153
0	6
465	2019
4	27
0	1831
0	2013
0	2010
0	1279
0	1399
0	754
12	404
0	669
3	72
0	50
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1509	231
12	165
9	122
3	102
0	6
0	77
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	2
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	2
0	0
0	0
1	2
0	0
0	0
10	0
0	2
1	3
1	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	1122
0	1056
28	1108
3	986
0	552
5	341
1	58
0	20
0	3
6703	3234
0	2100
0	41
2	2224
12	398
0	0
2	0
103	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
2	3
0	1120
1	1315
4	2734
14	2692
169	2475
0	393
8	55
9	78
9	336
9	1492
2	0
0	0
1	136
1	124
6	72
0	35
0	22
0	29
0	2
0	17
0	5
0	2
0	3
4	0
0	0
3	208
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
225	1211
0	920
0	769
0	319
0	215
0	0
0	0
0	0
0	0
10	471
0	471
15	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	13
1341	251
0	111
0	246
0	9
0	0
3	12
0	24
0	26
0	23
0	22
0	4
0	4
0	2
0	10
9	13
0	1
0	12
0	12
0	9
0	7
0	5
0	5
0	5
0	0
0	0
0	1797
129	1990
2	14
1	6
0	205
2	197
0	106
0	105
0	4
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5653
0	4444
0	5609
8	5731
4	5788
0	5725
0	584
26	64
2	25
0	240
0	184
41	4321
12	5633
12	189
7	148
1	187
5	143
9	5584
0	5386
0	15
0	21
0	988
57	5285
0	208
41	2633
4	413
0	443
0	0
0	0
0	0
5	1488
0	5152
1	4928
8	4488
4	4913
0	4409
59	84
75	10
1	302
7	52
26	437
3	165
9	496
0	133
1	0
0	1
1	1
0	1
3	0
0	0
0	0
468	46
0	0
0	0
0	0
0	105
3120	692
3	575
0	10
2	133
208	9
0	0
0	0
204	2160
1	558
43	520
0	57
28	1567
0	122
7	708
2	213
3	1214
0	592
1	1108
0	1211
0	44
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	7
61	531
23	445
3	543
0	350
5	285
0	279
0	38
0	1
2	24
2	0
0	0
0	3
79	793
4	793
1233	894
22	502
18	484
0	60
0	83
36	3906
24	3931
71	409
0	276
12	57
5	471
3	533
1	166
71	114
18	2527
58	303
7	1937
2	16
112	1951
7	12
0	1072
5	447
5	43
1	60
0	0
0	0
351	23
2	23
0	0
1	6
3	9
0	6
1238	221
3	212
0	0
0	0
1	215
1356	216
0	0
0	32
0	0
0	4
0	7
0	7
0	0
5	272
0	324
358	226
44	128
7	200
0	104
5	117
20	403
0	337
34	170
48	238
0	113
0	132
1	159
13	30
0	61
21	35
39	98
0	61
0	53
4	53
0	33
70	2
33	16
90	73
0	74
0	0
0	0
2	3578
3	3209
0	2140
0	2373
0	2862
0	394
0	133
0	542
0	191
4	148
3	1195
1	1739
1	503
0	827
2	819
0	1725
38	1322
0	0
4	0
0	1
0	0
0	27
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	34
2	28
0	31
10	30
0	25
0	1
1	0
0	0
3	674
3	608
0	609
0	639
0	639
0	31
0	525
2	660
0	10
0	601
0	1
5	357
1	0
9	0
124	383
82	370
3	312
19	137
57	3
43	33
2	8
4	0
393	642
72	293
15	136
5	317
12	0
711	659
0	54
0	665
0	608
16	514
1	455
4	430
1	313
3	96
0	46
9	79
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4042	175
7	175
1	0
0	0
15	407
0	398
32	546
1	179
0	194
1	157
0	121
9	75
0	221
24	1951
4	1600
0	1797
0	1495
11	339
0	337
0	137
0	379
0	217
5	301
0	138
7	149
0	76
0	228
3	212
10	321
245	433
37	81
30	350
28	62
1	9
54	1343
0	305
47	1343
5	542
2	40
0	17
18	164
3	162
0	23
8	33
319	2204
19	1738
26	1145
127	1328
3	271
0	1010
43	653
0	1339
8	184
10	20
8	62
342	159
0	70
0	29
0	0
1	0
0	4
2	12
0	0
0	33
0	0
1	0
0	0
72	70
3	68
0	95
43	132
1	69
2	13
3	0
0	1
1	11
0	578
0	1394
12	2862
28	2386
2	336
17	736
3	591
2	616
0	154
0	369
0	438
0	396
0	15
2	338
0	177
2	59
1	78
0	0
0	49
2	74
1	25
1	1
7	0
0	0
0	0
0	0
0	0
0	0
0	117
1	30
7	127
19	74
0	0
44	56
0	56
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
5	1
0	1
0	1
0	0
0	0
9	10
0	334
0	786
0	761
0	761
32	890
2	102
0	845
2	346
211	0
6	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
590	30391
0	30391
7	2185
0	0
0	2
0	1
0	2
0	3
1	2
0	0
0	0
0	0
0	0
0	0
2	1
4618	9541
116	9541
5644	289
36	190
7	68
3	99
7	30
13	18
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	17
2	92
0	332
0	3
0	3
0	0
39	2
0	2
3603	884
0	430
8	173
0	127
30	60
0	0
0	0
0	3
22	2318
0	2318
19	172
3	145
20	12
22	35
29	0
0	0
538	0
7	249
0	223
2	232
6	1
0	24
0	2
0	0
0	11
0	11
0	13
1	2
0	2
0	1
0	2
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
1	154
0	0
0	0
0	0
0	24
1	2
1	234
130	515
0	37
10	359
0	51
0	240
0	231
2	154
0	56
0	0
0	0
0	0
0	170
20	2537
39	2482
0	2187
37	684
3	12
8	53
6	36
9	9
0	0
8	45
406	0
1	0
1	0
0	0
0	4
0	4
0	4
0	4
0	0
1	16
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
9	35
8	178
0	109
0	7
1	303
0	120
1	0
0	338
11	270
2	283
0	129
0	200
0	239
0	46
0	242
0	70
2	44
0	148
7	38
0	38
1	0
0	3
0	9
0	3
0	0
0	0
0	88
2706	1277
2	1179
4	8
29	153
0	13
13	122
3	101
0	108
0	128
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	5
0	0
0	1
1	0
2	3
0	5
0	5
0	189
0	84
2	205
0	48
0	214
536	774
1	507
0	191
1	154
0	110
5	5
0	8
0	553
0	129
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	659
0	659
12	100
0	658
0	338
35	116
10	1
5	98
6	234
0	59
7	198
42	198
0	0
0	335
0	448
0	452
0	471
178	626
0	391
0	428
24	448
1	15
0	1
0	6
0	2
0	136
0	76
0	13
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	1171
811	1380
15	873
1	878
0	0
0	290
0	75
0	4387
273	4381
16	828
0	4270
0	4427
9	199
10	1784
0	4222
0	2858
0	4057
0	4212
0	3823
0	0
9	478
0	118
0	0
0	38
0	0
0	0
0	1
0	0
0	0
30	3023
8	36
0	0
3	194
0	191
0	145
0	22
0	0
0	146
13	898
0	619
0	0
0	42
0	534
1	2
1	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
24	0
0	53
20	587
21	579
1	83
1	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
77	294
0	51
1	235
0	266
8	41
1	8
11	35
16	59
18	438
11	745
13	652
15	70
51	22
13	38
45	139
14	349
10	53
19	144
0	7
7	205
0	5
0	31
120	133
0	4
0	3
3	44
9	77
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
650	4803
1	4778
3	0
1	4799
9	156
9	0
6	22
2	229
0	10
0	229
0	0
0	0
0	0
0	0
4	2
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
16	1408
22	1450
7	132
2852	305
5	16
0	278
1	96
0	11
1	0
0	0
0	0
5	7
0	10
5	10
0	2
0	2
