UniqueCount	AmbigCount
1	4
1	0
0	0
0	4
6	33
0	0
1	9
2	9
10	0
59	0
0	0
5	66
0	51
0	0
6	1
0	1
0	0
0	0
5	143
0	150
0	139
1	25
0	51
0	7
0	22
0	26
1	11
0	21
1	23
0	14
0	17
0	9
1	16
0	15
3	23
0	11
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
445	1
0	0
375	397
0	25
1	221
0	17
0	4
4	304
6	303
0	332
3	136
0	219
0	1
3	26
0	41
0	11
0	34
1	62
8	1
0	1
0	9
7	10
0	0
0	0
0	0
1	2
0	2
21	1138
0	0
7	933
4	1127
1	374
0	119
25	1008
14	980
0	181
2	105
0	80
0	31
4	4
5	0
0	0
0	0
0	0
0	0
20	2494
1	2062
20	1910
3	1984
28	1935
2	1169
1	240
2	181
1	1106
0	914
2	845
1	442
0	127
4	3
3	20
2	4
0	0
0	0
0	18
0	18
246	206
8	113
4	83
1	78
0	0
3	0
0	546
42	546
3	148
4	161
0	215
1	75
0	50
0	5
0	1
0	0
0	1
6	0
0	0
1	1
0	0
696	0
1	519
0	307
0	519
0	2
1	43
0	273
50	261
0	59
0	202
5	14
0	4
0	2
0	24
0	15
0	19
0	22
0	10
0	2
0	0
0	4
0	26
0	32
0	26
4	8
0	12
0	23
6	20
0	0
0	6
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
191	15188
5	8402
36	14023
1	4152
1	1483
0	2415
0	1820
0	752
0	3047
0	1443
3	16
0	0
0	0
0	0
12	2623
172	2574
0	616
0	197
0	0
0	0
11	1367
3	1368
0	1367
0	1373
0	911
2	36
0	5
8	9
0	7
0	55
0	60
0	8
0	101
1	14
0	137
0	4
0	48
0	45
0	39
0	35
0	35
2	109
0	105
0	102
0	46
0	2
0	2
0	0
1	1
0	24
2	2
3	0
0	7
0	3
0	2
3	2
0	8
0	3
0	5
0	0
0	3
102	0
25	1258
0	1172
2	367
0	97
0	151
0	157
3	53
1	99
3	1
4	52
10	27
10	316
5	283
1	143
0	4
0	0
0	146
1	146
2	75
0	34
0	7
0	33
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
2	72
0	69
0	8
0	63
155	12586
6	12442
12	618
1	108
32	290
18	886
0	786
3	267
1	3
0	3443
2	37
0	243
2	287
0	25
0	228
1	0
26	15
2	48
76	91
0	16
0	6
0	10
0	6
0	14
0	5
0	6
0	1
0	7
0	0
0	3
0	4
0	5
0	7
0	4
0	4
0	22
0	0
0	15
0	18
0	342
0	435
0	1
0	318
0	341
0	18
211	467
21	455
1	26
1	9
0	8
4	14
0	0
0	1747
0	5219
7	2465
4	1316
53	4526
876	5266
0	1043
33	1572
4	1598
13	1325
2	211
23	521
1	327
2	361
0	161
0	807
6	1859
196	172
20	110
2	0
0	36
0	22
0	31
0	14
0	128
6	214
1229	2159
0	56
0	248
1	1699
8	468
0	6
0	0
30	0
0	0
3	0
0	0
0	547
0	210
9	244
9	80
8	113
0	274
0	25
0	32
0	45
16	362
0	11
0	320
7	294
0	127
0	6
0	32
0	1
9	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	4
0	0
0	3
8	303
516	557
2	441
0	557
0	420
0	113
0	233
1	31
0	41
0	54
3	2
0	14
0	27
0	16
0	12
0	19
0	22
0	17
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
76	71
0	4
0	26
0	21
0	25
0	6
0	2
34	1
3433	993
0	39
5	733
0	294
8	73
1	0
0	0
3	0
0	0
1	4
9	78
10	671
3	684
3	428
0	0
1	4
20	91
6	0
3	54
5	12
9	354
6	17
4	70
0	0
3	0
0	0
282	16
0	12
0	10
0	8
5	4
0	4
45	8
0	2
1	0
0	0
15	6
0	1
2	48
1	1052
13	1141
0	322
1	167
0	16
0	78
0	3
0	0
0	0
0	1
0	180
1623	1555
1	18
1	236
8	90
0	46
3	153
0	238
0	782
0	369
6	609
2	11
6	3
0	0
16	2
3	1
0	0
2	0
0	2714
0	2703
7	2619
18	547
0	1878
3	143
1	197
3	4
53	0
0	95
0	6
4	114
0	23
0	9
0	0
1	0
0	3
0	0
0	0
0	0
0	441
1	441
0	830
0	827
0	441
0	45
0	25
0	461
0	18
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	37
0	37
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	27
0	31
0	4
0	10
0	10
0	9
0	6
0	6
0	2
0	2
0	5
0	232
1	232
6	232
1	199
2	135
2	139
0	135
0	125
0	11
1	1
3	817
2	0
186	775
9	0
73	342
2	308
3	27
0	37
0	32
3	39
0	20
0	19
2	23
0	38
8	0
4	491
253	587
2	447
0	4
4	164
20	164
0	19
0	40
0	44
0	42
3	17
0	40
0	25
0	31
0	6
0	0
0	1
197	185
21	121
6	108
14	63
2	111
7	167
0	0
0	0
2	0
1	0
281	0
0	0
0	3
700	682
0	569
52	676
1	1
23	81
26	6
0	73
0	74
2	32
4	11
1	3
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
373	444
17	48
0	5
0	5
2	179
0	210
0	18
2	217
0	8
0	14
14	111
1	0
3	24
6	55
10	52
0	10
1	37
573	1812
0	1756
0	1278
0	682
13	8
3	14
0	5
0	16
2	4
0	0
0	327
0	74
1	97
0	0
0	0
0	0
0	0
1950	1045
0	998
0	281
3	387
0	147
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1981
0	724
0	1677
3	2211
19	555
0	117
0	539
3	152
0	93
10	9
7	75
13	218
2	338
3	10
1	11
0	9
0	5
0	3
0	3
0	0
0	0
0	8
0	8
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1928
0	1928
0	1928
0	1238
35	1804
0	1232
3	58
4	23
1	241
3	8
1	144
0	70
6	15
1	80
4	38
0	0
0	0
5	0
0	9
1	704
3	43
0	457
3	8
0	9
8	584
0	658
0	6
1	23
4	34
0	1
16	14
0	436
0	672
0	179
1	457
3	112
12	0
7	448
8	10
12	93
7	54
91	83
1	7
16	577
0	429
13	293
0	145
0	32
0	9
0	9
5	7
1	8
0	9
0	1
56	274
26	274
0	0
0	0
0	0
0	0
32	0
47	0
3	2862
159	3152
8	73
1	985
6	465
0	0
0	0
14	358
6	343
2	189
2	14
0	13
0	1
3	7
0	3
0	5
1	3
0	35
3	18
2	13
0	41
5	0
1	1464
5	1212
0	1383
2	1407
2	1174
1	162
0	1198
20	24
0	11
16	6
59	471
0	99
0	106
0	0
0	10
1	0
0	0
0	0
0	0
8	0
0	0
0	0
165	734
10	640
0	368
0	431
4	9
9	764
0	90
0	68
1	40
0	712
53	924
0	8
10	909
8	712
0	216
0	111
0	79
7	366
0	148
4	40
4	24
1852	5054
82	4141
0	935
0	0
0	130
1	74
2	146
4	77
3	330
70	304
0	8
2	49
10	177
0	97
23	265
1	217
0	5
0	291
1	48
6	15
14	471
292	577
10	415
0	172
0	10
1	47
10	1
1	1
1	347
0	318
7	318
0	343
0	347
1	349
13	61
1	34
3	44
0	5
0	2
0	0
0	38
0	8
0	7
6	1
0	0
0	0
0	0
0	0
2	0
3	0
0	3
0	3
0	5
2	5
4081	1011
9	461
10	0
1	547
0	0
0	3
0	3
2	0
0	3
0	3
0	0
0	0
2	0
4	329
17	368
10	331
0	371
15	316
5	33
0	26
4	50
0	6
25	6
11	2
0	1
2	117
0	123
0	123
0	123
0	0
0	0
0	0
15	245
7	245
3	3
0	1
5	1
0	3
0	2
0	0
0	6
0	3
0	0
0	0
652	981
0	819
4	945
9	27
1	59
5	40
0	0
0	111
51	1430
6	1198
0	117
0	189
1	148
5	6
18	914
1	23
0	204
0	76
1	68
0	0
38	271
1	356
3	453
0	387
16	567
1	431
1	548
0	466
1	441
5	298
6	214
1	325
142	265
2	78
0	313
66	317
0	160
19	2
170	5464
1	5307
0	3234
21	255
0	199
8	370
0	0
2364	1197
9	1093
3	892
0	1202
1	842
0	0
488	506
1	259
3	146
0	80
3	163
6	100
4	63
1	157
1	9
11	51
10	29
10	36
10	0
0	38
54	965
3	147
24	743
2	2
6	916
0	24
0	17
18	17
0	7
0	7
2	0
0	9
0	9
0	8
0	7
0	7
0	7
0	8
0	8
0	7
0	0
0	0
0	0
0	0
3	7
0	1
0	0
0	16
0	6
0	1
0	16
0	8
0	10
0	1
0	1
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	331
0	320
0	88
6	126
0	126
3	267
0	129
11	56
102	71
0	26
0	26
0	1
2	5
0	0
0	2
1	17
169	355
0	347
3	290
0	152
2	43
4	6
0	14
6	13
14	12
0	1
0	0
47	0
120	897
8	123
54	232
25	80
0	489
1	489
0	252
0	155
0	159
0	159
80	219
8	139
2	120
15	1
114	12
0	12
0	8
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
1	0
20	1989
209	1023
0	1887
2	780
28	778
2	12
0	138
38	218
0	397
2	107
11	175
10	136
0	0
0	0
0	0
1	2
0	0
0	0
0	7
18	20
0	0
0	1
0	0
0	0
0	2
0	16
0	1
0	0
0	0
0	1
0	1
0	0
0	1
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	71
3	8
5	7
3	29
0	11
0	6
0	35
0	63
0	3
1	0
1	8
14	0
0	6
0	5
0	2
6	8
9	19
0	12
0	25
23	29
0	13
0	0
0	0
0	0
14	0
0	0
0	0
0	0
7	1122
11	704
0	1090
0	361
25	693
1	586
25	628
0	20
2	599
4	315
1	1248
0	631
0	305
1	180
0	124
3	97
17	75
5	112
0	188
0	169
0	12
2	33
0	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	31
3	31
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
198	3888
251	4096
9	2263
163	749
8	749
305	809
0	0
771	5296
30	3848
2	2622
5	1637
106	2275
27	648
2	400
507	1592
60	1308
2	3
0	35
0	35
4	33
1	5
0	1
0	1
0	3
0	0
0	0
0	0
0	2532
0	2534
1	2526
2	23
1	333
0	2347
0	3
0	411
0	3
9	72
3	74
0	40
101	616
0	2
0	191
0	53
3	159
0	90
0	270
0	575
17	105
22	488
24	292
1	665
4	534
16	801
6	4
7	675
2	110
32	66
6	501
0	35
3	49
0	18
2	333
0	274
1	14
0	189
0	129
0	0
79	975
0	885
0	239
11	109
4	31
12	55
1	24
0	315
0	190
1	18
0	13
1	81
6	144
0	101
3	55
9	943
15	694
0	794
3	739
0	237
0	403
0	189
0	164
2	134
1	119
0	70
4	31
0	3
253	1124
20	772
0	451
1	411
49	89
2	335
0	761
1	0
15	950
4	1689
1	1675
3	1204
6	1542
1	1023
5	22
0	324
0	843
8	34
0	206
0	148
0	27
0	301
3	325
0	517
4	305
11	566
0	541
2	77
0	652
0	620
0	319
3	357
0	314
30	109
4	160
2	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	174
2	174
0	72
0	72
0	57
0	0
0	9
0	9
5	10
0	1
1	4
0	0
0	1
58	9213
36	56
111	10407
2	9242
17	3821
18	7074
0	442
61	9223
0	9230
7	3007
42	9228
0	575
12	60
0	582
0	633
2	68
0	663
1	18
0	666
0	453
0	500
11	300
0	359
0	304
2	177
0	165
2	76
0	784
0	794
0	707
0	725
2	623
0	651
17	34
10	71
5	84
0	605
0	24
2	65
4	152
3	36
6	54
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
3	86
2	86
2	18
0	14
0	19
0	1
0	1
0	1
0	101
0	97
0	108
0	109
0	122
0	121
0	118
9	114
0	98
0	85
1	27
7	28
0	6
0	24
0	195
0	72
0	33
0	77
452	199
2	123
2	30
13	154
0	0
129	154
0	18
0	28
0	0
0	0
0	0
0	0
4	34
15	34
0	0
2	11
0	61
0	14
0	11
0	64
0	5
0	0
1	57
48	284
0	4
0	0
6	67
10	207
0	219
11	90
2	106
1	510
8	510
0	0
4402	1689
2	1154
2	14
8	176
1	4
11	101
5	41
5	103
1	187
0	0
0	51
8	40
1	22
0	21
6	46
0	0
0	22
13	38
0	9
0	6
0	12
0	46
0	54
0	13
0	36
28	1014
0	1014
9	88
0	78
0	310
0	206
0	140
1	103
0	71
2	130
18	28688
0	8946
9	217
0	11
0	1360
0	4583
0	1994
17	1773
0	2553
1	12146
0	3530
91	30135
5	404
0	15
0	415
2	130
0	5419
6	3460
0	3659
50	8375
8	9023
0	21517
0	11247
9	21738
3	9127
0	275
0	1338
8	5215
14	772
0	18702
52	167
1	4209
0	10762
2	2666
2	785
11	597
0	2424
0	5
75	20301
0	0
0	0
0	0
44	830
5	761
0	167
5	151
2	7
1	1
3	7
8	0
6	1
10	1682
1	571
0	939
0	983
2	179
0	230
0	201
0	417
0	176
0	458
0	1510
0	1260
0	180
0	232
0	195
0	340
0	733
0	600
0	567
0	39
0	270
0	202
0	567
0	139
0	725
6	323
0	1
0	1
0	0
433	113
5	44
2	1
5	11
26	6
0	30
1	42
0	0
0	3
0	16
0	6
0	31
0	12
0	21
0	4
0	7
0	31
1	27
0	47
0	35
0	27
0	28
0	35
0	14
0	6
0	3
0	4
0	0
33	248
32	726
6	209
19	787
1	191
11	572
0	292
4	214
3	232
0	178
4	284
0	230
8	236
0	160
0	0
2	5
0	0
0	230
11	626
0	354
0	987
0	1060
0	988
0	1330
0	1491
1	1418
0	1385
0	1384
3	1298
0	6
0	331
0	172
0	44
0	0
1	280
0	111
0	270
0	73
21	0
0	286
12	314
0	286
2	326
1	355
16	271
0	226
0	21
3	52
1	20
5	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
35	238
0	238
0	0
4	0
0	40
0	1
0	1
1	157
22	211
14	254
0	93
0	93
4	40
0	0
17	276
20	828
0	18
0	48
4	9
5	16
32	769
1	208
3	196
0	208
0	1
0	0
0	13
0	3
0	0
0	2
5	95
0	0
0	0
1	0
0	19
0	13
0	11
12	29
0	0
0	9
1	9
0	1
3	1
0	0
5	4
0	0
2	0
0	1
0	0
20	566
0	249
273	636
2	240
0	141
1	71
2	86
7	90
0	584
9	583
0	87
2	41
0	98
5	378
5	87
13	259
0	2
23	85
3	25
0	192
4	19
0	68
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	141
0	122
0	115
1	7
0	20
0	1
0	7
1	1
0	64
0	1
0	49
0	7
0	1
0	3
0	11
0	27
0	9
0	6
0	4
0	0
0	17
142	46
46	43
1	12
0	29
17	16
9	30
0	27
0	24
1	26
0	6
1	11
0	10
0	5
0	0
0	0
0	0
60	0
0	0
0	0
15	883
33	776
27	1123
0	309
18	450
1	263
2	174
0	402
6	390
6	23
29	393
3	325
2	63
4	0
5	0
164	413
0	387
5	30
0	13
15	15
0	31
10	74
2	6
6	10
0	8
1	6
0	29
0	15
1	68
4	125
3	1491
234	2013
0	110
0	43
0	155
0	19
1	75
24	48
13	927
5	17
4	1
8	18
2	13
0	0
1	9
0	9
0	6
8	14
29	180
0	234
15	138
15	183
1	26
1	66
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
27	49
0	48
13	2528
3085	15410
100	6727
5	1555
9	539
1	2640
56	6331
9	3004
6	5966
2	315
36	2863
30	11320
11	2140
3	1740
0	3
0	3
1	146
0	1
0	34
5	161
1	68
30	1060
0	39
0	888
23	893
0	17
5	31
1	92
0	6
0	6
6	72
13	217
0	139
20	364
98	361
6	6357
1	6514
99	6556
0	158
0	146
0	163
0	38
0	19
0	93
5	98
53	270
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
57	344
10	142
1	15
0	2
1	177
0	70
0	4
0	126
0	4
1	17
31	2
0	1
0	0
0	0
0	1
0	0
58	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	40
1	35
0	57
1	50
0	2
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
111	8
1	3
0	1
1	4
3	0
1045	742
0	714
1	37
0	0
1	18
0	0
3	59
6	54
0	39
1	39
0	0
16	13
0	13
2	2
1	7
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	93
1	85
4	85
2	90
0	10
0	18
0	4
0	0
0	1
0	1
19	1873
0	39
0	1870
0	332
0	266
0	263
1	166
0	198
0	182
0	75
0	127
0	87
0	10
0	31
0	1516
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	58
0	58
0	50
0	41
0	39
0	9
0	8
0	10
0	7
0	0
0	3
5	3
0	0
0	0
0	0
0	0
1	1038
1	1427
7	1547
0	1470
4	660
0	829
8	1139
0	928
6	232
0	205
2	278
1	72
1	41
3	36
1	383
2	432
10	65
0	175
0	164
0	159
0	27
0	0
0	0
1	28
0	28
0	0
0	3
2	13
1	9
0	4
41	66
0	100
18	34
8	5
1	0
5	0
0	0
28	145
251	247
0	118
0	90
0	0
14	0
0	0
0	0
0	0
3	489
797	492
1008	0
3	0
172	2
0	3
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	204
0	204
0	204
0	51
0	28
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	1
0	0
0	1
0	0
0	0
0	0
5	1
3	0
0	0
16	455
0	35
0	15
8	0
2	712
14	130
0	57
0	61
0	0
30	241
6	1
2	404
0	527
0	538
1	191
0	147
2	1
10	319
0	131
19	0
3	11
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	49
0	0
0	1
0	109
10	114
0	165
0	37
0	131
0	26
0	21
0	9
3	0
0	19
2	16
0	53
0	27
0	10
3	44
0	7
3	36
1	35
0	2
0	9
0	3
0	37
1	20
1	21
0	5
0	0
0	0
2	21
0	719
0	661
0	7
0	22
1	280
0	65
1	746
0	9
0	13
0	24
8	45
0	73
0	19
2	719
0	9
1	55
0	2
18	7
0	28
0	99
0	214
0	29
0	11
0	272
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
33	167
8	168
6	36
1	55
1	94
1	82
5	20
3	35
0	32
0	23
0	39
3	45
0	36
0	61
0	35
1	14
4	46
0	38
3	34
0	6
1	785
1	13
4	774
3	0
6	167
0	6
7	639
4	571
0	5
0	4
0	0
21	3894
0	3502
0	1023
0	1725
3	3517
6	384
0	1681
1	124
2	105
1	0
2	126
6	76
3	31
3	1479
1	21
1	217
4	1
1	922
0	81
0	571
0	572
13	565
0	516
2	125
0	7
0	58
1	4
0	2
0	0
0	0
0	0
0	0
1	0
0	54
0	54
0	56
2	61
1	97
10	93
1	42
0	34
0	55
0	26
112	4
2	0
0	10
6	12
6	4
18	2
0	2
0	0
12	454
568	828
245	801
8	104
89	1
28	1
2	36
0	170
2889	13911
1	6441
3	8600
21	1038
130	8453
66	8454
0	1113
1	8433
0	0
8	0
2	2
195	90
1	44
0	11
0	10
0	27
1	15
0	14
0	18
0	8
3	0
0	553
32	2574
566	3924
2	1868
18	4762
119	4865
0	4264
1	595
0	1415
3	227
0	580
0	652
50	584
2	263
0	647
4	4709
0	636
0	15
4	4102
6	4209
25	3924
87	6247
5	1384
19	2606
0	3320
11	4137
2	1583
4	1256
2	177
9	2185
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
11	93
0	93
0	2
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
12	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	83
0	0
0	0
0	84
0	1
0	1
0	84
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	57
3	1
5	25
716	917
0	998
0	9
8	680
21	21
0	0
3	66
0	45
24	527
0	564
0	0
9	113
0	5
0	52
1	9
0	230
0	6
0	0
0	0
0	0
0	0
35	0
310	44
6	111
393	159
4	0
26	19
0	125
4	26
0	17
9	24
0	60
0	0
0	0
0	0
2	0
5	1625
2	125
3	57
11	2044
0	1437
15	968
0	15
10	24
0	436
1	407
10	838
0	632
0	39
12	555
1	319
14	351
0	20
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	299
0	0
0	3
0	0
248	4
0	0
1	0
0	4
176	77
22	13
0	13
0	8
0	80
0	80
0	127
4	127
4	82
0	209
3	160
0	8
2	61
0	99
0	13
0	66
0	0
0	0
1	0
7	6
0	0
0	0
0	0
125	360
41	1
0	9
0	179
0	293
2	1
1	17
0	0
1	0
0	0
1	15
16	14
0	577
0	860
14	896
0	983
8	955
0	5
34	6
3	132
16	14
0	221
26	15
0	58
22	132
2	36
8	7
1	42
0	37
8	165
0	60
0	41
0	57
0	0
0	0
31	78
0	48
3	92
0	77
0	6
0	59
2	45
2	36
0	5
0	23
0	0
0	10
0	26
0	9
6	3
0	1
0	2
0	1
0	1
0	0
0	1
1	5
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	14
28	6
0	14
19	116
1	29
5	42
0	14
1	3
4	1
1	21
0	62
1	16
1	19
0	0
0	0
8	0
298	48
0	9
0	11
1	12
0	25
1	623
0	166
0	117
2	537
2	129
0	232
0	97
2	64
0	86
2	63
1	521
0	485
1	133
0	36
0	101
0	34
0	122
0	124
18	397
2	179
19	152
0	0
0	0
0	0
0	1
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	2
5	1050
220	1544
0	1479
15	548
0	349
21	383
0	197
6	351
0	908
0	2216
0	2057
0	2077
0	1998
1	9
8	71
1	145
0	65
6	299
0	132
0	45
1	44
0	232
0	187
0	89
4	104
0	190
0	267
5	170
0	52
0	201
0	17
1	207
0	77
0	38
0	7
0	0
3	69
0	7
0	65
4	6
0	3
1	6
0	6
0	0
0	63
0	0
25	19
68	19
4	881
6	565
0	881
0	794
0	685
0	729
0	2
1	62
2	61
9	240
0	40
0	7
2	13
0	12
0	0
0	6
0	2
1	0
0	0
0	0
1349	1
0	969
8	764
2	1200
0	693
30	745
17	3
1	311
0	144
1	0
1	80
7	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	1
0	1
0	1
0	2
0	1
4	1
0	1
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	83
0	0
0	4
0	0
0	0
5	0
0	0
0	0
1	1
0	0
0	14
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	1
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	218
1	218
0	8
0	1
0	2
0	9
6	7
49	78
13	32
0	17
0	60
2	2
1	65
3	1
6	40
0	1
0	18
0	64
0	64
0	14
0	23
0	12
0	1
0	37
0	7
0	14
0	1
0	2
0	2
0	2
0	1
0	0
0	1156
0	432
1	200
0	356
1	210
0	3
7	1029
3	714
0	27
12	838
5	0
0	0
0	143
0	47
6	384
0	752
0	351
1	123
0	333
0	752
0	566
1	114
0	235
0	738
0	55
3	342
4	974
12	408
0	42
0	623
1	81
0	14
3	280
2	140
0	426
0	9
0	428
2	304
1	1
15	25
4	319
0	0
3	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
565	351
0	351
63	220
0	14
3	0
17	7
0	4
0	3
0	2
0	3
0	0
0	2
0	2
1	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	21
0	4
0	2
0	2
0	0
0	18
0	21
0	30
0	0
0	586
0	602
0	0
2	21
0	28
0	13
0	208
0	147
0	6
5	38
0	92
1	21
0	1
0	10
0	17
0	25
2	123
0	315
0	239
0	152
0	16
0	13
2	0
0	0
0	1
3	0
1	41
6	87
0	90
32	140
16	68
1	120
1	47
1	76
5	34
1	97
0	22
0	27
0	0
2	0
0	0
0	0
3	186
0	159
0	21
0	1
1	197
0	15
0	37
0	187
0	25
1	17
0	30
0	18
11	167
0	15
0	13
0	13
0	182
3	26
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
35	1828
0	0
0	71
1	228
4	394
28	1568
2	2
2	11
0	1076
2	337
0	547
6	220
1	587
0	451
10	0
0	39
0	15
9	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
7	0
0	401
0	384
0	263
0	414
0	4213
0	4966
130	2577
15	3808
0	4927
0	309
6	4819
0	4889
0	75
2	2090
19	4614
7	387
27	2015
0	298
1	143
0	202
1	169
0	264
3	100
0	198
0	110
16	1898
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
