UniqueCount	AmbigCount
2	14053
5	19523
0	14573
3	30816
0	21848
0	0
2	4
12	2484
1	2423
0	2495
22	2028
0	2557
6	2557
8	1237
2	42
17	107
1	25
0	3
1	19
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
2	4
1	3
8	136
0	0
0	1
0	2
0	2
0	131
0	0
14	0
23	0
16	1024
15	105
0	575
0	866
0	721
0	194
2	126
0	121
0	160
0	128
0	94
0	435
0	78
2	83
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	382
15	429
1	384
0	225
38	52
0	155
0	208
0	27
1	32
0	2
2	25
0	18
7	0
0	0
0	0
191	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
15	0
14	872
3	851
0	344
3	365
2	225
0	0
0	0
1	61
0	50
0	82
0	24
0	0
0	3
0	12
0	12
1	0
2	0
0	3
0	114
6	0
0	9
1	34
231	114
1	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
6	193
63	386
0	2
9	240
0	70
0	179
0	0
3	185
0	1
0	191
0	2
1	153
2	10
0	8
1	0
13	40
0	18
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	1331
6	91
3	463
8	28
2	1113
1	18
0	336
12	13
0	237
4	181
1	61
26	157
3	106
0	0
0	0
999	11902
11	438
1	2515
0	1567
0	7160
0	5591
1	1721
1149	22749
1130	24140
0	7744
977	59633
95	46100
27	21871
0	51474
2	54704
0	41022
111	7522
121	9025
0	21984
66	10304
24	4442
3	2569
4	0
0	0
0	0
0	3
0	20
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
1	0
12	565
6	559
0	50
0	85
0	68
0	41
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	0
0	3
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	5356
72	5160
0	4983
0	241
0	220
0	171
5	181
14	527
4	26
147	23
13	10
2	115
2	2
3	114
5	0
0	0
2	25
0	19
1	6
14	76
70	529
4	30
1	35
3	16
42	72
0	3
0	0
0	32
8	506
6	33
0	24
9	419
2	7
10	19
1	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	755
0	752
5	170
0	2
47	312
0	56
15	2
2	17
0	288
0	97
12	10
0	0
1451	401
2	397
35	0
1598	387
5	51
3	1
1	377
12	39
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	34
3	38
0	3
0	27
0	14
781	214
0	24
0	15
0	33
4	23
3	46
17	93
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
5	3
38	191
73	201
1	10
14	128
14	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	308
713	571
6	250
0	106
6	106
0	211
0	143
0	78
3	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	139
0	0
0	0
0	0
1	0
0	0
3	2
0	0
0	1
0	0
0	1
0	1
0	1
0	17
0	0
0	0
0	0
0	0
1	0
0	0
1	10
0	0
2	19
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
604	727
0	707
4	207
7	670
1	15
1	23
0	513
0	630
0	630
1	567
0	85
0	501
6	347
0	0
0	49
1414	18399
177	3926
80	14160
84	5629
15	418
0	1006
11400	1289
5	7
0	1114
0	1280
2	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
0	6
0	0
0	0
0	0
0	0
1	8
0	18
0	18
0	0
0	8
0	2
0	0
0	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	82
0	18
0	0
2	2
0	0
0	28
0	0
0	0
0	0
0	10
0	88
0	0
0	0
0	7
0	84
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
10	74
0	11
615	149
5	152
0	38
0	47
1	32
0	0
0	0
0	0
150	45
0	27
0	38
0	7
0	4
0	0
0	0
0	358
1	567
0	588
0	566
1	582
0	440
19	85
2	7
0	38
0	94
0	1585
14	1033
1	902
1	56
1	0
0	577
0	1326
1	1320
0	1
0	110
269	120
0	50
0	69
0	9
0	0
10	2
0	0
0	0
0	86
4	88
0	3
0	0
0	0
2	2
0	0
1	2
0	0
1	1
0	0
23	243
0	231
0	243
1	245
17	32
1	55
0	63
0	48
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
9	24
0	7
0	0
0	11
0	3
0	5
0	8
0	0
1	0
243	7323
0	5553
235	5667
46	4897
3	804
14	19
14	33
1	17
0	2
0	4
268	4
5	10
0	0
0	0
0	0
1	0
0	0
1	2
0	2
0	0
1	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	0
0	7
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	212
0	356
0	249
0	205
0	103
11	641
1	19
0	190
1	401
0	14
5	52
0	15
2	630
0	174
24	42
0	0
0	0
0	4
0	4
0	3
0	2
0	0
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
20	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5875	531
83	406
3	317
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	22
2	25
0	0
338	228
0	43
0	177
0	52
9	52
2	26
6	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1652
70	2058
13	1948
42	1965
0	524
6	511
0	365
14	226
2	208
13	151
0	21
0	65
2	83
0	44
1	33
7	70
0	1
0	0
1	0
0	0
5	0
4	0
20	0
34	4329
2	16
0	2759
19	4107
1	4136
4	1808
0	3719
4	41
45	6
33	530
0	0
1	0
0	0
0	0
0	0
19	648
1	666
3	12
1	110
0	2
0	0
1	0
153	24
9	24
1	0
6	635
2	551
1	374
11	392
0	354
2	133
1	0
0	0
0	1344
0	1206
1	23
0	402
0	63
0	29
2	19
1	740
17	397
0	11
0	0
2	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
5	9
0	0
2	1
0	0
0	1
0	0
0	0
1	0
0	0
5	0
3	0
1	0
2	1
0	1
509	358
0	74
2	18
2	133
0	222
2	114
0	75
0	31
0	5
0	0
8	0
27	5
13	5
0	5
0	0
53	22
80	39
2	50
5	1343
1	1637
29	1784
0	246
0	323
0	56
2	190
0	151
2	179
1	183
0	111
1	30
0	53
0	23
0	14
9	28
1	20
102	501
34	484
34	88
1	25
8	8
3	113
8	2608
0	2588
9	1517
0	2681
0	1816
0	2728
6	1366
0	1246
0	1251
37	962
3	626
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	597
26	597
2557	1037
21	978
1	28
0	443
0	140
0	958
0	1092
5	1094
0	35
0	523
7	380
1	34
12	5
0	3
2	4
0	0
5	0
1	5
0	1
28	78
5	78
5	7
0	22
16	440
0	512
2	30
3	449
3	263
1	76
0	86
0	20
2	25
0	0
0	2
0	2
2	7
2	8
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	96
0	96
7	87
23	151
4	12
0	16
0	31
0	4
16	68
0	12
0	19
2	22
0	1281
0	1420
0	1442
1	531
9	608
6	712
0	605
4	647
7	27
0	374
8	245
0	13
0	106
0	140
0	0
1	47
0	67
0	14
0	49
0	41
5	61
0	39
0	21
3	39
0	21
0	320
0	39
0	40
0	61
0	80
0	27
1	27
1	28
0	20
0	44
0	43
0	23
0	61
2	15
0	37
0	85
0	94
0	35
10	15
6	52
1	30
1	18
0	20
0	20
0	26
2	10
0	21
0	6
0	13
6	14
0	16
0	2
0	26
1	25
0	7
1	0
3	88
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	12
0	3
0	6
0	5
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
115	107
232	288
0	76
10	249
0	29
0	7
5	32
0	2
0	22
0	18
0	6
235	987
4	354
0	688
0	19
23	116
27	120
3	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
98	6140
5	6140
0	1345
5	566
0	287
7	13
2	13
4	21
1	8
7	6
0	31
29	162
7	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	9
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
22	5
1	3
2	1
1	0
0	0
0	0
0	0
15	61
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
7	0
0	0
1	0
1	0
0	0
235	350
10	146
1	123
0	189
18	155
0	15
1	37
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
1	0
4	7
0	0
3	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	10
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
457	22
1	5
22	1
1	2890
0	4246
6	2986
3	184
5	3152
2	3361
3	218
0	1762
5	105
0	2831
0	268
0	36
0	1647
19	1780
1	412
0	185
88	861
3	2
1	440
2	182
1	0
8	982
1	890
1	572
1	807
11	15
35	678
4	202
10	23
16	783
31	78
0	27
1	145
11	418
70	542
0	7
0	1
3	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	31
0	31
6	525
0	7
9	353
2	10
0	508
0	422
12	4
11	31
1	8
0	4
0	0
202	72
0	72
22	0
4	0
2	0
1	1
1	1
4	3
0	3
34	5
0	0
0	0
0	0
0	0
0	0
1	0
96	26
0	26
1	0
19	0
3	0
10	0
4	2
0	2
0	0
0	3
1	0
26	29
1	4
5	45
4	19
0	0
0	0
28	4
0	2
2	0
2	0
3	17
0	0
2	4
4	134
9	203
58	336
4	300
5	384
6	374
1	333
10	316
0	54
0	6
0	8
0	21
3	32
2	133
0	21
0	1
0	63
0	26
370	179
3	174
0	2
1	132
2	6
0	4
0	1
0	0
0	0
7	7
0	0
2	27
3	25
1	4
0	13
8	6
919	736
0	736
3	53
0	228
13	25
18	13
2	0
32	22
1	22
0	17
0	0
0	0
0	0
0	0
0	97
10	108
0	66
0	76
3	1
0	28
0	0
0	0
73	1375
0	887
30	571
0	1116
0	438
1	86
0	280
16	43
1	7
81	162
2	9
0	21
2	256
3	180
0	92
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	1971
0	2352
4	1763
8	66
0	78
0	46
0	0
0	0
19	39
19	19
0	0
0	0
1	35
7	184
16	178
2	19
5	8
0	2
0	64
0	17
0	0
0	0
76	227
0	226
52	225
0	224
0	1
370	191
0	191
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	6
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
3	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	50
2064	50
50	0
0	0
0	0
0	0
0	0
0	0
0	0
216	147
18	122
13	25
0	0
0	0
0	0
0	0
0	0
0	0
64	2084
0	1954
26	1816
12	575
3	1688
5	148
7	19
44	32
0	8
222	130
3	110
0	99
4	6
0	0
0	0
539	476
8	3
1	428
6	57
0	333
5	13
3	14
0	0
2	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
4	1
0	0
0	0
0	0
0	1
0	0
0	0
1	4
0	0
0	0
0	0
3	1
0	10
0	0
6	768
1	1099
0	22
2	42
0	44
0	1082
0	18
0	1112
0	80
0	26
0	1
10	23
4	995
0	19
0	49
0	27
4	36
4	3
0	2
1	2
0	142
0	0
54	260
5	68
2	48
0	148
1	254
3	5
1	50
3	23
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
3	0
0	0
0	62
29	62
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	0
2	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	0
59	96
7	122
2	102
0	22
2	32
0	21
1	32
0	0
646	8843
1	7218
1	6152
0	843
6	1060
7	77
0	813
17	1955
0	0
0	1759
2	6845
0	5846
1	342
18	177
21	1349
1	0
2	0
4	1
948	229
0	197
26	180
0	209
0	29
0	0
0	0
1	0
0	0
6	0
15	2140
0	109
199	2516
0	2021
993	2860
0	6
0	213
0	216
0	11
0	45
0	1289
2	260
1	110
0	9
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
2456	1317
0	1283
0	47
4	64
4	30
1	5
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	19
0	47
0	2110
0	1772
7	711
0	28
1	1386
2	1154
0	12
0	37
0	51
0	2
0	2
0	1
3	7
0	195
0	352
0	1
2	11
5	130
0	791
0	9
0	7
4	30
2	94
30	1
0	1
6	0
0	0
0	2
10	1965
8	1
0	0
0	1
0	65
0	1
998	103
1	15
0	37
4	2
766	300
0	125
2	140
0	13
14	25
0	6
1	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
517	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
24	969
0	983
9	674
0	609
0	49
0	16
0	42
0	18
0	8
1	8
0	4
3	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	588
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	63
3	3
21	3
85	5
0	61
0	0
4	2
3	0
3	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	142
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	942
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	4
2	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
608	219
91	264
134	311
0	201
1	124
61	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	1
10	3
0	0
0	0
0	0
0	0
18	1954
0	1883
0	1910
42	1984
1	87
1	382
3	1
13	0
0	132
1	14
0	65
2	36
0	23
2	58
5	19
0	112
1	35
13	298
7	41
0	109
0	77
0	0
49	919
0	825
0	99
0	21
1	35
1	99
2	22
0	122
1	104
15	588
4	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3091	608
1	606
1	33
0	0
10	0
0	0
2	2560
257	2569
4	930
3	18
0	63
3	81
1	30
1	0
0	0
2015	3441
64	2446
4	1818
8	1594
9	1069
0	416
2	58
0	0
0	2
37	3285
42	2502
9	511
2503	5908
18	4583
13	2924
0	2429
1	116
0	1855
2	125
0	692
11	934
100	344
0	0
0	0
0	0
0	15
0	1
1	14
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
30	0
0	3270
0	168
24	3850
1	110
1	3184
0	3146
4	3266
0	2586
1	415
1	280
0	4
0	3
0	39
3	345
8	362
14	487
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	2
0	0
26	734
0	613
0	456
0	455
0	262
0	364
0	100
1	95
0	20
1	656
0	0
8	147
0	147
0	83
8	102
0	12
1	16
3	0
0	0
2	1
80	43
0	23
2	4
2	1
0	0
0	0
3	0
9	1004
0	23
0	16
2	2
0	19
14	565
0	997
0	19
0	127
0	619
0	0
0	13
0	11
0	11
0	602
0	0
0	22
0	1
0	12
0	36
0	2
0	599
0	1
0	8
0	28
1	19
0	33
0	3
0	0
40	0
1	4
0	4
0	5
0	5
8	1
0	4
0	5
0	4
0	4
0	0
0	0
245	548
0	543
18	395
2	364
0	131
4	0
0	135
3	98
289	984
3	360
20	473
10	112
0	390
86	879
334	908
6	359
278	11
1	4
55	68
1	8
0	8
0	2
0	6
0	0
1	1
0	33
0	24
0	20
0	34
0	25
0	8
0	19
0	11
0	887
1	906
0	59
0	54
0	31
0	36
0	10
0	10
14	8
6	8
0	2
2	2
0	0
0	0
16	60
0	92
0	70
0	71
5	6
2	6
0	12
0	63
9	6
4	42
0	7
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
362	1
0	0
0	1
2	0
14	983
0	3167
2	3731
0	1366
1	342
0	382
0	1288
3	207
0	37
0	0
7	3306
6	2912
0	2831
1	2241
0	886
130	991
0	259
0	505
0	326
0	597
7	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
75	2926
26	2727
0	108
0	600
0	18
0	2
21	624
1	43
0	0
1	0
0	571
6	571
4	416
3	460
0	17
2	43
0	1
0	4
0	6
0	67
0	5
0	0
0	4
0	12
0	2
0	0
0	1
0	0
8	0
444	1556
2	29
0	625
0	1473
2	1301
0	48
0	7
8	34
0	0
0	0
90	545
1	309
57	438
0	21
0	124
0	70
0	41
0	1
0	0
0	0
1	1
0	0
0	0
4	0
2	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
128	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2306	899
8	899
1	13
0	96
0	405
0	4
0	1
0	1
0	0
32	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
75	545
2207	635
12	83
0	7
0	0
586	952
4	882
12	932
1	5
0	30
0	15
0	3
5	46
1	34
0	18
0	0
0	4
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	905
1	673
60	911
0	535
0	2
13	32
11	0
2	69
0	17
1	10
1	9
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	19
0	63
5	67
274	526
2	411
0	256
3	158
0	0
2	1
0	1
0	0
0	0
0	0
1554	907
8	781
14	5
0	421
0	503
1	192
4	204
8	33
0	40
0	0
4235	9687
0	5
1	656
2	2544
11	6080
3	5626
0	0
4	7
0	3
7	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	72
0	72
0	2
0	1
0	23
0	4
0	3
0	0
0	0
0	0
1	0
30	34
0	21
0	20
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1666	334
0	313
2	70
1	37
10	79
32	112
4	28
7	99
1	6
2	21
0	0
0	0
0	1
3	0
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	6
0	6
0	2
0	20
0	0
0	0
22	27
0	3
1988	79369
1017	73091
11	56525
115	56354
12	14905
8	8414
0	20958
14	19596
35	5811
229	8734
4	5924
33	438
0	16880
17	9169
39	6984
0	0
0	13
0	0
0	0
0	0
2	0
6	2
17	46
10	46
1	1
2	0
2	0
1	0
0	20
4	20
3	7
0	4
6	7
0	5
0	5
3	0
19	12
13	10
10	3
1	3
3	8
1	131
9	572
5	15
2	465
0	47
0	211
4	596
6	752
26	752
1	34
0	133
1	24
6	4
0	28
0	22
0	0
0	2
0	0
3	0
0	2
2	0
0	0
0	0
0	0
1	0
0	0
139	51595
189	51206
85	799
140	456
491	4185
4	4574
26	657
0	0
0	0
0	1
5	1
0	1
0	0
6	275
17	270
2	239
1	20
0	57
3	49
0	0
0	0
78	51
4	27
0	3
0	20
3	22
9	1034
2	23
1	0
316	2813
0	2821
0	199
50	2789
3	1952
0	1797
1	823
0	519
0	29
0	99
701	53
4	28
18	130
1	12
0	24
0	17
5	4
3	3
10	169
6	202
107	2366
108	2164
0	2212
1	2
0	17
15	3
2	25
0	214
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
2	0
2	1
1	1
3	1
0	0
407	303
0	299
1	5
586	5
311	6
0	1
0	1
0	0
0	0
0	0
0	0
1	3
28	2
0	2
1	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	1
0	0
0	0
24	0
0	6
1	6
0	0
0	0
0	1
0	6
0	1
0	0
0	6
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
436	1588
2	8
0	30
0	113
1	47
11	875
12	754
634	100
3	99
0	0
0	1
0	0
0	0
1502	1001
0	933
0	828
0	761
0	803
2	746
2	0
40	609
25	846
27	585
2	996
0	721
3	657
0	262
0	234
0	277
2	270
2	44
1	4
14	44
0	0
0	0
84	1426
29	1403
10	75
17	239
0	67
0	348
0	326
12	729
12	560
2	383
0	30
0	1
0	1
0	0
0	0
115	239
0	273
0	249
0	30
0	38
1	38
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
502	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
22	19
0	1
2	34
0	27
3	12
0	0
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
1	0
1	936
0	852
1	867
8	51
0	6
234	2781
0	88
0	2563
0	194
0	25
0	144
0	28
1	187
49	56
0	0
5	109
19	122
0	14
0	18
0	3
0	3
0	0
0	0
0	2
0	0
6	321
0	388
16	571
0	454
0	528
1	489
0	471
2	263
0	233
4	32
0	12
0	97
0	5
2	23
0	86
1	26
2	32
0	3
18	39
0	8
1	12
1	3
0	11
9	10
4	12
0	5
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
