UniqueCount	AmbigCount
45	2499
4	480
0	0
10	39
3	0
25	1037
11	1023
4	729
2	133
3	6
0	1
0	1
0	0
1	0
0	0
1116	132
0	130
0	38
0	0
0	0
0	2
0	0
0	3
2	0
0	3
0	0
0	5
0	0
0	0
0	0
10	1522
2	85
38	1568
15	20
0	70
0	24
2	31
152	355
0	1
159	929
0	8
66	707
7	2
0	0
168	3753
1	493
1	1387
3	1794
3	1792
0	3653
0	1787
9	932
0	3537
3	1252
0	1584
4	259
0	2713
10	1792
1	9
0	11
0	227
3	7
0	253
0	209
0	91
0	16
2	0
0	0
0	0
63	0
6	3
1	0
0	0
5	0
0	0
42	88
6	90
26	6
1	10
1	897
25	779
4	113
29	1100
137	1518
0	283
0	904
3	22
0	0
0	1078
1	89
11	144
0	1
0	24
1	20
0	0
0	1
4	0
0	0
3	332
1	0
0	0
449	65
0	65
8	55
0	0
0	0
0	6
0	5
0	5
0	5
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	12
0	3
0	0
0	0
0	5
7	3
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
770	19
81	19
0	0
0	0
0	0
2	1266
42	437
0	1198
0	1273
0	727
0	387
0	555
1	611
0	529
0	861
0	927
0	406
1	875
2	35
0	52
1	36
0	42
0	15
0	22
4	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	187
0	23
0	23
0	23
1	22
0	20
0	19
0	20
0	19
0	20
0	11
0	15
0	17
0	1
0	6
0	0
0	2
0	7
0	7
0	4
0	0
0	0
0	2
2	2
0	0
2	0
4	0
0	0
1030	1
6	1
2	0
569	11008
10	3400
19	7937
39	1247
7	10721
64	705
34	303
1	503
249	665
0	0
0	0
6	46
0	0
0	0
0	0
0	7
0	0
1301	1264
0	1065
1	1067
14	378
1	718
3	704
2	545
0	0
0	13
0	0
660	1485
0	1303
46	1303
48	1631
2	119
0	5
0	62
0	0
0	2580
0	2580
18	840
0	886
0	878
1	9
58	154
1	154
0	50
64	11
1	9
0	0
0	0
0	4
0	0
57	21
0	0
5	19
2	10
0	2
0	2
4	1
1	0
1	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	7
183	46
64	48
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1360	0
1521	1226
58	1222
6	195
0	0
0	0
0	0
2	1889
17849	6000
0	1746
87	2998
78	3211
100	839
43	2014
2	1
0	7
47	1557
3	1604
0	13
4	1379
1	1240
0	3
14	979
326	835
5	155
0	0
5	0
12	0
16505	39349
39	1746
50	29474
0	29233
131	11124
0	0
60	2
115	0
0	0
0	0
4	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
61	346
0	277
0	119
3	234
0	16
0	28
1	93
0	8
0	6
0	88
0	0
0	0
0	0
0	0
5	1626
9	4
0	1626
0	50
0	35
2	27
0	1205
0	14
0	7
0	32
7	2
3	2
0	1
0	81
0	42
0	52
0	7
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1937	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1076	1640
1	833
0	21
657	773
0	1472
0	798
0	3
5	67
0	4
2	193
1	12
0	15
0	171
0	209
0	0
0	3
6	0
0	1
0	0
1	15
0	10
0	8
0	5
0	3
1	7
0	2
0	0
0	0
0	0
2	0
0	1
0	0
1	0
0	0
0	5
0	0
0	5
0	31
0	44
0	47
0	3
0	0
0	8
0	14
0	11
0	17
0	35
0	3
0	12
2	16
0	0
98	39
0	34
1	6
0	0
0	0
0	0
2	0
31	0
29	0
0	0
0	7
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
764	1222
8	1126
1	129
6	374
0	41
2	67
1	0
3	0
432	749
0	191
6	20
1	736
3	3
1	41
1	165
0	35
0	402
0	17
0	401
16	437
0	43
5	178
1	27
0	3
0	16
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	472
3	493
69	468
72	81
0	82
0	82
1	5
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	30
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1483
1	1484
117	1486
1	336
57	336
77	1170
0	1170
22	56
0	48
6	3
0	2
0	8
250	301
16	169
9	266
3	0
23	2
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	737
1	808
0	730
0	792
0	630
0	745
0	739
0	806
0	791
0	464
0	468
0	515
0	503
0	787
14	726
1	519
0	282
0	445
0	389
0	313
1	349
0	97
0	61
0	155
0	144
6	154
2	150
0	70
7	23
5	35
0	10
4	3
1	3
5	0
2	3
9040	452
5	259
6	266
3727	22
0	119
4948	122
2	6
3	6
0	0
0	0
3	0
0	1
157	679
10	248
0	246
0	675
23	523
0	538
2	8
1	6
0	122
0	28
0	8
11	1914
878	1951
10	42
326	1181
18	1183
401	1072
1	13
0	12
12	6
0	0
157	23
12	29
0	10
0	16
0	2
0	8
0	13
0	15
0	15
0	8
7	8
15	8
0	14
0	13
0	7
3	2
1	2
0	6
1	5
5	0
13	105
1	85
0	88
0	22
0	8
0	0
5	728
2	452
2	1043
0	714
3	170
1	20
1	0
0	0
2	0
0	1
0	0
0	1
1	1
0	0
0	1
0	0
43	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	495
0	0
0	0
0	0
0	0
0	0
0	246
0	179
1	0
0	0
1	0
0	0
1	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4296	0
1	0
0	0
3	545
57	1264
0	1244
3	409
13	803
0	99
1	24
8	228
1	273
7	105
3	35
0	11
3	0
1	0
3	0
0	0
0	0
2373	285
6	67
0	218
0	162
1	112
0	0
0	0
3	1006
4	1541
0	1217
1	867
4	1400
0	0
2	1
0	0
1	0
9	72
0	72
0	0
0	0
85	284
5	285
7	148
23	285
3832	18
0	9
1	2
0	4
2	2
0	3
0	3
1	2
0	0
3	0
0	540
1	535
0	21
0	540
0	535
0	552
0	543
0	27
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	95
27	95
12	147
0	40
24	42
0	86
3	181
53	255
2	108
0	0
0	6
0	120
3	23
5	0
1	1372
0	1324
19	1439
1	165
0	115
5	40
6	0
0	13
0	125
4	6
0	119
0	62
1	6
6	47
0	59
9	206
0	68
0	67
0	12
1	26
0	108
3	181
1	81
0	83
0	150
0	14
0	5
3	92
0	5
0	42
0	25
4	103
0	5
0	43
1	52
6	36
0	21
8	28
0	28
0	28
0	5
2	2
0	28
0	0
0	18
0	5
0	14
1	0
0	2
2	16
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	33
0	0
0	3
0	4
0	29
0	29
1	30
0	3
0	2
0	0
0	1
0	0
14	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1836	8523
13	8472
47	34
8	695
14	477
3	1540
11	477
5	228
56	260
0	43
15	3
10	7
1	36
5	6
1	1
6	532
2	553
22	415
14	646
3	379
0	93
0	80
0	31
0	0
21	1921
12	2162
181	2938
27	616
20	23
6	88
0	111
0	109
1	110
1	110
3	111
0	110
0	1
1	4
0	0
0	2302
0	2263
2	1502
2	2276
0	2320
0	1412
0	1411
0	49
0	1940
0	1927
0	39
0	2
0	5
0	5
0	7
0	7
0	0
11	228
0	228
0	22
1	0
0	9
0	9
0	6
0	13
0	12
1	0
0	9
0	0
0	326
0	326
12	285
12	10
11	4
2	2
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	31
6	31
1	19
0	19
0	38
0	38
1	68
2	60
1	85
13	108
0	27
1	69
2	124
0	162
9	196
2	77
0	11
10	10
0	0
52	1014
0	688
0	381
1	29
2	114
143	138
6	121
4	102
1	10
6	121
0	4
0	9
3628	1140
1	255
0	335
0	135
5	48
0	84
0	23
4	455
0	0
142	409
4	409
0	0
75	1804
67	342
4	1837
41	1001
3	109
41	34
20	17
0	279
1807	248
0	248
0	1
3	1
1	0
4	0
9	0
6	106
6	108
0	26
0	9
0	22
1	5
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	56
3	90
0	224
26	119
4	177
0	47
2	158
16	86
0	111
14	144
1	12
0	112
1	15
0	35
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	24
0	0
0	0
0	0
0	0
102	35
4	21
23	37
0	0
0	5
0	1
1	8
0	5
1	8
0	0
2	1091
0	1481
0	1473
273	1880
5	584
0	1447
0	1457
0	99
3	1390
1	963
1044	1532
0	1527
1	941
4	635
0	668
69	909
0	0
0	0
0	2602
4	2592
0	2572
4	2607
0	2598
0	2602
0	342
0	92
2	29
4	0
0	1250
0	1189
0	1122
14	1006
0	1098
0	977
0	1025
0	85
0	144
1	1071
1	125
19	123
0	902
0	6
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2626	833
9	185
16	0
1	8
7	135
22	96
94	767
0	0
151	1059
2	1070
12	269
0	1070
0	188
1	102
0	105
0	219
0	107
2	0
0	0
0	0
0	0
0	0
11	251
66	855
6	594
11	43
0	498
0	120
5	436
39	264
3	364
0	50
0	41
0	1
0	1
1121	0
0	3
19	1051
3	866
3	884
0	0
87	0
86	118
10	94
2	16
0	1
3	2
0	121
0	62
1	12
84	6
11	1387
509	1380
10	1353
3	790
2	991
1	1
0	0
0	0
2	1
0	0
0	86
4	94
2	13
0	10
1	34
14	105
0	108
7	159
13	1
2	354
239	460
1	107
5	214
0	130
0	52
6	30
0	2
40	975
1346	978
19	83
28	702
4	75
0	5
0	1
69	8
23	140
23	140
0	7
735	276
0	0
0	0
0	0
3512	101
10	100
6	0
73	262
31	311
0	75
0	0
9	0
0	0
0	0
0	0
0	0
0	39
0	4
71	52
0	23
13	57
2	56
0	4
0	0
41	0
0	8
771	39
3	39
0	33
159	32
1	1
0	4
6	50
35	50
0	0
0	0
7	9
0	0
0	0
3	1
0	0
0	0
0	142
0	132
1	3
0	0
0	39
2	4
0	1
0	16
0	0
0	19
0	1
0	14
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	34
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	2
0	2
0	0
0	0
5	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	64
0	6
12	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	10
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	21
0	18
2	170
0	92
0	18
0	34
0	27
4	27
13	36
2	16
5	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	54
8	48
25	60
26	54
4	39
0	0
0	0
111	0
30	0
0	0
0	0
0	0
1	10
0	3
0	1089
0	1568
7	1253
1	796
46	368
3	1289
24	877
0	405
0	412
5	228
0	1608
0	576
2	178
0	10
0	6
3	15
1	10
0	934
1	0
0	0
3	492
1	492
4	8
0	1
0	2
0	0
1	1
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	5
0	17
171	338
0	230
0	224
2	113
22	0
1	7
0	0
4	0
66	129
0	73
0	5
0	65
0	75
0	2
12	52
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	0
14	2
0	0
0	10
0	0
0	0
0	0
6	1
1	0
1	2
1	2
0	15
0	0
0	1
0	0
0	0
1	6
0	0
0	0
0	0
0	2
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	6
20	18
0	10
2	8
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	26
100	41
1	7
0	1
12	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	80
37	177
0	115
1	118
0	116
20	51
3	15
0	29
19	34
0	8
3	28
38	90
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	1
0	0
11	0
19	33
0	48
0	0
1	30
0	1
0	0
0	10
4	19
0	0
0	0
0	0
0	0
0	0
6	22
94	168
2	16
1	120
0	0
0	1
6	0
24	6
0	0
0	52
0	0
0	0
0	0
0	1
9	0
7	707
0	0
0	13
1	23
0	2561
1	2543
0	1946
3	631
0	460
107	1018
0	1554
0	2377
5	1823
2	1798
0	179
6	1960
0	729
3	2080
3	1515
0	12
9	605
2	45
2	89
7	983
89	66
0	25
1	23
0	40
0	787
111	1363
0	266
68	486
2	243
2	369
15	428
4	126
3	0
0	1
0	0
21	0
0	94
0	58
0	24
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	5
7	134
0	0
0	0
0	10
0	25
0	26
0	0
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	1
0	1
0	0
5	1
0	0
0	0
0	36
0	36
3	75
0	4
0	4
2	76
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
23	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	17
0	17
0	0
0	0
0	0
4	0
0	0
10	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	880
0	2080
0	951
0	1582
6	590
2	1712
1	819
2	1402
0	1956
0	1571
74	1295
0	570
0	1617
0	1501
0	652
0	656
76	75
7	1021
12	467
1	0
0	3
0	7
2	9
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	30
0	31
128	3
0	3
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
45	758
95	827
2	1
15	0
0	70
0	129
2	126
6	777
582	0
0	0
0	0
0	0
0	0
130	558
10	176
13	378
1	442
0	41
0	0
38	6502
27	0
0	185
0	8091
2	89
0	219
2	8061
0	6448
172	4280
22	5347
0	6071
59	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4343	123
11	71
83	101
2	7
5	14
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	0
11	3
0	3
1	3
0	3
0	0
0	1
1	1
3	0
0	0
0	0
0	0
0	0
31	0
0	7
2716	207
0	1
19	17
34	186
2	0
0	0
516	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
123	10790
4	5418
58	4476
12	8926
0	9318
2	1841
8	466
14	264
1	337
6	213
0	71
2	203
0	0
0	0
23	248
553	249
0	0
12	198
162	370
17	151
23	99
79	65
1	75
0	5
0	0
0	0
0	5
0	62
0	14
0	7
0	63
0	15
1	10
0	2
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
103	4779
84	4812
26	4900
24	4787
8	957
5	476
0	188
15	33
0	0
0	0
0	4
0	4
0	0
3	0
0	0
0	0
0	2
0	0
0	13
2	7
0	11
6288	3263
3	2925
1	1469
0	1803
3	1372
0	620
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	2
0	2
0	0
1	1
0	0
0	1
0	0
0	0
493	0
0	1
1868	159
11	139
0	29
12	0
0	0
37	164
1	29
10	182
2	130
1	130
1	1
1	2
1020	0
0	0
0	0
0	0
0	0
0	0
2	21
9	19
34	21
0	8
0	0
0	0
119	2371
2	2174
14	664
1	193
0	71
10	9
8	126
0	3
0	182
0	184
0	9
2	182
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
306	3973
6	5113
775	5273
246	3973
17	0
0	718
0	485
32	380
0	8
2	61
23	252
0	1094
0	2
0	0
0	0
0	0
0	0
0	0
3715	60
0	57
0	0
0	0
0	0
0	1
0	0
427	455
21	101
0	2
0	285
0	283
0	297
3	316
4	12
6	13
0	2
0	188
268	12554
15865	12560
1	0
0	0
0	0
0	0
0	5
0	0
0	0
1	5
0	1
0	33
19	28
0	10
0	22
0	4
0	0
0	21
0	23
0	2
0	0
0	0
0	19
0	3
0	2
0	2
0	5
0	3
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	15
0	0
3	0
0	0
0	0
1328	492
0	37
5	107
24	33
15	327
669	125
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	16
0	61
1	110
0	787
0	773
0	27
0	6
0	0
0	0
0	0
2	86
4	77
0	28
1	35
0	21
3	50
349	6645
143	6099
34	2991
0	111
7	64
3	156
0	16
10	16
94	280
23	275
3	58
10	98
4	0
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
8	150
2	142
0	146
23	20
5	10
317	1661
0	1647
1	89
334	25480
0	25333
3	22251
0	19352
67	1750
51	740
79	789
227	8782
55	4044
22	359
92	2017
0	0
0	0
23	259
472	261
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	1474
0	1576
0	1594
0	1441
2	10
0	129
12	115
16	111
3	2
0	0
0	0
1	1
1	1
0	1
6	193
19	195
0	0
0	0
998	464
5	184
43	439
0	64
0	64
0	1
0	6
0	3
0	0
1	2
1	15
0	0
0	12
0	13
0	0
0	3
0	2
0	0
0	0
1367	667
9	473
0	23
34	175
7	1187
14	895
0	420
10	1168
4	10
3	28
0	45
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	1168
3	1169
0	1077
0	333
0	8
0	1187
0	6
0	27
0	1171
0	18
0	612
0	672
2	1
0	11
0	11
0	20
2	0
0	2
2	7
5	7
0	1
131	1485
0	1504
0	882
8	474
4	625
34	809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
5	9
0	0
0	0
1	1
1983	689
3	207
8	672
2	64
6	101
0	129
0	0
0	5
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
57	0
0	0
3	0
12	0
2806	0
12	0
47	1990
33	1838
3	1933
56	249
40	292
16	8
12	67
0	188
51	15
0	10
0	3
0	10
0	1
0	1
0	1
0	9
0	25
0	25
1	32
0	51
0	32
0	32
0	2
0	0
0	0
0	0
0	2
0	1
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	1
159	896
9	827
12	267
15	91
42	4
8054	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2551	738
6	172
44	634
34	394
1	18
14	7
1	24
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
439	21941
47	21448
2	21154
1	20654
0	1569
28	149
0	582
21	158
74	273
0	3922
15	660
35	1061
0	86
0	0
3	0
0	1334
0	1301
0	594
56	146
0	1292
6	1317
4	1216
140	1184
4	978
0	1083
1	60
0	843
9	770
9	18
0	270
1	35
1	131
2	95
0	54
0	24
0	49
0	11
0	28
0	21
1	40
0	26
0	36
8	11
2	14
49	39
1	21
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
2	21
15	21
0	6
2	6
0	0
0	0
208	301
1	276
0	80
0	0
77	1124
16	1124
0	4
0	1
0	1
0	1
0	3
0	0
0	0
0	1
17	0
0	185
0	185
8	142
6	143
0	0
0	0
0	0
2	0
0	0
3	13
0	0
0	9
0	9
0	0
0	9
0	0
1	9
0	0
0	0
0	53
2	88
0	14
0	73
0	32
0	0
8	105
0	114
3	29
4	13
7	45
7	79
0	18
0	1
10	77
265	1459
20	1102
0	831
2	733
1	54
1	4
1	317
1	714
5	873
0	896
3	1070
39	815
0	20
0	37
0	381
2	0
19	218
1	53
9	2
116	36
47	0
111	5
0	20
0	0
0	0
0	0
15	5
1	914
3	911
21	874
0	832
0	817
0	518
2	559
3	549
11	569
0	203
1	2
3519	2056
29	910
6	880
1	18
43	1034
352	635
0	634
0	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	450
0	451
1	451
55	13
6	0
3	0
0	0
2	0
117	0
0	0
0	11
14	0
0	28
0	1
7	28
5	7
54	8
0	0
0	3
0	3
46	3
0	0
0	9
686	1622
2	1609
0	0
0	0
0	0
78	1
0	0
0	9
1	9
0	1
0	49
0	200
0	198
0	2
0	3
7	37
0	172
12	6
19	8
2	26
0	16
5	8
0	14
6	11
6	25
2	46
7	64
16	278
0	130
10	272
3	16
0	58
0	0
0	0
8	0
0	0
0	0
0	0
4	0
0	0
0	0
1	434
1	415
0	27
0	21
0	28
5	149
1	8
0	0
0	37
0	39
2	23
49	0
0	0
0	0
0	0
0	1
5	0
0	0
3	449
0	451
0	449
0	449
1	318
15	449
0	438
3	313
0	158
0	5
0	13
0	17
0	0
0	2
0	23
0	21
0	21
0	21
0	8
0	0
0	8
0	4
3	0
0	11
0	9
2	1
0	0
0	0
25	0
10	0
0	0
0	5
0	5
0	0
0	14
3	3
3	23
5	3
0	0
3	18
6	0
0	0
56	257
9	257
1	108
214	95
0	5
16	3
4	24
393	52
0	0
0	0
0	1
0	0
0	0
3	2
0	0
0	0
2	287
0	0
1	0
0	0
0	3
0	3
0	0
0	0
7	0
0	0
94	1132
2482	2246
7	2241
58	464
11	158
565	0
0	9
3	1196
830	1196
35	1170
60	635
18	3580
0	3554
34	1389
17	1480
36	768
34	16
1	330
0	199
2	40
1	110
0	29
0	4
54	529
16	687
10	687
1	14
0	0
0	0
0	0
0	527
3	526
0	2
2	16
12	57
0	53
0	35
0	0
1	2
0	4
2	0
0	1
3	4
0	4
0	16
13	18
84	27
6	26
0	23
10	8
0	5
0	0
0	0
0	1
0	0
7	219
66	219
0	26
0	0
0	0
0	0
0	0
0	0
0	11
4	0
0	0
0	21
1	325
6	6
19	6
0	0
3	21
24	25
0	122
0	119
0	88
10	84
0	0
0	1
0	0
0	48
0	45
0	101
0	10
0	3
1	2
0	0
1	0
17	59
0	2
0	1
1	35
0	0
0	0
982	5
17	5
0	5
0	5
0	3
0	0
0	0
36	1134
217	1554
17	426
25	127
12	62
3	3
2511	136
0	60
0	2
1	65
0	10
4	0
31	392
114	392
9	92
1	25
0	1
0	0
0	0
3	0
19	332
1	221
10	235
9	179
0	91
0	7
0	24
0	0
0	4
0	4
9927	1214
11	1015
3	265
0	0
0	0
486	1113
4	391
1	241
11	739
5	197
16	42
3	105
5	4
1084	103
0	98
2	22
8	38
3	0
0	1284
46	1284
5	52
0	27
0	46
0	43
0	47
0	3
0	0
0	0
3	35
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
4	29
0	52
0	49
197	97
10	3
0	31
9	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	27
0	31
18	2923
0	2802
0	293
0	2914
0	13
0	24
0	390
0	33
0	0
0	0
0	0
212	1744
41	1677
0	1682
9	628
1058	634
19	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	7
0	21
0	20
6	0
405	579
0	101
0	39
2	72
12	83
0	157
0	532
0	532
0	9
0	16
0	99
9	38
0	0
2333	0
3	0
114	378
3	44
6	0
4	377
9	23
0	48
3	47
5	0
0	2
0	0
1	0
3	1114
180	1132
139	53
10	204
2	422
4	36
0	70
0	527
0	95
0	517
49	284
2	492
16	492
32	0
0	0
0	0
0	0
0	0
22	624
0	32
8	65
66	689
0	102
2	0
0	0
0	0
0	0
1	0
132	281
1	281
0	0
4541	0
62	2069
19	2053
32	2053
15	1530
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1482	91
0	87
0	28
0	2
0	56
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
7	4
9	0
10	1777
0	73
13	1776
23	1313
7	298
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
