UniqueCount	AmbigCount
7	401
0	22
0	1
0	50
0	80
0	13
34	22
2	29
0	20
0	0
0	0
0	1
0	0
0	1
15	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	55
0	1
0	0
0	0
4192	4265
0	4092
9	110
5	258
0	59
0	38
12	47
0	255
52	231
0	4786
100	4090
1	4062
16	3861
0	3893
0	2977
0	756
1	1174
7	292
4	0
35	369
0	61
129	106
1	36
4	16
0	39
3	54
0	13
7	33
2	9
0	0
1	145
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
3	5
34	962
1104	2837
11	23
18	1582
23	729
4	298
9	0
1	75
0	0
0	0
115	3
0	0
5	0
0	4464
1	4352
31	4498
0	18
2	30
0	1833
6	2607
0	4449
5	1558
0	78
0	17
0	127
0	1860
0	40
0	1797
2	22
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	5
0	5
0	0
0	0
0	0
0	0
1	6
25	0
0	0
341	3328
0	2981
0	533
0	578
3	308
1	216
0	117
11	278
9	369
3	813
0	2721
2	458
1	2246
11	2176
3	29
7	108
3	102
9	9
25	8
2	2
5	3
2	0
342	918
0	894
49	381
13	4
2	70
2	6
0	5
1	6
2	0
0	0
0	0
0	1
0	0
0	0
6	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	25
0	0
0	1
14	2
1107	12
0	14
0	13
0	12
0	15
0	14
0	6
0	16
0	5
0	1
0	3
0	3
0	4
0	4
0	0
0	13
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
2	7
0	1
0	0
0	7
0	7
0	0
0	6
0	0
0	0
0	0
2	0
0	0
340	253
0	83
14	219
2	0
1	3
1	0
1487	5
0	0
4	27
3	1524
1	28
30	84
14	25
14	84
9	7
3	1638
1	17
0	2
1	2213
0	71
0	1629
0	103
3	1163
6	79
2	2194
0	73
0	55
9	18
11	33
0	0
0	1
6	3
0	2
0	1
1	0
0	1
0	2
13	176
425	281
72	33
1	100
83	60
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
16	179
678	1054
25	1139
9	717
281	799
0	1063
0	717
0	187
0	31
0	8
0	8
0	8
0	0
9	11
155	693
1	12
8	294
3	573
7	224
1	43
0	0
7	6
61	825
3	53
283	1143
20	290
0	166
2	63
0	471
1	4
9	0
0	0
0	1
0	11
0	13
0	4
0	2
0	5
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
1819	1477
6	1407
1	348
3	22
0	1
0	66
1	0
0	14
0	1
0	0
0	0
0	0
1	3
0	0
0	0
54	12613
619	12870
1	343
0	821
1	363
1	13
1	1
0	0
1	18
0	9
49	667
136	667
0	8
0	5
10	0
0	49
8	65
0	52
3	5
0	6
0	0
0	0
0	0
0	3
0	2
4	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	4
111	861
318	1051
0	69
9	12
2	199
1	87
35	511
0	1
0	0
0	0
25	9
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
13	46
48	27006
13920	28009
5	27916
59	27885
3	1283
6	10339
25	7285
791	384
0	6
0	49
0	292
9	129
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	622
6	748
0	21
0	425
15	541
85	101
36	1440
0	1313
0	1273
0	919
2	681
2	575
9	464
0	362
0	76
0	40
1	167
8	134
0	110
0	29
0	33
0	129
0	31
2	31
1	60
9	38
0	15
0	28
0	1
2	0
0	0
0	0
0	0
0	0
0	96
3	43
107	530
0	433
0	343
0	309
1	35
1	23
2	0
0	0
0	0
23	75
362	1358
5	1346
18	967
444	1323
1	1079
30	982
12	864
32	856
35	347
0	0
0	0
14	404
0	47
512	380
0	9
0	153
0	3
0	1
15	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	159
0	139
879	500
0	354
0	4
3	96
9	371
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	0
0	0
0	6
0	7
0	7
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	6
0	5
0	0
1	1
38	18
1	21
0	13
3	4
0	0
0	0
7	0
3	5
9	197
619	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	1
0	0
0	0
0	0
0	0
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
411	891
13	700
39	800
3	268
0	96
8	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	6
0	6
0	0
0	0
472	65
0	13
0	30
7	22
0	0
0	1
4	95
0	85
1	90
3	67
1	3
0	2
0	20
0	3
0	2
0	0
0	125
15	0
0	0
0	0
1	2
10	6
0	5
0	3
4	115
0	113
0	54
0	18
0	4
0	14
1	3
0	6
0	0
0	0
1	6
0	0
0	0
591	623
5	379
5	165
29	142
4	247
1	56
3	125
41	9
9	77
11	317
29	2
4	0
15	2124
1	1860
0	1898
0	1799
0	1798
0	1656
0	1974
4	927
0	265
0	294
0	462
0	316
0	80
3	43
0	180
0	56
0	83
0	1
0	90
0	89
0	81
0	9
0	29
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	399
0	1270
0	930
0	1205
0	498
5	10
4	0
1	85
0	0
0	0
0	0
0	0
0	0
1465	47
1	16
0	0
0	8
1	1
10	21
0	1
0	0
2	0
0	0
83	10
0	3
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
3	0
0	2
1	2
873	1141
3	857
7	103
2	230
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	0
0	0
1	0
0	0
0	0
0	0
2	0
727	668
11	416
1	367
0	215
0	306
1	202
0	183
0	95
27	2
0	208
7	91
3	201
27	83
34	0
5	43
87	837
2	996
0	1152
3	1121
2	341
0	245
0	449
0	349
3	373
0	347
5	220
0	232
0	312
0	255
2	104
2	110
4	164
0	93
0	71
2	88
1	24
0	89
0	72
2	35
2	0
678	5
0	2
3	542
2	606
0	346
2	398
0	79
2	1
4	45
0	84
0	15
1	15
0	18
0	1
0	3
3	0
0	0
0	0
1	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
1	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1100
10	527
4	58
8	670
1	699
7	1090
0	0
3	2
49	989
0	1080
36	935
0	574
0	908
3	14
1	215
0	87
0	0
249	376
96	116
107	527
2	63
34	305
33	205
52	274
18	242
2	43
35	44
0	4
19	48
1	45
19	20
6	52
23	3
1	0
473	36
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
0	2
0	0
0	0
0	0
5	13
0	5
0	9
0	3
0	5
0	0
0	4
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
36	46
1	3
360	3497
0	106
0	3440
0	1185
1	267
0	164
2	218
1	361
1	222
4	5
2	11
48	35
0	9
0	416
8	202
442	1037
17	516
3	563
27	45
21	681
17	25
0	139
3	51
18	162
0	8
0	211
6	266
0	17
3	48
0	5
9	0
0	0
494	6104
8	488
8	288
1	3
0	0
5	187
1	187
2	18
0	350
7	5
0	110
1	5117
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	1
4	11
5	3
0	0
0	0
0	1
29	1
26	19
3	15
3	5
2	6
106	561
17	561
0	3
0	0
0	0
0	0
2	0
2	419
1	423
3	50
10	3215
2	3160
2	3136
2	214
5	9
2	1
0	40
1	163
3	28
0	66
2	18
1	450
99	2618
22	554
0	264
1	724
4	623
7	1311
0	7
2	1272
4	1822
0	26
2	383
24	649
0	584
5	35
4	156
1	204
1	312
6	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	2509
195	2543
0	465
0	40
0	1
1	0
0	0
19	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
1	0
54	35
0	5
0	17
0	25
2	18
0	0
0	0
0	0
0	0
100	159
691	159
0	999
0	925
1	999
0	388
4	106
0	291
3	2
6	23
0	5
6	10
2	0
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
1	0
3	0
0	757
2	682
20	728
0	346
0	396
0	399
0	378
1	383
0	302
1	118
2	108
0	30
0	22
4	27
0	41
0	23
1	12
2	69
1	9
2	24
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	46
0	77
1	278
4	453
17	97
3	385
0	252
0	63
10	151
0	205
0	40
5	316
0	77
0	35
0	1
11	114
0	126
7	34
0	6
46	0
1	3
150	1220
0	1220
12	0
0	613
1	104
2	71
4	76
2	36
0	0
1	0
2	0
0	100
26	292
0	6
0	11
0	244
0	25
0	132
3	24
0	20
1	39
2	12
0	11
0	29
0	262
0	8
0	16
1	1
2	12
0	20
0	122
0	26
0	2
0	0
0	0
2	1
6	222
0	0
1	97
0	1
0	223
0	7
0	66
3	14
0	8
1	0
0	0
0	1
0	4
0	0
0	0
0	2
0	1
0	1
0	0
1	0
0	0
0	5
0	5
0	1
0	1
0	0
0	0
53	685
1	14
17	17
4	294
0	15
0	38
0	27
61	89
0	473
1	418
5	31
128	0
453	4230
22	1638
0	1886
0	115
0	60
0	197
0	52
36	2584
0	16
0	0
14	1
5	0
0	0
0	0
5	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	39
9	72
2595	307
0	16
16	81
2	11
1	110
1	63
0	0
0	0
0	139
1	2
2	66
1	13
0	14
4	1213
10	1533
2	936
1	1300
0	1298
1	1186
1	75
0	45
1	39
2	1
10	34
0	97
2	4
14	14
15	0
3	414
0	434
0	182
0	21
0	38
0	30
0	23
5	0
2	0
0	0
1	92
18	354
1	59
0	351
10	2
73	0
15	363
5	233
0	101
5	235
1	20
0	10
3	14
0	301
2	183
0	46
2	0
1	0
14	1053
14	1053
21	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	157
0	157
0	0
3	0
0	0
0	0
0	0
222	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1414	3340
3	1832
4	2308
35	780
5	690
8	2264
4	1006
1	1348
31	1326
0	0
5	622
8	448
0	172
2	729
6	12
299	3433
0	2888
0	217
0	599
1	1015
14	314
0	0
0	0
0	0
0	0
5889	6306
0	538
9	186
1	5323
8	2737
17	5298
0	955
8	1144
887	348
7	167
5	300
0	197
0	185
0	161
1	48
0	14
4	14
0	0
3	0
0	0
5	0
0	0
0	0
3669	3478
41	3297
3	473
0	412
6	275
7	41
0	0
0	6724
7	6724
0	1535
6	314
0	0
0	0
0	0
0	0
0	47
0	46
0	41
0	14
0	35
0	4
0	48
0	38
0	1
0	0
0	0
0	1
0	9
0	0
0	2
0	6
0	9
0	0
29	2533
56	695
343	7015
201	5703
20	7848
4906	11694
6	293
13	5252
37	1977
8	0
41	2
113	2571
3	296
0	2
0	0
0	0
6	2
0	2
607	1145
1	1081
0	792
23	710
7	246
5	0
5	33
223	581
1	581
0	28
3	195
2	182
0	38
8	0
0	8
0	5
0	0
0	1
0	0
0	0
0	0
2	1
0	338
19	505
0	459
3	21
2	28
0	27
0	69
0	8
1	2
0	15
1	0
3	3
0	0
1	88
0	0
16	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	59
1	32
0	66
0	3
0	3
3	57
0	21
0	12
0	12
1	0
20	0
1	0
1	270
0	463
9	1559
0	1555
3	120
0	0
2	18
0	1
0	0
0	3
0	9
34	440
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3181
4	3181
23	3181
2	769
6	5
19	795
0	764
8	746
9	779
17	2423
8	2272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	257
12	251
23	242
1167	394
12	122
22	272
1	147
8	524
1	140
0	517
1	6
1	25
0	1
0	0
0	0
0	0
88	1403
47	1405
2	109
0	120
0	3
9	2
0	23
1	69
3	60
0	29
0	0
2	19
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	396
14	1785
20	1687
4	1649
0	128
0	200
0	86
0	86
1	82
4	37
1	38
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	19
74	7468
839	43845
1	40244
8	32892
6	5691
1	1939
27	3751
4	24288
1	2648
0	2845
3	10571
3	5143
4	4645
87	10662
123	4475
0	1787
0	592
0	866
0	1455
0	370
0	41
0	106
0	71
0	0
0	0
0	0
0	0
0	0
1	836
3	0
2	0
21	22374
0	22351
70	21199
27	20836
198	20828
1	1749
3	9421
2	9428
0	2454
0	4756
1	3136
6	4151
2	3955
2	2055
22	3387
0	2117
0	2117
1	774
6	1063
0	1012
2	520
0	137
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
25	6
2	80
1	0
253	781
0	189
3	222
1	549
0	215
91	553
2	684
0	238
0	81
9	6
5	15
2	6
0	2
21	0
0	0
0	1
5	3
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	10
0	5
0	5
0	5
10	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
991	1079
0	1078
0	416
1	157
0	0
0	33
0	206
0	14
0	32
1	43
5	7
10	24
94	27
0	0
494	6109
0	6124
19	604
0	1347
24	5563
62	12
9	9
0	201
0	25
0	81
3	85
0	8
0	12
1	0
4	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
41	721
7	721
1	2
0	0
21	64
36	66
3359	6539
178	6381
4	415
4	0
0	370
24	751
0	361
1	302
0	99
0	8
0	0
0	0
1	2
0	0
1	2
1	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	1196
1182	1753
21	1301
317	1808
2	313
1	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	0
0	0
8	3
0	1
0	0
0	0
1	0
0	0
0	1271
0	1373
6	1179
0	322
0	910
0	576
1	822
11	188
0	6
5	187
1	23
3	0
0	0
165	1515
0	1361
3	1392
6	621
13	25
0	2937
0	2938
0	315
0	491
0	497
16	659
0	2922
0	1053
62	2441
15	67
13	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	152
8	151
0	87
0	13
0	0
0	11
13	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
7	13
5	10
0	10
3	2
1	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1726
0	2260
0	1312
0	14
0	0
116	577
2	756
11	2241
4	427
0	85
0	1211
3	1275
0	918
0	378
1	14
7	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	355
5	1283
118	19040
13	12085
15	12769
51	4114
64	3604
6	20
10	6784
5	220
182	5456
0	6017
11	1372
0	885
0	7
6	534
0	0
1	0
0	0
0	0
3	96
428	1380
0	398
6	779
0	95
1	270
59	430
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
259	2004
0	1762
3	1886
0	650
0	0
1	633
106	1006
97	2571
3	1821
2	398
9	324
23	34
0	445
3	63
40	1656
0	309
10	735
51	691
0	415
11	368
16	627
3	7
0	7
1	0
0	5
0	9
1	850
0	215
0	41
45	405
5	975
1	308
0	359
0	848
0	40
0	238
1	179
0	178
0	171
1	178
0	179
0	171
3	152
0	180
0	179
0	180
0	180
0	180
0	171
0	180
0	169
0	102
0	124
1	9
3	11
0	3
0	14
0	4
0	0
0	11
0	2
0	2
0	0
0	9
0	0
0	0
0	7
0	6
0	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
47	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
1	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	8052
0	7063
0	7537
13	962
1	2296
6	3198
5	2282
20	1955
1	321
2	1088
1	820
0	300
636	163
0	20
0	94
2	21
2	52
0	5
2	66
0	2
0	4
8349	4556
26	2948
11	652
0	1261
19	1249
68	1210
3	1150
0	244
0	239
3	122
12	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	15
0	8
0	7
0	7
0	0
1046	576
0	466
0	110
0	0
4	13
0	1
0	0
1	0
0	0
4	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	222
0	213
2094	327
6	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
23	455
5	214
5	235
0	370
0	385
1	0
0	32
0	38
0	0
0	0
1526	672
29	292
3	24
0	136
2	76
14	8
1	182
1	4
0	86
1006	7
4	7
20	1
0	4
2	0
0	0
0	9
37	9
0	0
0	0
1	2
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	127
23	1355
0	226
994	1851
2	221
15	608
0	127
1	56
1	93
0	254
554	262
22	12
0	6
0	2
0	0
4741	1974
5	1974
21	524
0	5
6	8
8	1
0	0
327	0
3	0
0	0
0	0
1	9
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
7	0
0	0
11	0
0	0
1406	216
1	216
0	0
3	0
0	0
0	0
880	1570
17	1245
1	1243
0	274
0	275
0	269
0	0
6	537
0	16
0	444
0	456
2	170
2	408
6	387
4	77
1	42
6	56
145	41
2	219
1	63
2	67
0	0
0	0
4	7
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	494
0	29
9	107
0	474
14	184
1	8
8	1
30	405
1	61
0	0
5	2612
37	2600
14	287
2	1467
137	1
0	168
1	30
0	6
0	0
0	0
6	8966
55	11490
50	10095
4	10081
2	5236
0	4
0	190
2	1
0	0
6	1
0	1
0	0
0	0
8	407
14	411
1	231
0	14
5	238
0	241
15	89
8	166
0	176
0	0
9	6
0	4
0	6
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
2	1014
302	2028
0	1962
0	1
1	62
3	60
2	35
63	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1238	1
74	11
0	7
0	6
22	17
0	0
32	10
2195	77
1	77
2	172
4	460
3	758
3	655
12	51
5	398
9	619
0	33
2	259
6	335
4	221
1	161
1	484
1	163
11	256
0	168
8	83
0	36
0	16
0	13
0	12
46	3
0	0
321	2821
3	1832
0	1760
12	1792
1	1115
3	252
0	0
1	2650
67	2748
12	2084
0	450
3	803
1	461
0	401
0	552
16	175
7	41
1	22
0	173
1	1
5	82
0	14
0	0
6	9
22	10
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
367	0
1	0
3	14992
4432	15000
20	1130
55	1303
24	26
53	98
7	146
105	2006
0	1882
0	34
1	236
0	8
1	31
5	5
0	0
1	133
10	132
3	280
7	290
17	587
0	11
0	111
45	381
0	130
1	34
10	31
1	262
5	19
0	0
8	17
861	680
0	467
4	14
0	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	3
0	0
0	0
8	1
0	0
0	0
0	0
0	0
159	30
0	28
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	3
1	0
11	0
0	18
0	12
11	13
5	18
8	4
0	15
0	13
0	12
0	2
0	6
5	12
0	12
0	9
0	6
6	7
0	4
1	6
0	5
0	4
0	5
1	6
0	5
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	48
0	5
0	5
0	5
0	3
0	4
0	5
0	48
0	54
0	3
0	9
0	3
0	4
0	6
0	6
0	4
7	4
0	8
0	2
1	21
11	46
0	47
0	49
0	47
0	49
0	49
0	46
1	47
6	45
0	29
0	22
0	23
0	22
0	21
0	30
1	24
0	4
0	5
0	24
0	6
0	9
0	7
0	3
0	45
2	3
0	0
1	2
380	75
0	0
0	0
0	0
0	0
0	0
14	168
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	1
1	1
3	1
7	992
0	1
0	285
0	222
0	4153
0	4142
22	3785
2	196
0	2162
1	22
0	2
0	1
11	38
0	1
1	16
8	27
3	25
9	34
0	22
0	2
0	0
43	47
16	11
3	15
8	16
0	1
0	1
0	4
0	3
69	10
12	12
0	0
0	4
9	6
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	0
0	0
0	0
0	0
9	30
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
90	2465
2	2448
1	2416
1	2433
5	2495
47	1682
1	2293
4	2456
9	2493
13	1945
2	18
0	104
0	258
0	333
0	231
0	31
2	62
0	56
3	74
0	96
0	91
2	44
0	24
0	18
0	19
3	22
0	6
2	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2639
0	2917
0	2532
13	2531
8	435
0	62
0	132
0	2
0	235
0	116
1	87
2	46
0	0
0	17
0	3
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4453
0	71
0	1783
2	0
0	4444
0	224
2	191
2	230
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	14
0	1
0	12
0	12
0	0
1	0
0	4
0	0
0	2
0	4
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	644
0	658
16	297
0	179
5	267
0	1161
9	48
1	295
0	231
7	193
3	19
0	1153
1	172
1	12
38	119
94	83
3	38
3	714
0	1
4	522
2	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	628
0	564
5	13
0	453
0	460
11	486
0	564
0	600
0	23
0	127
0	3
0	0
0	4
0	64
0	132
0	17
0	35
0	61
1	41
0	30
0	28
1	28
0	14
0	28
0	0
0	0
0	8
0	42
0	1
0	0
0	0
0	151
21	2010
11	2085
2	641
0	19
0	65
0	21
8	152
77	105
0	76
2	104
1	129
0	57
3	57
2	0
7	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	170
0	156
0	182
0	177
2	174
0	40
0	166
0	9
0	114
0	0
0	23
0	8
0	83
0	4
0	12
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
38	0
297	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
168	704
0	354
0	290
0	162
3	6
1	332
0	128
1	84
0	58
0	1
3	35
4	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	6
0	6
2	1
0	0
0	0
0	0
0	377
4	321
10	377
0	132
0	5
0	5
0	5
2	9
0	18
0	0
0	8
