UniqueCount	AmbigCount
0	11
0	3
0	4
1	0
0	0
0	251
0	106
47	59
0	44
0	19
34	99
5	108
5	10
1	15
69	335
0	3
6	323
0	0
5	1
1	0
2	0
0	0
0	1
15	45
2	16
17	579
2	590
76	636
8	637
0	28
11	14
0	1
0	0
273	191
14	53
29	165
0	42
52	102
5	92
0	85
0	12
1	2
0	0
7	16
0	15
37	507
2	507
21	522
2	17
0	61
459	119
0	63
11	9
5	0
22	205
0	4
1	0
0	197
0	0
0	0
0	0
0	0
0	0
34	529
0	14
2	7
0	0
1	0
15	607
0	0
0	0
1	2
26	108
2	20
0	5
3	0
12	620
138	604
6	19
4	28
0	35
0	1
2	1188
2	117
1	19
0	5
0	54
58	1025
0	1024
31	878
0	11
1	116
0	98
0	48
2	6
2	8
1	4
0	14
0	77
0	54
0	67
0	96
1	130
3	114
0	124
1	55
6	14
0	23
0	7
0	17
0	45
0	17
12	12
329	1029
2	661
11	563
0	5
0	37
0	2
18	447
3	19
0	247
0	196
0	295
57	14
4	322
0	270
19	142
4	23
3	51
0	219
0	27
5	151
0	89
0	132
5	27
0	24
0	21
0	102
1	97
1	0
0	0
0	0
5	53
50	74
0	53
0	0
2	3474
4	3389
24	3055
2	172
20	1374
0	1524
4	27
0	1098
0	9
7	94
9	153
0	66
8	108
0	176
5	106
0	52
0	113
47	23
1	0
0	0
0	751
1	503
239	753
0	700
19	576
1	778
3	459
0	778
2	425
1	539
0	0
0	0
0	0
3	3
5	273
6	285
0	1
1	6
0	6
16	10
0	22
2	6
0	21
0	141
0	119
2	98
0	68
0	18
10	32
0	2
0	48
8	38
0	32
0	44
0	1
0	24
1	2
1	4
0	0
0	0
57	0
3	1065
898	2032
19	1849
11	59
0	142
0	692
1	0
0	36
151	688
6	609
7	111
5	16
0	0
0	2
0	0
2	8
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
1	0
0	17
6	12
56	41
0	16
0	0
0	2
6	2
0	19
0	3
0	0
266	284
0	156
1	116
2	38
0	0
1	0
3	907
0	69
1	275
9	859
1	39
1	710
0	152
0	123
0	174
0	200
1	553
0	89
9	638
6	34
3	10
17	56
7	3
8	0
3	0
0	5
0	0
5	1295
1	1075
3	1423
0	1098
4	1175
0	87
0	771
3	408
0	229
0	188
0	0
78	2199
10102	14562
26	3271
14	4770
4	5866
54	1192
5	866
0	0
0	0
12	828
14	572
0	1312
8	1244
0	862
1	1002
0	369
0	365
0	402
4	14
369	0
0	5
0	5
4	203
0	111
0	20
0	51
1	142
0	110
0	128
306	181
0	123
0	115
0	19
0	19
0	143
0	5
0	0
0	0
1	0
5	1
0	1
10	2
0	646
0	722
14	583
7	605
1	722
8	535
2	8
0	11
4	149
0	349
1	118
0	16
2	84
0	47
0	73
0	30
0	102
1	98
0	107
4	61
0	17
1	101
1	75
9	102
1870	287
0	185
0	0
0	0
0	187
3	198
0	168
3	298
11	330
0	393
1	151
0	173
6	121
0	18
6	89
1	57
27	334
111	332
0	0
0	0
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
7	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	7
4	7
4	2
0	2
14	2
0	10
0	1
0	0
0	0
0	1
0	0
0	0
1	8
1	0
2	7
6	7
0	6
0	0
3	0
0	0
0	0
1	93
1	189
3	12
14	95
1	205
2	202
0	87
1	24
1	8
0	28
1	27
2	24
1	15
373	161
1	22
0	27
14	170
0	11
0	9
0	8
2	0
395	274
3	191
0	208
0	164
0	5
4	183
12	6
1	6
0	1
0	0
0	0
23	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	19
4	9
1	1
2	2
0	8
0	0
10	568
3	63
0	496
1	457
13	218
3	22
4	40
0	339
1	117
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
200	246
0	0
0	66
4	148
8	143
3	0
122	36
0	1
3	35
0	1
0	5
1	3
0	0
1	0
0	0
0	0
0	0
210	0
205	30
0	30
3	16
0	4
1	29
25	32
32	26
0	12
0	0
2	4
0	3
0	1
469	256
1	256
0	0
40	1397
0	1396
0	272
2	422
1	934
2	263
11	12
4	506
1	398
0	6
2	0
860	322
0	104
0	138
0	104
5	137
11	8
8	5
0	2
6	69
2	69
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	12
7	110
0	21
0	17
0	12
1	17
7	140
0	17
0	144
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
7	279
0	1038
3	1046
1	722
21	1250
1	182
6	99
1	675
1	732
0	505
0	8
0	188
4	4
5	608
9	407
4	126
1	116
4	252
0	175
0	87
13	52
0	10
13	1163
0	1540
0	31
0	12
0	89
0	1534
0	3
2	64
1	98
0	31
1	1
0	278
4	67
5	8
3	2
0	0
0	670
32	828
0	793
2	475
0	296
6	542
22	402
7	208
0	104
3	71
10	17
0	5
0	5
0	11
2340	2222
0	2130
10	900
2	444
0	384
0	384
1	282
0	154
0	113
0	205
2	3
0	8
13	2131
0	873
25	1751
5	1744
4	1694
2	23
4	829
3	12
2	279
1	1029
1	978
0	1372
0	3
0	118
0	8
0	785
2	426
1	421
4	258
1	175
0	395
0	282
0	79
5	61
0	0
0	472
229	472
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2229
0	0
3	7
1	5
1	4
3	18
1	12
0	3
42	183
4	15
8	180
7	15
12	8
0	3
0	4
0	4
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	25
0	8
0	0
0	6
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
15	12
0	0
2	101
0	13
0	89
6	91
0	3
122	577
43	966
0	863
2	154
0	94
0	69
9	128
0	277
8	278
0	215
0	165
81	219
28	112
8	9
0	0
0	0
0	0
7	3
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
737	745
2	0
518	745
7	777
2	4
10	587
1	75
0	12
14	180
2	28
0	119
1	44
0	0
17	4
124	1054
11	863
0	228
0	107
8	55
0	0
0	0
5	1142
33	798
0	786
2	819
1	1020
6	99
37	37
0	195
0	16
16	512
1	25
0	9
2	162
0	77
8	316
0	34
0	207
0	128
0	138
0	204
12	0
0	0
18	510
0	574
0	574
7	579
1	548
3	11
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	134
0	33
0	23
0	0
0	0
0	1
26	0
0	0
0	0
4	482
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
7	425
0	689
0	1002
612	970
9	42
12	463
0	4
38	42
0	15
0	0
4	438
0	81
0	68
0	165
50	148
1	39
10	471
0	103
0	47
0	106
4	118
10	68
5	509
0	3
7	368
59	428
0	436
0	0
0	0
0	0
0	0
0	0
11	18
0	0
5	54
0	0
0	0
0	7
0	7
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	168
4	195
8	138
0	17
44	2
2	45
0	20
0	34
0	0
3	0
118	0
0	402
0	452
0	399
40	407
39	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2	5898
0	246
0	473
0	339
3021	8941
3	341
6	149
6	2
7	14
3	654
1	1016
3	4
0	2877
3	1
9	5637
8	1
0	1
941	1120
0	208
0	2
0	540
5	1095
3	163
0	14
0	0
0	0
4	35
1	11
0	32
0	28
0	0
0	18
0	0
0	1
0	0
0	0
0	0
0	0
44	804
529	1045
7	634
2	667
0	20
2	0
0	0
39	1879
0	101
0	1207
2	909
0	207
3	1684
0	78
0	10
0	132
0	10
1	92
2	56
2	32
0	188
4	122
0	0
3	0
4	0
0	0
2	3
0	20
0	820
12	867
6	692
0	816
5	769
3	704
11	110
3	414
0	596
0	22
0	31
0	119
1	123
1	22
0	5
32	2
0	0
3	0
0	0
0	0
0	0
0	31
10	234
18	164
1	61
0	222
0	3
0	8
0	11
0	6
66	1171
7	1172
8	146
0	428
13	31
6	57
1	13
1	0
42	3
0	102
102	808
2	712
0	44
2	103
0	90
3	17
0	14
1	0
5	19
0	2
0	0
31	0
0	194
1	199
0	50
0	3
0	3
1	3
0	1
0	93
0	130
0	194
0	126
0	0
0	213
0	126
0	0
3	0
0	8
3	0
0	0
0	0
0	36
11	296
1	548
0	215
1	510
0	213
13	904
15	1116
0	951
0	951
1	693
6	681
28	560
4	578
6	261
0	177
0	231
0	241
36	114
0	9
5	54
73	1
16	0
60	9
26	4
0	1
0	0
0	13
0	13
0	0
0	13
0	0
0	11
4	3
16	565
88	164
3	568
3	56
2	12
23	191
1	38
1	11
8	1
17	54
11	40
0	36
0	0
5	6
0	0
1	0
0	3
0	0
7	6
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	2
0	0
16	402
0	61
18	335
3	357
0	268
24	5
1	164
0	107
0	3
0	1138
0	1099
0	1134
0	884
11	12
0	20
6	11
0	18
1	15
1	1
6	2
7	114
10	43
0	10
0	29
2	234
0	16
1	7
0	4
2	0
0	0
0	0
0	0
8	1
0	13
8	97
0	68
22	31
0	39
2	11
2	56
0	61
16	40
0	4
0	96
0	4
1	20
7	48
2	92
1	116
4	53
2	79
0	98
1	52
0	39
3	12
2	21
0	12
0	6
1214	7
3	7
0	3
14	6
0	4
1	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	1096
0	422
0	384
29	951
9	280
2	234
45	210
6	921
0	116
5	341
0	337
3	265
0	422
1	304
1	352
0	74
8	106
6	159
0	376
1	3
0	32
0	0
0	18
0	29
0	21
3	16
0	0
0	0
107	12
0	9
1	12
0	545
0	365
0	0
0	360
107	698
0	315
6	4
1	277
239	278
0	226
12	14
3	7
0	157
5	156
0	68
0	3
1	367
0	11
0	13
0	12
5	41
8	308
0	15
0	32
0	23
0	44
0	1
3	644
0	345
0	592
0	7
0	26
1	88
0	30
0	27
12	58
1	117
0	53
0	0
0	32
2	97
0	4
4	72
9	59
0	0
0	0
0	0
0	0
0	0
1	0
1691	169
0	129
1	40
23	172
2	49
116	136
0	14
0	68
1	48
1	140
1	34
0	42
3	69
0	11
0	36
0	7
14	109
1	42
0	4
4	106
12	252
1	20
7	21
0	9
0	150
0	57
0	205
11	50
2	135
0	57
0	0
4	8
1	0
64	5
4	1
0	4
0	0
1	0
2	11
1	128
1	78
34	30
0	13
0	16
2	100
3	3
1	21
3	5
1	2
0	4
18	0
55	184
1	81
21	1
1	69
0	57
16	121
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
48	17
0	1
0	1
0	0
0	1
573	3735
0	179
0	79
0	220
0	252
39	3243
0	0
20	9
0	6
0	7
0	7
0	0
0	1
4	0
5	2
0	0
0	23
0	217
0	8
0	44
0	74
0	43
0	44
0	37
0	23
0	9
0	21
0	159
0	26
0	0
0	1
0	21
1	26
0	25
0	10
2	6
2	12
0	0
0	136
0	146
0	146
0	12
1	0
0	1
0	3
7	2
0	0
0	2
0	1
0	12
0	0
0	151
0	4
0	7
0	7
0	20
1	7
0	19
0	144
0	6
0	0
0	0
0	2
0	0
0	146
0	7
0	144
0	1
0	4
0	0
0	19
0	33
9	50
1	23
0	13
67	23
0	0
0	23
0	1
0	1
0	1
10	50
95	150
0	121
2	94
2	25
1	6
0	2
446	9412
1	6814
5	2555
17	312
6	4236
20	5007
5	744
0	0
0	0
1	1
0	0
124	391
0	23
9	358
3	159
2	6
0	0
0	0
0	2
0	0
1	109
2	11
5	0
0	12
0	110
0	0
0	8
0	89
0	6
0	0
1	89
0	69
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
598	71
9	61
0	0
0	4
0	3
0	0
24	2335
6	1590
0	472
0	1401
2	3
1	13
0	144
3	17
1	4264
0	429
19	1929
15	814
3	200
2	8
0	148
3	197
13	46
0	30
0	8
1	9
0	1
0	0
0	0
7	38
0	38
2	16
8	18
1	17
0	16
0	11
0	13
2	7
0	10
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	3
0	2
0	3
2	3
10	0
0	0
0	0
0	10
0	10
587	71
0	71
0	0
0	0
21	1162
1	826
3	850
11	368
1	66
8	38
1	0
2230	462
0	131
0	110
4	342
0	226
2	241
13	49
0	8
0	15
0	18
0	18
125	238
292	212
7	3
8	0
0	17
0	17
2	37
0	183
6	179
0	24
0	36
1	18
8	27
0	4
2	40
0	28
1	46
0	11
1	45
12	59
0	36
0	654
3	733
0	676
8	169
1	213
24	662
0	613
37	650
0	616
0	201
0	15
3	50
2	26
2	27
0	0
13	219
0	213
0	1
0	69
0	6
0	2
0	0
0	0
0	0
0	1434
2	758
0	1285
0	1389
23	1616
1	980
5	171
5	81
1	24
1	558
52	425
3	298
0	263
0	0
0	0
0	661
6	653
35	787
0	150
0	0
9	634
0	184
8	489
0	375
0	61
0	245
1	197
3	0
20	664
14	82
0	154
2	66
2	1
0	0
4	2796
2037	3218
11	3077
3	33
1205	3260
6	3263
34	238
1	3127
5	2627
29	3223
5	3221
0	2459
0	633
0	352
3	20
42	544
2076	1331
25	765
1	2
1	26
3	11
1	8
0	70
3	8
0	19
0	2
19	65
2	175
0	175
2	48
11	143
0	26
1	0
109	32
0	3
0	1
0	20
2	3
0	8
12	158
40	152
0	136
1	82
0	94
0	97
0	94
1	0
84	3080
41	3047
0	140
1	18
2	45
0	114
0	85
0	91
1	71
0	83
2	7
15	2011
1	1583
0	59
0	59
0	145
0	143
1	38
1	4
0	6
104	1636
11	1001
2	58
1	1329
19	445
16	829
0	498
10	115
7	233
4	68
0	67
4	4
16	634
1	590
0	84
0	50
0	151
2	496
0	45
1	109
0	504
13	80
0	80
2	13
0	127
2	101
0	163
0	163
10	196
8	196
0	43
0	67
1	186
1	15
4	141
0	70
3	1
1	20
4	0
4	2
8	66
239	2666
8	1947
0	38
0	26
0	1866
35	2168
0	38
4	2457
0	2690
2	2497
0	113
0	1472
2	241
0	68
27	635
4	648
0	222
0	8
0	96
19	624
1	343
0	135
0	21
0	223
1	191
0	5
3	228
1	54
1	49
0	542
0	50
0	101
1	174
2	13
316	41
0	14
7	37
0	1
5	1
0	5
12	309
21	553
0	580
0	515
3	361
6	391
0	76
0	69
2	293
2	29
2	220
0	78
3	127
0	6
3	11
1	46
0	100
0	78
0	102
1	39
0	19
0	43
1	28
3	30
0	43
0	41
7	19
6	140
42	79
4	74
6	143
0	8
1	83
34	58
1	13
0	11
0	167
0	493
0	388
0	279
0	516
0	313
6	226
5	434
1	437
1	192
0	68
1	6
5	54
0	9
0	9
2	120
28	308
26	192
6	127
15	116
6	133
0	14
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	3
0	1
0	10
1	25
3	30
5	30
0	4
38	249
2	494
0	218
0	502
0	387
0	121
0	145
12	32
2	158
0	87
0	42
0	150
0	44
7	56
0	44
215	682
2	12
4	3
1	3
0	39
0	36
1	13
9	619
8	487
5	94
2	11
12	495
2	17
6	7
9	440
1	25
10	13
1	1370
1	230
0	122
9	98
0	0
0	56
6	1401
2	37
0	1359
0	17
8	941
1	1
18	1
0	0
2	16
6	10
3	14
3	408
53	1341
4	795
0	62
2	858
16	319
1	288
12	797
2	1177
0	5
84	17
2	5
0	16
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	11
4	13
0	0
0	2
2	0
0	0
1	0
0	0
18	85
1	74
0	2
0	4
1	5
0	38
0	13
1	6
30	77
0	863
0	333
0	494
9	452
37	865
1	31
0	12
0	37
0	88
0	95
8	107
3	56
0	82
0	2
2	52
8	349
11	213
299	375
0	270
9	168
0	70
2	38
0	0
0	0
414	5
0	0
0	0
4	6
0	6
0	0
0	0
0	0
1	0
3	0
1	3
0	0
4	6
9	13
3	10
6	0
1	12
0	12
0	1
0	1
0	0
0	0
0	0
7	5
0	0
0	3
8	0
2	5
1	0
0	0
7	110
156	546
4	498
0	3
0	141
0	0
0	0
4	0
1	2
1	1
0	0
0	0
4	2
1	5
28	8
0	8
0	0
0	0
3	19
0	99
6	113
1	4
2	90
0	8
0	61
0	51
1	38
0	10
1	23
4	21
5	7
0	0
0	0
0	0
6	55
5	42
2	17
47	16
1	2
9	3
0	0
0	0
0	8
2	1
1	0
0	0
1	27
3	0
1	4
0	0
1	0
29	2
255	16
0	0
0	0
9	3
9	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	5
0	5
5	6
0	1
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
9	0
111	31
1	26
0	6
3	4
0	49
0	0
2	0
41	443
4	394
2	15
47	49
1	5
5	5
59	9
0	0
8	6
38	7
16	0
0	0
0	0
2	6
0	6
8	24
2	8
0	7
2	94
1	7
0	18
0	61
0	23
0	61
0	9
0	18
4	92
3	5
0	0
0	0
442	29
0	16
0	16
0	4
16	4
0	11
0	0
0	0
0	12
39	25
2	11
419	381
2	20
0	366
0	386
0	396
14	308
30	0
0	0
31	0
0	286
0	33
0	19
884	346
5	96
1	8
0	2
0	0
0	2
1	3
0	0
0	1
0	0
7	0
108	255
6	252
1	13
3	5
0	0
90	109
6	106
0	64
22	29
3	5
0	1
60	0
3	21
26	358
0	5
4	36
1	337
3	21
19	1
4	0
12	18
0	1
1	24
0	0
7	1
0	0
0	0
0	0
0	0
0	0
1	1
7	12
36	55
10	3
0	9
2	2
0	2
0	51
0	1
6	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
298	304
0	275
1	168
0	5
0	23
1	3
0	1
0	1
0	0
0	0
0	0
0	422
0	437
1	267
7	250
0	250
0	14
1	1
9	2
0	2
79	1
2	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	4
0	0
1	3
6	2
0	0
0	0
0	90
0	5
1	3
1	90
12	5
1	3
1	4
0	0
0	0
0	0
0	5
0	0
5	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
98	109
1	2
1	2
1	119
0	0
220	10
0	1
0	9
22	17
17	9
0	18
0	12
2	17
0	19
13	6
3	12
0	6
3	4
11	4
0	0
0	0
0	0
0	0
10	0
0	0
1	37
50	2
7	33
4	44
1	83
296	743
1	635
2	39
0	0
0	0
0	0
0	9
1	10
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	16
1	32
3	20
51	344
48	316
0	24
0	21
5	21
3	16
0	0
0	8
0	0
1	10
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
14	4429
0	0
0	4
0	0
2	7
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
9	509
0	465
2	461
0	12
0	1
0	472
1	1
8	0
24	77
17	74
10	0
0	0
4	0
0	0
0	25
9	25
0	24
31	0
2	9
26	31
12	11
51	21
16	10
13	9
2	0
79	3
0	10
33	24
2	1
11	22
31	1
0	30
0	1
2	20
2	11
24	6
0	0
0	3
0	6
3	33
0	1
30	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2165	49
2	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
28	429
15	0
0	104
0	65
65	292
0	45
0	163
7	37
0	31
2	23
0	73
7	14
0	158
38	13
0	13
0	0
1	2
0	821
0	830
1	758
11	733
0	317
0	111
2	108
56	6
19	9
6	1528
6	323
0	1405
0	1038
1	0
0	595
3	621
0	0
7	24
0	0
27	1971
0	0
0	84
0	0
0	0
54	2976
16	2915
1	168
0	292
0	278
0	120
91	598
19	11
0	5
0	0
3	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
323	1400
69	472
0	1381
0	696
16	106
8	0
14	9
3	4
2	1240
4	1213
3	1237
0	18
6	58
24	407
101	1098
1	34
2	29
2	25
153	1665
157	458
0	1167
13	406
0	1
31	858
9	734
2	136
1081	465
4	5
0	95
12	361
0	6
1	67
21	110
0	57
0	4
3	0
0	0
0	0
0	0
0	0
14	0
495	2
1	0
0	3
0	2
1	13
0	12
0	1
0	0
0	98
0	73
8	100
5	33
3	74
0	22
0	0
0	0
0	3
90	339
1	258
4	278
0	121
1	31
1	6
90	3
0	3
0	0
6	83
0	92
77	160
4	88
0	80
0	15
1	996
44	1063
0	467
0	135
0	92
0	16
2	5
0	0
0	0
259	214
0	98
0	11
8	105
0	0
0	3
0	3
0	91
183	551
5	202
23	481
0	0
0	66
10	41
2	7
3	38
0	13
1	7
0	0
0	0
0	0
4701	0
3	0
163	0
7	0
0	0
0	0
111	2444
16	2444
14	408
19	1959
3	277
7	501
6	1346
0	1260
3	298
0	159
0	309
0	614
0	121
0	15
0	84
4	0
0	2
0	0
0	0
0	0
0	0
0	0
5	34
8	43
0	9
2	9
5	140
212	286
0	60
0	5
1	290
1	10
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
3	4289
2	6656
0	6620
51	1049
4	5311
5	471
1	384
370	104
0	19
0	14
0	9
0	72
0	14
10	18
0	16
4	0
0	39
11	161
1	216
410	4619
0	5644
4	878
0	429
0	636
56	6132
1	616
0	876
2	535
0	4031
1	1
141	404
9	2680
33	463
0	41
0	38
9	186
2	177
1	27
0	86
1	27
0	0
1	0
27	330
0	2674
445	6030
5	889
4	68
1	5931
3	53
2	458
3	1123
4	0
178	107
0	95
0	0
0	1
0	0
0	0
3	0
0	0
1	1
0	0
0	0
1	0
5	0
0	0
3	0
0	0
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
22	0
8	12
2	425
4	441
0	20
7	10
4	279
11	443
19	23
90	24
3	36
1	34
3	0
4	0
0	0
0	0
0	0
1	2
1	0
2	0
0	0
0	0
0	3
2	0
0	0
0	0
5	0
2	95
2	99
0	7
0	92
0	88
0	5
61	0
60	71
0	71
6	364
1	70
18	344
4	328
4	7
0	308
25	81
0	55
2	21
0	3
17	24
9	10
13	162
7	1
9	5
0	0
0	64
0	56
0	39
0	14
0	37
0	49
4	28
0	12
38	974
71	968
1	123
1	532
1	664
5	40
8	722
27	597
3	9
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
1	9
0	4
0	7
0	7
0	7
0	7
0	7
0	0
0	10
0	0
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	282
31	934
0	977
0	970
1	2
49	820
7	1022
0	602
3	662
0	905
8	256
0	251
0	20
0	27
0	0
4	0
31	963
0	1052
8	731
2	282
0	15
21	565
0	34
0	9
28	969
0	153
0	531
0	48
5	183
8	458
50	373
1	116
41	1002
19	938
561	327
0	1
0	6
2	5
0	1
0	0
0	6
2	1
2	0
0	1
0	1
0	0
0	1
0	34
0	0
0	1
0	2
0	1
0	0
0	0
4	2
0	1
0	6
0	2
0	5
0	2
0	3
0	3
0	30
0	34
0	37
0	2
0	2
0	2
0	1
0	27
0	26
0	26
0	2
1	3
0	2
0	2
0	1
1	0
0	0
3	4
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
7	7
0	4
0	0
0	0
1	0
0	0
0	12
0	13
0	13
0	2
0	0
0	2
4	5
0	15
0	16
0	22
0	37
0	31
0	32
0	32
0	17
0	42
0	36
0	28
0	43
0	26
0	9
1	24
0	2
0	3
0	5
0	4
0	13
0	16
0	16
0	16
0	15
1	15
0	0
0	5
9	1
1	17
0	25
0	17
0	16
0	17
0	15
0	16
1	36
0	15
0	19
0	21
0	0
0	22
0	18
0	19
0	10
0	8
1	18
0	5
0	7
39	3
2	3
0	1
2	4
2	13
8	33
8	17
1	16
2	13
1	25
0	4
0	27
0	8
0	7
3	3
0	3
0	3
4	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	126
0	263
0	13
85	146
0	1
0	1089
1	311
10	844
1	838
4	225
3	41
14	204
0	487
0	604
0	2
0	2
0	0
0	0
44588	0
0	0
0	0
4	0
4	466
1	4
0	501
3	601
0	630
3	46
0	575
0	25
0	128
6	739
60	747
0	667
0	304
29	372
5	166
1	505
0	0
0	9
0	3
0	9
0	9
0	7
0	8
3	0
2515	697
0	697
0	425
0	67
0	1
0	2
0	2
0	1
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	251
0	0
2	40
15	214
3	87
28	75
0	16
0	16
1	71
2	55
0	4
0	20
2	13
0	4
4	0
0	2
2	81
0	5
0	16
0	41
0	55
2	16
1	19
0	12
0	7
1	14
0	7
0	56
0	16
2	20
0	23
1	76
5	61
0	7
0	16
5	0
0	9
0	0
55	385
9	329
11	152
0	113
2	6
0	5
0	128
0	133
0	0
6	68
12	79
0	22
0	0
0	13
0	8
0	0
2	0
0	0
0	0
0	16
4	135
0	36
0	3
1	33
67	146
0	29
0	3
12	23
1	17
0	0
0	17
0	0
8	12
35	28
0	38
0	0
0	6
0	116
0	7
1	117
0	76
0	10
1	16
0	45
5	9
2	1
0	86
2	18
0	6
1	1
2	3
0	1
4	3
2	2
0	0
0	0
22	30
15	51
78	396
185	408
53	4
2	286
0	8
0	2
1	0
0	0
0	0
0	0
5	32
0	31
72	41
0	31
0	51
0	54
0	54
0	51
0	5
1	27
0	12
0	7
1	17
0	0
0	6
0	1
22	7
0	19
0	15
0	11
0	5
0	2
1	3
0	7
0	4
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
46	87
3	1
0	86
0	0
0	0
0	0
187	0
6	24
3	24
0	15
13	192
5	300
77	279
0	242
0	86
0	2
0	5
0	23
0	91
98	50
20	13
1	130
0	56
0	83
0	43
0	7
0	99
0	40
0	12
0	87
0	65
0	4
2	33
3	24
23	0
13	4
0	4
0	0
0	0
0	0
0	0
34	37
0	24
0	17
0	0
10	156
11	720
1	12
68	636
7	704
0	68
3	10
2	3
0	0
0	0
45	119
13	392
0	44
1	234
3	236
1	184
1	28
0	25
10	989
0	150
12	147
2	588
3	566
0	14
9	262
3	20
1	212
0	581
0	166
263	131
10	168
0	2
1	4255
0	179
0	3078
