UniqueCount	AmbigCount
0	2855
4	1887
0	427
0	54
3	320
2	247
0	2
16	12
0	0
0	0
0	2649
8	2674
5	212
12	945
6	1074
11	931
2	2644
9	810
12	324
0	12
2	47
12	1708
0	15
0	0
0	0
0	7
0	44
0	44
0	0
145	2249
189	2071
8	848
1	151
4	279
30	207
0	7
0	12
0	0
29	209
0	54
0	53
15	214
0	72
3	64
0	18
2	122
0	67
1	2
3	55
0	66
0	50
3	47
9	6
1	5
0	7
0	13
0	0
0	1007
0	1496
1	1483
7	1345
0	56
0	287
5	74
5	14
0	126
7	322
8	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	18
0	6
0	3
0	0
0	1
3	3191
0	4015
53	3967
1	2920
0	2565
4	1489
23	2425
0	2356
7	1667
1	104
0	159
0	207
0	119
0	8
0	89
2	79
4	119
2	24
0	152
0	679
6	387
0	293
0	52
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	1
0	0
742	1250
5	306
9	915
3	472
2	113
4	199
24	173
5	0
1	1016
1	1366
4	1032
1	728
0	1071
0	1499
0	554
13	1249
1	677
0	0
3	1
0	1
0	1
0	0
0	228
0	228
0	20
7	228
2	233
0	230
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
4	5
1	0
0	2
2	0
35	2
19	0
3	155
10	207
4	39
2	7
0	64
11	129
0	65
0	168
6	67
0	113
0	26
0	0
0	0
0	0
0	0
0	0
664	651
0	229
7	366
0	199
1	109
0	81
0	71
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
78	717
32	262
36	198
10	65
1	51
0	3
0	44
3	28
4	28
7	25
3	40
0	420
0	49
0	64
0	29
1	65
0	12
0	5
0	5
0	5
0	5
0	2
0	5
0	2
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	2
0	4
0	2
0	4
0	0
0	0
0	0
1	0
8	3
2147	3472
84	1470
0	310
21	601
0	391
0	1167
2	1410
0	1194
0	1181
2	166
1	2320
0	2037
1	1443
0	1234
0	799
2	739
0	735
17	823
26	126
0	0
2	0
1	5
109	7639
2	7177
15	1363
86	2738
9	3
0	114
0	136
0	38
0	121
0	29
0	124
0	23
2	102
0	32
0	0
0	1
1856	1985
0	1806
0	353
0	275
0	89
75	4166
49	4166
0	44
0	8
1	41
0	28
4	8
0	0
0	0
2	111
12	105
2	109
0	0
0	0
7	74
0	2
0	26
0	40
3	45
0	24
4	77
7	73
0	25
3	44
1	7
7	12
1	1048
1250	3015
1	946
11	1775
1	1080
5	456
3	13
0	7
8	15
0	8
3	0
0	8
0	13
0	0
0	2
0	0
0	0
0	10
0	13
0	0
0	1
0	0
0	2
0	10
1	1
0	0
0	0
321	3824
0	1102
29	1024
0	686
0	375
18	861
2	605
148	2010
0	24
9	174
5003	0
10	0
0	0
0	0
0	0
5	1
0	0
57	1
0	0
0	0
10	1141
3	1053
143	1003
0	407
4	438
0	534
1	17
0	424
0	60
0	114
3	72
0	54
0	50
2	18
1	15
0	0
0	0
0	0
0	0
0	0
1	84
6	11
188	123
8	88
0	1
52	555
22	89
1	255
4	16
2	78
12	231
32	132
48	353
15	219
16	139
9	245
57	74
11	30
11	3
0	0
10	3742
2276	4893
0	415
0	1057
0	263
0	339
0	3477
0	436
0	84
7	2736
3	345
0	3633
1	117
2	241
0	702
0	170
15	966
1	1083
6	386
157	92
18	90
0	2
0	2
0	2
18	1354
2	26
0	1354
0	46
0	1354
24	1486
311	3805
14	1152
24	1233
33	913
1	1752
2	1126
0	58
6	86
0	8
6	109
1	810
339	871
0	9
5	391
23	414
0	90
0	94
3	3
1	150
1	3
3	3
0	0
1	0
1	12
0	12
0	0
0	22
6	26
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	13
0	9
0	8
0	4
0	4
21	618
32	605
0	616
0	6
0	5
0	0
0	0
0	0
2	4529
0	5468
5	1613
103	98
61	11
16	1878
2	1249
54	2029
20	1343
13	130
0	2
55	724
0	76
1	202
0	2
0	0
0	2
0	19
0	21
0	25
0	4
0	21
0	1
0	4
0	1
0	2
0	21
0	1
0	3
1	23
1	0
0	13
1	19
0	0
0	0
0	0
54	30
0	27
0	3
0	0
4	1
6	1
0	0
0	0
0	569
1	0
0	569
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1597
2	1376
6	1598
0	1592
0	1597
3	536
0	148
3	132
11	100
0	0
0	1
0	0
1	0
3	0
1	0
0	0
100	17
3	18
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
202	562
22	525
1	448
16	354
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	13
3	13
16	381
60	119
58	391
42	474
0	14
0	19
5	44
2	166
0	134
3	86
5	8
0	0
0	150
0	656
12	654
14	5
8	394
0	12
0	635
10	658
3	24
2	39
0	0
0	0
10	7
531	410
1	338
46	4094
0	67
2	402
6	82
160	74
1	12
10494	4051
0	0
589	2632
23	40
11	2579
4	37
0	16
0	34
0	7
0	0
1	91
0	0
1	3
138	1578
0	814
11	1343
17	72
66	829
3	5
1	80
1	5
0	73
0	772
0	23
4	161
0	269
0	272
1	128
0	154
15	192
0	115
0	1
0	0
0	0
3	311
10	338
22	325
5	56
4	49
1	32
0	0
2	0
10	0
402	2648
2989	2646
0	1888
79	0
3	1
0	0
91	1478
64	50
0	1548
13	1424
3	1397
0	42
0	0
550	29
4	20
0	5
2	979
1467	982
1	500
0	0
3	0
19	92
466	317
0	88
35	236
0	223
0	46
7	7
0	0
0	0
0	0
0	0
0	1
1	1
0	0
684	0
0	6
0	6
0	2
6	492
9	807
0	748
0	1013
25	554
0	615
14	645
0	0
2	191
14	35
0	91
6	425
0	27
0	454
7	411
0	35
0	14
0	40
0	36
0	30
0	310
0	7
2	51
0	4
2160	4875
8	4875
21	21
40	274
0	0
6	188
2	196
15	141
1	1
0	94
19	68
9	2
1	2
25	0
24	2004
14	2169
0	2121
16	2199
0	231
0	194
19	109
3	2
8	212
264	212
4	15
0	0
0	0
0	1
0	13
0	12
0	0
0	12
0	5
0	0
0	0
0	5
0	3
0	0
2	0
1451	398
30	446
11	276
0	440
0	108
0	88
0	107
15	64
0	83
0	36
0	63
0	52
0	6
0	0
0	24
0	0
11	2
15	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
12	0
32	219
3	221
10	10
0	2
0	0
73	1385
22	1601
10	1268
24	1232
0	1039
2	407
0	297
0	304
11	170
4	0
182	436
1	425
2	61
0	7
0	0
0	7
1	3
0	1
0	1
1	1
0	0
6	41
1742	993
24	735
1	110
5	159
0	39
11	26
0	16
23	50
2	2
0	2
0	2
0	2
0	2
27	832
4	748
12	647
9	205
2	133
0	71
6	119
1	34
17	86
6	87
2	37
2	40
1	13
3	1
306	2050
73	2050
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
12	1151
46	990
9	290
0	515
17	1018
0	0
950	0
1	158
0	1
5	158
2	154
846	21
0	19
0	0
1	0
0	343
0	264
0	352
0	276
0	258
0	3
0	1
0	6
1	23
2	5
0	3
0	0
0	0
0	0
2623	2438
0	65
6	407
1	1447
3	833
2	629
0	37
0	598
0	0
0	118
3	133
2	23
10	49
1	10
40	342
3	19
310	973
5	681
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
668	548
1	128
0	206
5	12
0	650
6	3
1	4
0	1
829	423
12	313
12	245
2	49
0	169
1	166
0	60
0	157
0	1
0	2
31	116
0	105
22	34
0	0
0	0
0	0
3664	4574
11	3113
1	4061
1	846
1373	1434
1202	1434
0	3
0	3
0	5052
0	5063
0	5300
0	294
0	6
0	5057
0	7
1	10
0	7
0	264
0	406
0	8
0	2
0	16
0	386
3	4815
0	0
2	4987
140	683
0	454
3	332
2	38
0	320
3	5
1	1309
30	286
0	1109
0	899
0	26
1	62
4	12
2	300
0	735
0	0
0	0
0	0
0	0
0	2
0	5
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	386
0	1004
7	634
111	500
5	5673
6	6259
67	5983
7	5895
0	38
0	4340
1	24
7	282
6	993
0	49
0	3
6	123
13	595
67	2884
25	39
14	682
0	778
0	21
0	65
12	369
1	67
0	0
14	0
3	0
0	0
0	0
0	0
0	0
0	0
0	64
0	13
0	364
0	294
0	1
12	193
12	235
0	194
1	169
0	138
2	276
0	101
5	198
3	55
0	0
0	0
0	0
31	6
5	6
0	0
0	0
0	0
0	3
0	0
1	550
3	549
0	552
0	681
0	569
1	273
3	139
0	73
0	47
0	145
5	1
1	96
1	56
1	68
1	40
0	0
5	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
77	7382
0	6702
0	755
11	1136
9	142
9	1204
2	844
29	3958
2	4130
13	7248
50	6511
0	1133
1	1258
0	798
15	1109
7	23
2	2299
7	2196
8	423
2	7525
1	7259
0	5611
2	6587
2	6948
1	7213
3	6869
18	6397
0	7026
0	7173
0	5950
0	4947
0	634
0	815
0	498
3	444
0	727
0	200
0	295
0	0
1751	0
0	0
0	0
0	0
224	0
4335	177
0	48
1	70
0	115
0	0
68	568
22	512
0	94
0	17
3	181
1	115
0	39
0	3
2	47
5	1
1	2
0	2
0	137
88	964
7	964
1	959
0	962
3	8
0	0
0	0
2	204
5	200
1	212
0	205
120	0
0	0
31	142
2	142
2	1
29	1
0	493
23	493
7	217
28	444
2	117
3	199
7	196
5	238
0	212
3	0
0	0
0	0
72	177
1	24
0	23
0	23
0	143
0	7
0	0
0	0
287	62
0	62
0	0
56	0
7	346
6	162
2	545
1	1009
1	700
0	135
3	893
2	603
0	11
0	383
6	308
35	853
0	511
3	14
0	605
0	94
0	11
1	78
0	802
0	124
4	41
5	1
4	140
5	384
0	0
0	0
0	1
0	0
0	0
0	1
0	0
31	0
0	0
1	0
0	0
1040	2622
3	176
5	11
4	968
7	2622
0	466
1	243
2	66
4	44
0	369
2	175
18	221
35	10
0	2
0	2
0	2
0	2
0	2
0	1024
0	1025
0	981
18	942
0	961
32	1031
0	1022
2	1045
1	1055
0	1078
0	93
0	343
0	23
0	56
15	54
5	66
1	3
0	0
0	2
0	0
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	1399
3	1849
12	1849
0	1849
0	1802
1	1869
0	240
0	16
0	14
0	0
0	3
59	3
0	0
0	0
0	0
0	0
0	0
5	263
0	50
0	577
25	590
12	515
0	23
9	135
3	342
2	0
0	10
0	2
0	2
2	2
0	9
1	0
0	10
0	0
0	9
0	9
0	9
20	6
0	0
0	0
0	0
0	0
0	0
420	400
4	306
3	216
6	2
0	0
13	142
1	0
891	19694
6	2793
3	17164
5	6280
2	110
6	146
2	63
3	1612
1	1521
43	1576
4	1360
0	1651
0	130
13	89
0	299
11	2
8	163
0	86
7	205
16	45
15	77
65	117
0	66
4	0
1	59
3	115
0	0
0	0
3	5
0	0
0	0
1	148
57	164
16	23
4	70
3	76
0	0
0	75
1	73
9	0
4	0
9	6
0	6
0	234
12	167
7	181
0	234
0	209
7	59
2	98
0	168
0	0
0	0
0	0
2099	9336
2	9213
0	478
8	1125
0	285
4	483
2	183
0	7
11	134
1	0
0	10
4	13
1	3
4	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	1817
65	2063
12	1050
0	190
28	360
35	154
0	28
0	0
0	2
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3
0	1
21	8
0	3
0	0
0	0
0	4
0	0
0	0
2	6
0	1
0	0
0	0
0	0
0	0
6	1
162	3059
28	3059
0	820
10	203
3	1077
0	914
4	795
2	318
1	595
1	368
6	455
5	616
0	454
0	440
0	390
1	69
0	96
2	189
0	11
6	81
0	0
24	897
134	1146
5	715
2	109
3	224
0	0
5	9
6	369
47	407
0	18
16	57
2	52
0	9
0	47
0	4
0	0
2	2
1	0
0	0
0	7
23	91
1	169
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	16
0	17
0	362
2	4928
0	3543
0	291
0	307
0	242
0	101
0	2062
0	4274
0	3140
11	4170
0	3508
2	10
6	2085
631	140
8	131
3	90
0	2
0	8
0	8
7	10
10	4
0	1
0	2
0	1
0	66
1	89
0	65
0	112
0	113
0	74
0	108
6	11
0	16
0	121
0	114
0	4
0	36
0	1
0	5
0	3
0	8
0	3
1	27
0	34
0	11
0	11
0	16
1	35
0	33
0	23
0	36
0	11
0	17
0	22
0	19
0	14
0	22
0	27
0	2
0	10
0	12
3	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	1
376	114
2	0
0	9
2	78
3	9
14	30
6	4
7	258
0	166
0	1238
0	634
0	87
2	1046
0	230
0	284
8	314
0	739
0	74
3	336
0	56
0	33
0	87
0	313
0	162
5	127
7	1562
0	1144
12	1179
0	773
1	196
0	252
1	983
0	1326
16	304
1	42
10	20
1	965
45	7
0	1157
1	165
0	1041
62	1150
5	1153
0	382
47	154
19	15
1	13
0	1
1	8
0	15
0	5
0	6
0	6
0	5
0	4
1	0
0	97
0	95
24	139
0	121
0	133
0	133
3	3
0	5
0	3
0	3
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	383
0	270
3	181
0	40
1	189
0	111
0	109
0	62
0	424
25	412
4	12
0	27
245	240
1	95
0	37
0	349
0	401
54	583
1	4
1	3
0	3
7	124
0	272
3	211
6	0
0	0
12	1018
0	1018
0	1018
0	0
9	0
2	2
2	31
21	253
16	293
10	915
1	147
18	50
4	131
3	339
3	945
0	220
21	751
5	591
0	0
0	143
5	114
4	85
0	15
0	73
0	69
12	130
1	73
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	911
20	2603
9	635
0	487
0	28
0	2219
0	7
5	57
0	0
1	0
3	7298
1897	14780
32	8761
53	808
6	12947
25	5826
33	150
1	1562
0	0
3	0
0	0
0	0
0	0
0	4
57	0
13	187
1	177
3	26
1	73
10	13
5	18
3	14
0	0
1	39
0	30
0	28
64	11
1	2
1	1
5	5
0	1
0	2
0	1
0	19
17	19
0	0
0	0
4	695
0	228
132	687
0	6
10	676
15	228
0	145
0	217
2	110
1	111
0	0
0	0
0	1
0	2
7	391
2	627
295	627
1	171
2	160
0	4
1	0
63	1764
3	510
31	211
0	1366
3	1413
3	135
3	634
10	476
17	916
1	706
0	641
0	456
0	722
5	856
0	636
6	514
0	362
0	457
4	216
6	465
8	7
8	16
661	3
0	2
0	0
13	0
0	0
0	47
7	9
3	145
0	138
0	150
0	153
0	139
1	154
0	143
0	139
0	146
1	161
0	32
0	148
0	1
1	58
4	46
0	24
1	76
0	127
0	28
1	20
0	4
0	39
0	49
0	62
0	58
0	14
0	17
0	41
0	35
0	32
0	27
0	24
0	50
0	20
0	22
6	9
4	1
37	497
4	180
0	236
14	436
0	73
1	125
0	158
0	144
5	2
0	6
1	164
13	142
0	98
0	113
4	62
0	61
2	44
3	28
283	258
0	201
0	54
29	17975
12105	18030
1	4508
21	9623
615	9586
0	1615
0	0
88	1761
50	1693
20	673
1	319
3	817
1	379
0	1556
78	386
6	321
32	204
0	130
1	201
11	128
4	41
0	0
0	0
2	1782
1	7156
0	2414
88	2310
3	1095
2	1547
1	45
0	751
2	1130
0	649
2	1369
1	5804
1	2181
0	1744
20	9674
23	2342
0	4984
0	139
0	6347
249	3715
366	3724
0	2299
10	564
6	782
4	172
0	0
0	0
0	7
2	9
0	10
0	8
0	10
0	1
4	6
0	0
0	3
10	1174
9	2803
1	2874
0	306
5	152
10	107
4	147
6	151
3	41
74	543
65	385
0	455
5	268
13	160
1	0
3	0
600	312
28	312
2	223
2	12
0	33
111	244
8	0
0	2
6	11
287	1112
0	642
0	107
0	12
22	916
9	53
6	1
11	29
0	7
0	0
4	463
0	431
1	431
1	109
4	115
0	45
0	35
0	121
0	0
0	0
0	0
0	14
5	27
0	3
0	11
0	17
0	8
0	15
0	4
0	5
0	0
0	779
27	1031
4	769
1	23
0	29
12	115
0	9
0	41
2	165
12	35
2	2
1	105
0	1139
0	256
172	1138
0	167
2	72
0	78
3	143
2	241
4	102
2	374
7	164
0	151
20	1439
0	1000
0	1438
0	1433
12	1354
85	603
38	84
1952	2502
26	2285
21	69
126	2002
10	808
19	400
370	302
0	180
0	90
0	0
0	346
0	346
0	245
1	30
0	0
38	46
0	12
3	24
2	18
2	7
11	8
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	368
0	313
5	402
4	428
1	41
4	163
0	218
1	69
1	14
5	113
0	24
1	4
0	3
5	50
0	123
1	32
0	51
27	9
4	46
0	9
0	43
0	39
3	27
0	8
0	15
7	3
4	9
9	8
0	62
0	60
4	60
0	8
492	1403
0	21
0	1283
0	1400
0	1400
0	873
0	969
0	499
10	260
0	484
2	62
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1604	289
21	206
3	143
1	123
0	7
0	103
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1466
0	1378
53	1454
5	1283
1	758
6	511
4	90
0	30
0	9
6409	2928
2	1837
0	26
3	2014
11	379
5	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	1
4	0
1	325
0	385
3	790
3	781
37	724
0	109
4	16
6	26
2	87
2	427
0	0
0	0
0	67
0	62
1	35
0	12
0	10
0	15
0	2
0	12
0	0
0	0
0	0
0	0
0	0
14	246
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	1060
1	824
0	642
1	296
3	185
0	0
0	0
0	0
0	0
13	421
0	421
17	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	8
1918	400
0	170
0	380
0	7
0	1
0	7
0	18
0	18
0	14
0	13
0	2
0	0
0	1
0	9
5	13
0	0
1	9
0	9
0	3
0	3
0	2
0	2
0	2
0	0
0	0
1	1470
109	1620
3	16
0	2
0	160
8	119
1	32
0	100
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	1
0	1
0	0
3	4794
0	3794
0	4745
4	4811
2	4890
0	4829
1	516
5	58
2	25
0	206
0	168
21	3635
8	4736
13	146
5	123
3	175
5	120
11	4740
0	4564
1	17
0	17
0	766
32	4455
0	147
23	2252
4	359
0	454
0	0
0	0
0	0
0	1325
0	4600
2	4358
0	3919
0	4371
0	3867
13	70
46	15
0	271
0	43
15	440
2	161
6	468
0	140
1	0
0	0
0	0
0	0
0	0
0	0
0	0
567	34
0	0
0	0
0	0
0	88
2260	571
1	487
1	8
0	92
228	7
0	0
0	0
214	2814
15	663
37	652
0	93
42	2136
2	166
0	851
3	227
13	1492
0	793
5	1377
3	1485
1	41
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	8
52	618
31	538
0	659
1	403
1	324
0	299
1	47
1	1
4	30
0	0
0	0
1	2
120	1055
6	1055
1503	1075
3	565
26	650
0	32
0	36
16	2255
11	2268
30	223
0	153
11	35
0	263
1	296
0	76
23	60
15	1513
20	152
8	1132
0	6
62	1152
4	5
0	665
9	319
3	34
1	38
1	0
0	0
144	16
1	16
0	0
0	2
0	3
0	2
1638	354
11	346
0	0
0	0
3	213
1016	216
0	0
0	50
0	0
0	7
0	8
0	8
0	0
0	100
0	136
151	90
21	58
4	75
1	43
3	46
11	157
0	126
9	62
10	99
0	57
0	54
0	73
1	14
0	30
10	20
18	45
0	32
1	26
1	29
1	17
21	0
3	9
11	23
0	25
0	0
0	0
1	3296
1	3002
1	1902
0	2135
0	2635
0	297
0	74
0	367
0	114
0	124
10	1152
3	1725
0	627
0	756
3	785
0	1756
18	1379
0	1
1	0
0	3
0	0
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	8
0	9
0	3
0	0
1	0
0	0
0	508
4	458
0	449
0	470
0	473
0	17
0	374
0	499
0	5
0	452
1	0
14	239
2	0
0	3
95	367
44	335
5	299
8	113
19	2
13	13
0	10
5	0
452	913
69	382
15	239
5	461
3	0
682	712
2	67
0	700
3	631
20	547
0	517
3	488
8	323
6	97
2	41
7	96
0	11
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5159	227
19	227
1	0
0	0
29	374
2	362
22	473
2	148
0	179
3	124
0	90
5	20
0	59
5	452
0	366
0	416
0	348
0	72
0	82
0	23
0	89
0	55
2	72
0	32
0	35
0	16
1	62
0	46
16	443
365	623
15	110
15	518
17	84
1	5
40	1121
0	268
25	1121
6	431
0	37
4	16
7	43
0	42
1	7
1	5
234	1653
8	1295
19	862
170	1009
0	200
0	766
20	494
1	994
3	166
4	10
7	66
270	137
0	67
0	14
0	0
0	0
0	2
0	10
0	0
0	28
0	0
0	0
0	0
68	62
1	64
1	94
22	113
1	82
2	17
0	6
0	1
1	4
1	685
0	1437
25	3022
9	2533
1	380
0	826
1	483
0	513
1	159
0	313
3	368
0	314
0	23
2	286
0	107
0	29
1	41
0	1
0	22
0	63
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	75
3	27
3	85
12	57
3	1
16	21
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	5
0	444
1	925
0	895
0	895
53	1088
7	170
1	1016
0	325
161	0
3	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
389	20098
0	20098
0	1649
3	2
0	2
0	2
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	2
1177	2526
36	2526
4588	220
21	122
1	38
2	76
3	2
6	3
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
1	8
0	67
0	160
0	2
0	2
0	0
10	0
0	0
1602	384
0	196
0	82
0	58
15	15
0	0
0	0
0	0
18	1805
0	1805
9	62
0	50
7	1
4	12
2	0
0	0
342	0
0	93
1	85
0	92
0	0
0	6
0	5
0	0
0	2
0	2
3	11
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	7
1	162
0	0
0	0
0	0
0	14
0	6
4	199
107	412
0	16
10	302
0	52
3	212
0	211
3	139
5	67
0	0
0	0
0	0
0	168
19	1736
21	1697
0	1464
16	525
1	3
16	35
6	27
6	11
0	0
1	29
776	0
0	0
0	0
0	0
0	4
1	2
0	4
0	4
0	0
0	18
0	2
0	2
0	0
0	0
0	0
3	23
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	32
0	80
0	50
1	9
0	147
0	57
0	2
0	159
4	126
0	132
0	51
1	85
0	98
0	32
0	98
0	26
1	13
0	59
0	17
3	13
1	0
0	0
0	1
0	1
0	0
0	0
0	63
1976	799
0	738
1	3
8	99
0	19
18	98
2	73
1	79
0	98
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	2
0	0
0	0
0	2
0	2
0	111
0	46
1	118
0	33
0	124
260	456
0	306
0	111
1	90
0	72
0	3
0	5
0	327
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	347
0	347
0	57
0	347
2	204
25	75
11	1
2	65
4	126
0	43
3	117
23	106
1	0
0	279
0	357
0	351
0	365
122	451
0	287
0	334
5	302
0	13
4	2
0	7
0	5
0	78
1	47
0	8
2	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	431
344	526
5	327
3	330
0	0
0	381
0	97
1	5078
254	5075
12	536
0	3106
0	3220
9	161
20	1174
0	3108
3	2003
0	2975
0	3089
0	2819
0	0
8	300
0	85
0	0
0	25
4	0
0	0
0	0
0	0
0	0
12	2250
6	38
0	0
5	138
0	167
0	148
0	19
0	0
0	115
3	696
0	458
0	0
2	24
1	442
4	4
0	0
10	0
0	0
12	1
0	0
0	1
2	1
2	0
16	0
1	62
23	496
18	485
3	92
1	8
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	443
3	45
0	362
0	439
13	71
1	19
6	80
14	54
16	396
6	711
26	649
9	71
22	24
11	10
20	138
22	382
19	51
5	163
0	7
2	207
0	1
0	13
129	91
1	2
5	9
2	40
4	55
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
292	2217
6	2208
1	0
0	2213
0	62
11	0
3	15
0	93
0	9
0	93
0	0
0	0
0	0
0	0
6	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	5
0	0
0	0
6	865
16	883
8	75
3544	371
0	8
0	356
2	123
0	7
5	0
0	0
0	0
15	1
0	3
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	660
